Cross iteration,Iteration,Cost,Accuracy
7.0,72.0,1.0611455049038785,0.42
7.0,73.0,1.0592498356871973,0.42
7.0,74.0,1.058819967984101,0.42
7.0,75.0,1.0592616333671083,0.42
7.0,76.0,1.0625356692747918,0.42
7.0,77.0,1.0646194948141345,0.42
7.0,78.0,1.0643036203612843,0.42
7.0,79.0,1.0617946392763937,0.42
7.0,80.0,1.0629452453070067,0.42
7.0,81.0,1.0597575958060785,0.44
7.0,82.0,1.05710805623159,0.42
7.0,83.0,1.0553743237957867,0.42
7.0,84.0,1.0548719568010185,0.42
7.0,85.0,1.0541424436145364,0.42
7.0,86.0,1.052967140657511,0.42
7.0,87.0,1.0530811456872913,0.42
7.0,88.0,1.0550557650147199,0.42
7.0,89.0,1.0615295290260545,0.44
7.0,90.0,1.0677781149350165,0.46
7.0,91.0,1.0684076278103263,0.46
7.0,92.0,1.062791382689121,0.44
7.0,93.0,1.0563470908638906,0.44
7.0,94.0,1.0489211330301318,0.42
7.0,95.0,1.0463428910011574,0.4
7.0,96.0,1.0463354842291006,0.4
7.0,97.0,1.0472181616434346,0.4
7.0,98.0,1.0471196947645518,0.42
7.0,99.0,1.048870382655438,0.4
7.0,100.0,1.0495551000313423,0.4
8.0,1.0,1.24480348857259,0.56
8.0,2.0,1.2132911329692144,0.6
8.0,3.0,1.1764061289847267,0.6
8.0,4.0,1.1425797075262047,0.58
8.0,5.0,1.1129064959878419,0.6
8.0,6.0,1.088013611269259,0.58
8.0,7.0,1.0733828293403957,0.6
8.0,8.0,1.0725541022229774,0.58
8.0,9.0,1.082148871697867,0.56
8.0,10.0,1.0974807082645432,0.58
8.0,11.0,1.1200939649387558,0.64
8.0,12.0,1.141132259670028,0.6
8.0,13.0,1.1508795117394515,0.6
8.0,14.0,1.171600335693768,0.6
8.0,15.0,1.1841579711007815,0.58
8.0,16.0,1.1864855675983383,0.56
8.0,17.0,1.1758561768638565,0.56
8.0,18.0,1.1585541437040718,0.6
8.0,19.0,1.1394391460767566,0.6
8.0,20.0,1.1292324411302799,0.64
8.0,21.0,1.1301558262134241,0.64
8.0,22.0,1.118924236283433,0.64
8.0,23.0,1.1114598088670575,0.64
8.0,24.0,1.1074216959961372,0.64
8.0,25.0,1.1045205681575168,0.62
8.0,26.0,1.110873938891927,0.64
8.0,27.0,1.1166968543503952,0.64
8.0,28.0,1.1161298457999875,0.64
8.0,29.0,1.1100252117298246,0.64
8.0,30.0,1.103760289099156,0.64
8.0,31.0,1.0948513525222292,0.6
8.0,32.0,1.0895252564027509,0.58
8.0,33.0,1.0814596553052895,0.56
8.0,34.0,1.0699365462340922,0.56
8.0,35.0,1.0658326972136398,0.58
8.0,36.0,1.0614966962190409,0.64
8.0,37.0,1.0575987284522466,0.62
8.0,38.0,1.0570920611943952,0.62
8.0,39.0,1.0591834860743108,0.6
8.0,40.0,1.060318514751841,0.6
8.0,41.0,1.0600111759607693,0.6
8.0,42.0,1.0586093694592689,0.6
8.0,43.0,1.0574116389179584,0.6
8.0,44.0,1.058756189345963,0.58
8.0,45.0,1.0578735416798521,0.58
8.0,46.0,1.0538005975124138,0.6
8.0,47.0,1.050229064381947,0.62
8.0,48.0,1.0493023353357207,0.62
8.0,49.0,1.049328338823823,0.64
8.0,50.0,1.049030834743741,0.64
8.0,51.0,1.0499536263497915,0.64
8.0,52.0,1.0485741971082958,0.66
8.0,53.0,1.0464889448356403,0.64
8.0,54.0,1.0441913636275417,0.62
8.0,55.0,1.044118615468195,0.6
8.0,56.0,1.0500398443331984,0.58
8.0,57.0,1.0542670208334277,0.58
8.0,58.0,1.0540851316658384,0.58
8.0,59.0,1.0516972811371552,0.58
8.0,60.0,1.0478867069367945,0.58
8.0,61.0,1.0429326578441414,0.58
8.0,62.0,1.0350099341015246,0.6
8.0,63.0,1.0313463967066232,0.64
8.0,64.0,1.03591456451016,0.6
8.0,65.0,1.0411382179252486,0.58
8.0,66.0,1.0445171109094398,0.58
8.0,67.0,1.0539116600068459,0.6
8.0,68.0,1.0655708944521736,0.62
8.0,69.0,1.0773352911315381,0.58
8.0,70.0,1.0815997677715854,0.54
8.0,71.0,1.0802696192100687,0.56
8.0,72.0,1.083560790883837,0.54
8.0,73.0,1.087964057227987,0.54
8.0,74.0,1.0863076045244728,0.54
8.0,75.0,1.0721766901503023,0.6
8.0,76.0,1.0694898971157225,0.62
8.0,77.0,1.0721682666785886,0.6
8.0,78.0,1.078167825421419,0.54
8.0,79.0,1.097285244250596,0.56
8.0,80.0,1.101812237575057,0.58
8.0,81.0,1.099069379277694,0.56
8.0,82.0,1.0946943251356467,0.56
8.0,83.0,1.0957508461238838,0.58
8.0,84.0,1.0765846457300567,0.54
8.0,85.0,1.0523580177553635,0.6
8.0,86.0,1.0307116632918305,0.62
8.0,87.0,1.019530054403805,0.6
8.0,88.0,1.014441925543971,0.64
8.0,89.0,1.0143379819757703,0.58
8.0,90.0,1.0192054527451775,0.56
8.0,91.0,1.0323601982654456,0.56
8.0,92.0,1.0505415444034454,0.54
8.0,93.0,1.0639893199432435,0.54
8.0,94.0,1.0721712289263736,0.52
8.0,95.0,1.0705476290767169,0.52
8.0,96.0,1.0796727799074537,0.56
8.0,97.0,1.0928395230843608,0.56
8.0,98.0,1.111167658764203,0.56
8.0,99.0,1.1147074534738857,0.56
8.0,100.0,1.103986421021416,0.56
9.0,1.0,1.2651827714044632,0.46
9.0,2.0,1.2719293471948787,0.44
9.0,3.0,1.2594688841554251,0.42
9.0,4.0,1.2479241669383447,0.42
9.0,5.0,1.2375973967927154,0.42
9.0,6.0,1.2127657555072366,0.42
9.0,7.0,1.1932111179274876,0.42
9.0,8.0,1.1697751097406444,0.42
9.0,9.0,1.1496453025653566,0.44
9.0,10.0,1.131660145237086,0.44
9.0,11.0,1.114371438935229,0.46
9.0,12.0,1.0933317120333719,0.5
9.0,13.0,1.0790440615115544,0.52
9.0,14.0,1.071475132063957,0.5
9.0,15.0,1.0702716836827102,0.5
9.0,16.0,1.0720328754618678,0.48
9.0,17.0,1.074458432515188,0.48
9.0,18.0,1.0753049947300075,0.46
9.0,19.0,1.073589830514384,0.48
9.0,20.0,1.0711566547644544,0.48
9.0,21.0,1.0685954846422798,0.5
9.0,22.0,1.070366282469012,0.52
9.0,23.0,1.077105567449956,0.52
9.0,24.0,1.0871085277797472,0.5
9.0,25.0,1.10072652706667,0.48
9.0,26.0,1.1182744904536497,0.44
9.0,27.0,1.132153892446205,0.44
9.0,28.0,1.1578250599694664,0.42
9.0,29.0,1.1693973627909053,0.42
9.0,30.0,1.167532196439134,0.42
9.0,31.0,1.1577604367032006,0.42
9.0,32.0,1.1533142536648096,0.42
9.0,33.0,1.1370594228150817,0.42
9.0,34.0,1.123158604625427,0.44
9.0,35.0,1.10762417817949,0.44
9.0,36.0,1.0898252962352528,0.46
9.0,37.0,1.0704022831614644,0.52
9.0,38.0,1.0633504081607061,0.52
9.0,39.0,1.0596175290099041,0.5
9.0,40.0,1.058434199168052,0.5
9.0,41.0,1.0556440606768374,0.5
9.0,42.0,1.05463561129749,0.48
9.0,43.0,1.055141127672951,0.48
9.0,44.0,1.0590732570233763,0.46
9.0,45.0,1.0610919028274812,0.46
9.0,46.0,1.0621400662122658,0.46
9.0,47.0,1.063211282142625,0.46
9.0,48.0,1.0621570146374888,0.46
9.0,49.0,1.0608522252387005,0.46
9.0,50.0,1.0578668013041137,0.46
9.0,51.0,1.056252460550553,0.46
9.0,52.0,1.0541945154964607,0.46
9.0,53.0,1.0546246707810247,0.46
9.0,54.0,1.0547986679583106,0.46
9.0,55.0,1.0523644910224437,0.46
9.0,56.0,1.047796483528813,0.46
9.0,57.0,1.0459756490629901,0.48
9.0,58.0,1.0458903842950578,0.46
9.0,59.0,1.042618426258229,0.46
9.0,60.0,1.0414729310443442,0.48
9.0,61.0,1.0412902365676433,0.5
9.0,62.0,1.0401474294952628,0.48
9.0,63.0,1.0393232901863663,0.48
9.0,64.0,1.0389137030797115,0.46
9.0,65.0,1.0373293240876322,0.48
9.0,66.0,1.0356722670939988,0.48
9.0,67.0,1.0342741575690673,0.48
9.0,68.0,1.0322058933320617,0.48
9.0,69.0,1.0306880958693045,0.48
9.0,70.0,1.029344664815241,0.44
9.0,71.0,1.0299551261264805,0.46
9.0,72.0,1.0283637669434031,0.46
9.0,73.0,1.024435445421896,0.44
9.0,74.0,1.0222629922983464,0.48
9.0,75.0,1.0213325074237725,0.48
9.0,76.0,1.0205862860500374,0.48
9.0,77.0,1.0200715851413729,0.46
9.0,78.0,1.018785528929555,0.46
9.0,79.0,1.0175995191550442,0.48
9.0,80.0,1.0160791425548494,0.48
9.0,81.0,1.0160523383171063,0.46
9.0,82.0,1.0182926765291456,0.46
9.0,83.0,1.0246986916104481,0.4
9.0,84.0,1.0340999293182223,0.42
9.0,85.0,1.0427077586225264,0.42
9.0,86.0,1.0483762978199789,0.42
9.0,87.0,1.0602536961014113,0.42
9.0,88.0,1.06016234422815,0.42
9.0,89.0,1.0593841001254833,0.42
9.0,90.0,1.0518548894973396,0.42
9.0,91.0,1.0340979748057169,0.42
9.0,92.0,1.0113009837670037,0.4
9.0,93.0,1.0005655616691502,0.42
9.0,94.0,0.997073400256623,0.46
9.0,95.0,0.9961822151007466,0.48
9.0,96.0,0.9974678250086468,0.46
9.0,97.0,1.0012505338915336,0.44
9.0,98.0,1.0098394245309352,0.42
9.0,99.0,1.01637737604372,0.44
9.0,100.0,1.0247971433078535,0.44
10.0,1.0,1.2445466763704973,0.72
10.0,2.0,1.2116803187305618,0.72
10.0,3.0,1.182861893728552,0.72
10.0,4.0,1.161527777501736,0.72
10.0,5.0,1.1546797269407307,0.72
10.0,6.0,1.1491555063061887,0.66
10.0,7.0,1.1480223743137394,0.66
10.0,8.0,1.1601621958414952,0.72
10.0,9.0,1.1520409063555135,0.7
10.0,10.0,1.1459222162923342,0.66
10.0,11.0,1.1470706432301818,0.66
10.0,12.0,1.1452459526743992,0.66
10.0,13.0,1.1492877511736084,0.7
10.0,14.0,1.1371303299696596,0.64
10.0,15.0,1.1185373404574783,0.66
10.0,16.0,1.0971065928192907,0.62
10.0,17.0,1.0867073885595495,0.62
10.0,18.0,1.0737629119132146,0.58
10.0,19.0,1.068096812081118,0.58
10.0,20.0,1.0700807281933604,0.58
10.0,21.0,1.0760134761238451,0.54
10.0,22.0,1.087560208459396,0.52
10.0,23.0,1.0914192981942172,0.52
10.0,24.0,1.0901037360533492,0.52
10.0,25.0,1.0890322454295809,0.52
10.0,26.0,1.0864636489443327,0.52
10.0,27.0,1.0795961121220665,0.52
10.0,28.0,1.0749762130349736,0.54
10.0,29.0,1.0717682022369457,0.54
10.0,30.0,1.070865517328957,0.54
10.0,31.0,1.070522140528635,0.54
10.0,32.0,1.0676362162656479,0.58
10.0,33.0,1.0646196744899692,0.62
10.0,34.0,1.0635231596074513,0.58
10.0,35.0,1.0634416403808657,0.58
10.0,36.0,1.0666507107916352,0.58
10.0,37.0,1.0686220773875006,0.58
10.0,38.0,1.0683892965715795,0.58
10.0,39.0,1.0680622626941267,0.58
10.0,40.0,1.0680258504636795,0.58
10.0,41.0,1.0687543984169674,0.58
10.0,42.0,1.0676061299523876,0.58
10.0,43.0,1.0646636691833755,0.58
10.0,44.0,1.0620034085833454,0.58
10.0,45.0,1.0620094761147103,0.58
10.0,46.0,1.0632161565091922,0.6
10.0,47.0,1.0678241867603804,0.52
10.0,48.0,1.0713869068176227,0.54
10.0,49.0,1.0730090556007938,0.54
10.0,50.0,1.0728877290254069,0.54
10.0,51.0,1.0714422631152285,0.54
10.0,52.0,1.072278392003503,0.54
10.0,53.0,1.0721090676078193,0.54
10.0,54.0,1.0691299127598104,0.52
10.0,55.0,1.0660333277793517,0.52
10.0,56.0,1.0628122686477257,0.58
10.0,57.0,1.0609003042229896,0.58
10.0,58.0,1.0600616610623086,0.58
10.0,59.0,1.0599086998968703,0.58
10.0,60.0,1.0595820097814812,0.58
10.0,61.0,1.061277825986183,0.58
10.0,62.0,1.0609594075960047,0.6
10.0,63.0,1.0594739042964152,0.58
10.0,64.0,1.0584807450933873,0.58
10.0,65.0,1.0579801214024436,0.58
10.0,66.0,1.0589324888372114,0.56
10.0,67.0,1.0608389881047497,0.54
10.0,68.0,1.0620889204729576,0.52
10.0,69.0,1.0632227297065282,0.52
10.0,70.0,1.0638089569160964,0.52
10.0,71.0,1.0639268673713043,0.52
10.0,72.0,1.0640065087920576,0.52
10.0,73.0,1.0689612427845352,0.52
10.0,74.0,1.0703654803662421,0.52
10.0,75.0,1.0668095046112829,0.52
10.0,76.0,1.062572242270046,0.54
10.0,77.0,1.0559208999384417,0.52
10.0,78.0,1.048056870347421,0.56
10.0,79.0,1.044420263557843,0.6
10.0,80.0,1.0455899742032115,0.6
10.0,81.0,1.0494214843220058,0.6
10.0,82.0,1.0561950647138796,0.64
10.0,83.0,1.0600865488337092,0.64
10.0,84.0,1.0607385020937052,0.64
10.0,85.0,1.059920822142762,0.64
10.0,86.0,1.0607743984333693,0.64
10.0,87.0,1.0603376553079449,0.64
10.0,88.0,1.0622643855496112,0.66
10.0,89.0,1.0552686345266997,0.64
10.0,90.0,1.0509629488833219,0.64
10.0,91.0,1.0439315077275233,0.6
10.0,92.0,1.0399467270566451,0.6
10.0,93.0,1.0375021067881813,0.6
10.0,94.0,1.0341156171406358,0.6
10.0,95.0,1.031594422403372,0.6
10.0,96.0,1.0301843267374915,0.6
10.0,97.0,1.0300794676665286,0.6
10.0,98.0,1.0338176636651366,0.54
10.0,99.0,1.0416680845985995,0.52
10.0,100.0,1.0440498423398983,0.52
