Cross iteration,Iteration,Cost,Accuracy
7.0,72.0,1.1024056828421427,0.62
7.0,73.0,1.0942674297233683,0.64
7.0,74.0,1.0864545124544494,0.64
7.0,75.0,1.0757666803580972,0.62
7.0,76.0,1.065921101640324,0.62
7.0,77.0,1.0589412520389796,0.62
7.0,78.0,1.053297155827818,0.64
7.0,79.0,1.049101599634957,0.62
7.0,80.0,1.043881292125104,0.64
7.0,81.0,1.0403494616560935,0.64
7.0,82.0,1.038778625780975,0.62
7.0,83.0,1.0370962407892919,0.62
7.0,84.0,1.0345356042671914,0.62
7.0,85.0,1.0329438041661585,0.66
7.0,86.0,1.0279579986646792,0.66
7.0,87.0,1.0242682920449868,0.68
7.0,88.0,1.0222862974892715,0.7
7.0,89.0,1.0195709626004357,0.7
7.0,90.0,1.01528518107627,0.66
7.0,91.0,1.012291196626093,0.66
7.0,92.0,1.0099699990025999,0.64
7.0,93.0,1.008169487849773,0.62
7.0,94.0,1.0061785067318905,0.62
7.0,95.0,1.0047169874113893,0.6
7.0,96.0,1.0036327219077306,0.62
7.0,97.0,1.0021923350875153,0.62
7.0,98.0,1.0012531603018637,0.62
7.0,99.0,1.0003343226920836,0.66
7.0,100.0,1.0007140021649528,0.66
8.0,1.0,1.277915468159748,0.54
8.0,2.0,1.2789412741805615,0.54
8.0,3.0,1.2836836280641626,0.54
8.0,4.0,1.2889512971758559,0.54
8.0,5.0,1.293161535792375,0.54
8.0,6.0,1.292790903277412,0.54
8.0,7.0,1.2979551861993306,0.52
8.0,8.0,1.3067361198380096,0.54
8.0,9.0,1.3099181225874594,0.54
8.0,10.0,1.3160694474478132,0.54
8.0,11.0,1.3229524673110364,0.54
8.0,12.0,1.3292277948583147,0.54
8.0,13.0,1.3360670297772517,0.56
8.0,14.0,1.3397490429386278,0.56
8.0,15.0,1.3401631724513505,0.56
8.0,16.0,1.3412236566139855,0.56
8.0,17.0,1.3327814297191676,0.54
8.0,18.0,1.3118347958008505,0.54
8.0,19.0,1.2941933802993817,0.54
8.0,20.0,1.2766986744645041,0.54
8.0,21.0,1.2690171315394012,0.52
8.0,22.0,1.2638920338789832,0.52
8.0,23.0,1.2617891056403914,0.5
8.0,24.0,1.263820707652944,0.5
8.0,25.0,1.2678295997409323,0.52
8.0,26.0,1.274536105102406,0.52
8.0,27.0,1.2809903235513898,0.54
8.0,28.0,1.2865494846480359,0.52
8.0,29.0,1.2917771159996425,0.5
8.0,30.0,1.296091204617755,0.52
8.0,31.0,1.304234316720171,0.5
8.0,32.0,1.3113272746687554,0.5
8.0,33.0,1.3125368414038905,0.5
8.0,34.0,1.3084717014830107,0.5
8.0,35.0,1.2947501027746025,0.52
8.0,36.0,1.2877302892862699,0.5
8.0,37.0,1.277195283390238,0.48
8.0,38.0,1.2693247432365329,0.48
8.0,39.0,1.2566005332761867,0.52
8.0,40.0,1.2465830036160992,0.54
8.0,41.0,1.2346641918488104,0.54
8.0,42.0,1.2244382755135883,0.54
8.0,43.0,1.2184958389978193,0.56
8.0,44.0,1.2117919384722873,0.56
8.0,45.0,1.2021043744962905,0.56
8.0,46.0,1.1940231479569001,0.56
8.0,47.0,1.185780681680398,0.58
8.0,48.0,1.1800388888907751,0.56
8.0,49.0,1.172614393632945,0.56
8.0,50.0,1.1668891717726355,0.58
8.0,51.0,1.1606218673192754,0.58
8.0,52.0,1.1534704167936465,0.58
8.0,53.0,1.1469339755455763,0.58
8.0,54.0,1.1418190274769946,0.58
8.0,55.0,1.1371327855366637,0.6
8.0,56.0,1.1353155909544428,0.58
8.0,57.0,1.1359586219255253,0.54
8.0,58.0,1.1378949430661724,0.54
8.0,59.0,1.1427329095086327,0.54
8.0,60.0,1.143088894569536,0.52
8.0,61.0,1.1420155325552463,0.52
8.0,62.0,1.1381648840420475,0.52
8.0,63.0,1.130496928187194,0.52
8.0,64.0,1.1238608629503395,0.5
8.0,65.0,1.1041754893767008,0.52
8.0,66.0,1.08299256069678,0.56
8.0,67.0,1.0623367076567012,0.56
8.0,68.0,1.0481238421659183,0.54
8.0,69.0,1.0373863650559245,0.56
8.0,70.0,1.0304422752354967,0.56
8.0,71.0,1.024773259040537,0.56
8.0,72.0,1.019515928140405,0.6
8.0,73.0,1.0151629715421964,0.58
8.0,74.0,1.0117938241715385,0.58
8.0,75.0,1.0101199750083325,0.6
8.0,76.0,1.0087096724552438,0.58
8.0,77.0,1.0092555063312205,0.56
8.0,78.0,1.011351087979121,0.56
8.0,79.0,1.0144983912409031,0.58
8.0,80.0,1.0162638048842172,0.58
8.0,81.0,1.0196330409697263,0.56
8.0,82.0,1.0218421604110783,0.6
8.0,83.0,1.0235197377402392,0.6
8.0,84.0,1.0220916511640847,0.6
8.0,85.0,1.018788981150833,0.6
8.0,86.0,1.0184774169971378,0.6
8.0,87.0,1.0184555589508646,0.6
8.0,88.0,1.0145759953571851,0.58
8.0,89.0,1.009142383975611,0.58
8.0,90.0,1.0087216247916078,0.58
8.0,91.0,1.00412276311566,0.58
8.0,92.0,1.0021810950827887,0.58
8.0,93.0,0.9990550665495512,0.58
8.0,94.0,0.9956744162348309,0.6
8.0,95.0,0.992488507921826,0.6
8.0,96.0,0.9892789260330523,0.6
8.0,97.0,0.9862635006499368,0.58
8.0,98.0,0.9859300711525235,0.52
8.0,99.0,0.9874312655688583,0.54
8.0,100.0,0.990358114828188,0.54
9.0,1.0,1.276705961905215,0.5
9.0,2.0,1.2759109264966655,0.48
9.0,3.0,1.2750080646538875,0.48
9.0,4.0,1.27460256900661,0.48
9.0,5.0,1.2741283579644298,0.48
9.0,6.0,1.2732856449798444,0.48
9.0,7.0,1.27287670196648,0.48
9.0,8.0,1.2725025755457529,0.48
9.0,9.0,1.272541587335884,0.48
9.0,10.0,1.2723360209407673,0.48
9.0,11.0,1.2717499163816852,0.48
9.0,12.0,1.2712269296,0.5
9.0,13.0,1.270452596453466,0.5
9.0,14.0,1.2706810420686958,0.52
9.0,15.0,1.2723487517455871,0.52
9.0,16.0,1.2791315531282414,0.5
9.0,17.0,1.290244125125268,0.5
9.0,18.0,1.3034316712544367,0.5
9.0,19.0,1.3126449252793855,0.5
9.0,20.0,1.3214325410312389,0.5
9.0,21.0,1.3214266554116874,0.52
9.0,22.0,1.3128304976509897,0.52
9.0,23.0,1.3008481283909386,0.5
9.0,24.0,1.2866370425014018,0.52
9.0,25.0,1.275123095136421,0.5
9.0,26.0,1.2651260137208549,0.46
9.0,27.0,1.260124325931652,0.46
9.0,28.0,1.2572936396985877,0.46
9.0,29.0,1.2569100971226996,0.46
9.0,30.0,1.25747747800485,0.5
9.0,31.0,1.2612265518827845,0.52
9.0,32.0,1.2648170583150962,0.54
9.0,33.0,1.2709204970823622,0.54
9.0,34.0,1.2752530092191863,0.56
9.0,35.0,1.2781674074404539,0.56
9.0,36.0,1.2767708043642516,0.54
9.0,37.0,1.2740448853908093,0.52
9.0,38.0,1.2697579694655463,0.5
9.0,39.0,1.262629702690638,0.5
9.0,40.0,1.2586218866980952,0.52
9.0,41.0,1.2522376750002315,0.46
9.0,42.0,1.2472973220079617,0.46
9.0,43.0,1.2459541620757493,0.46
9.0,44.0,1.2448316184117334,0.48
9.0,45.0,1.243117237606925,0.48
9.0,46.0,1.2415289956625626,0.5
9.0,47.0,1.2416064629914827,0.5
9.0,48.0,1.2440139959705445,0.46
9.0,49.0,1.2443651520327546,0.44
9.0,50.0,1.2435250496961956,0.42
9.0,51.0,1.2425461802936093,0.42
9.0,52.0,1.2403112225737518,0.42
9.0,53.0,1.2361507971297667,0.42
9.0,54.0,1.2330377856039747,0.42
9.0,55.0,1.2320053732376006,0.42
9.0,56.0,1.2322794391819347,0.42
9.0,57.0,1.2305193750046013,0.42
9.0,58.0,1.2198040038486582,0.42
9.0,59.0,1.2099802910787083,0.46
9.0,60.0,1.202499273022476,0.54
9.0,61.0,1.2006144813697899,0.48
9.0,62.0,1.2033803213003176,0.48
9.0,63.0,1.2076161340569858,0.38
9.0,64.0,1.214223702045838,0.38
9.0,65.0,1.220799280774841,0.4
9.0,66.0,1.2234768877566264,0.4
9.0,67.0,1.2279211449744485,0.38
9.0,68.0,1.2353611665215902,0.38
9.0,69.0,1.2364454743827742,0.38
9.0,70.0,1.2412511166707554,0.38
9.0,71.0,1.2445012589757325,0.38
9.0,72.0,1.2448328775892423,0.38
9.0,73.0,1.2331657286166737,0.38
9.0,74.0,1.2113805279854726,0.38
9.0,75.0,1.1876685347500309,0.4
9.0,76.0,1.1756125340951622,0.4
9.0,77.0,1.1651785016052487,0.4
9.0,78.0,1.1594578878066437,0.4
9.0,79.0,1.1536755300106913,0.4
9.0,80.0,1.1463203010504266,0.4
9.0,81.0,1.1338511779112435,0.4
9.0,82.0,1.1206376233272937,0.4
9.0,83.0,1.1080659766573828,0.4
9.0,84.0,1.098781560840751,0.42
9.0,85.0,1.0928020392876168,0.44
9.0,86.0,1.0876666777346082,0.42
9.0,87.0,1.0831091225098084,0.42
9.0,88.0,1.0798679187778717,0.42
9.0,89.0,1.0743016532943486,0.42
9.0,90.0,1.069092434653729,0.4
9.0,91.0,1.0645293061362842,0.4
9.0,92.0,1.060322354251287,0.38
9.0,93.0,1.05595078368979,0.4
9.0,94.0,1.0515084382235378,0.4
9.0,95.0,1.0478702112207228,0.4
9.0,96.0,1.044476586025437,0.42
9.0,97.0,1.0419689072907707,0.4
9.0,98.0,1.0388246816244295,0.4
9.0,99.0,1.0359664080289885,0.4
9.0,100.0,1.0336190029790027,0.4
10.0,1.0,1.2781013512372552,0.56
10.0,2.0,1.2781686090280475,0.58
10.0,3.0,1.2768590357935272,0.58
10.0,4.0,1.276917488141993,0.58
10.0,5.0,1.2773704626052151,0.58
10.0,6.0,1.2771109927809634,0.58
10.0,7.0,1.2772501310272897,0.54
10.0,8.0,1.2776886347757612,0.54
10.0,9.0,1.278456937026085,0.54
10.0,10.0,1.2783622566168586,0.52
10.0,11.0,1.2783406248077998,0.54
10.0,12.0,1.2792674675068936,0.56
10.0,13.0,1.2792688196680446,0.56
10.0,14.0,1.278991977438639,0.56
10.0,15.0,1.2790963636006791,0.56
10.0,16.0,1.2782482905127177,0.5
10.0,17.0,1.278124398456066,0.5
10.0,18.0,1.278999001855844,0.5
10.0,19.0,1.280001964260217,0.5
10.0,20.0,1.279402150232907,0.5
10.0,21.0,1.2777928413327624,0.5
10.0,22.0,1.2765229655389816,0.5
10.0,23.0,1.2751661676672288,0.5
10.0,24.0,1.273412302338768,0.52
10.0,25.0,1.271640396798766,0.5
10.0,26.0,1.2709228162497956,0.5
10.0,27.0,1.2723197051355588,0.52
10.0,28.0,1.2717318909431699,0.5
10.0,29.0,1.2702566654455887,0.5
10.0,30.0,1.2680723329141994,0.5
10.0,31.0,1.2675283946792764,0.5
10.0,32.0,1.2679850318257488,0.52
10.0,33.0,1.2643986196071566,0.52
10.0,34.0,1.2620258009414174,0.52
10.0,35.0,1.2578371889862747,0.5
10.0,36.0,1.2565041170768534,0.5
10.0,37.0,1.2537799444476543,0.5
10.0,38.0,1.2478359951798033,0.5
10.0,39.0,1.2425351144444428,0.5
10.0,40.0,1.237912539619951,0.52
10.0,41.0,1.2306980929763403,0.54
10.0,42.0,1.223845382584239,0.54
10.0,43.0,1.2153225861597399,0.52
10.0,44.0,1.2098993650784189,0.52
10.0,45.0,1.2089824756375358,0.54
10.0,46.0,1.2097615027752933,0.54
10.0,47.0,1.2146171553630052,0.58
10.0,48.0,1.2150197172595292,0.6
10.0,49.0,1.2191292580466118,0.62
10.0,50.0,1.223510943119291,0.62
10.0,51.0,1.233594687195666,0.58
10.0,52.0,1.2334918026631996,0.58
10.0,53.0,1.2307548729796334,0.58
10.0,54.0,1.2330867835424628,0.58
10.0,55.0,1.2259385489601156,0.58
10.0,56.0,1.218646504530908,0.58
10.0,57.0,1.2067457036106133,0.58
10.0,58.0,1.1899810352938012,0.62
10.0,59.0,1.174953172542111,0.62
10.0,60.0,1.1568403809664995,0.62
10.0,61.0,1.1437599388711024,0.62
10.0,62.0,1.1333924609073924,0.62
10.0,63.0,1.1235304964263073,0.62
10.0,64.0,1.117528248848164,0.64
10.0,65.0,1.1075762980136747,0.62
10.0,66.0,1.1021405422796091,0.64
10.0,67.0,1.0897908794444198,0.62
10.0,68.0,1.078130766175764,0.6
10.0,69.0,1.0672816488462669,0.6
10.0,70.0,1.0559715906239995,0.6
10.0,71.0,1.0463588486929742,0.6
10.0,72.0,1.039699016957044,0.6
10.0,73.0,1.034974264696764,0.6
10.0,74.0,1.0314919207823539,0.62
10.0,75.0,1.0275703892590498,0.64
10.0,76.0,1.0235030166642916,0.62
10.0,77.0,1.019299138911832,0.64
10.0,78.0,1.015650230725551,0.62
10.0,79.0,1.0129727987322106,0.62
10.0,80.0,1.0108473078211668,0.6
10.0,81.0,1.0093094764758963,0.56
10.0,82.0,1.007754794810031,0.56
10.0,83.0,1.006600623139599,0.56
10.0,84.0,1.0047948181945154,0.56
10.0,85.0,1.0035614544627167,0.56
10.0,86.0,1.0035744061346163,0.58
10.0,87.0,1.0039344405022044,0.58
10.0,88.0,1.0041972897200242,0.58
10.0,89.0,1.0041723067285613,0.6
10.0,90.0,1.0028814926004892,0.56
10.0,91.0,1.0001882530766257,0.58
10.0,92.0,0.9981756802712141,0.6
10.0,93.0,0.9949253855290358,0.6
10.0,94.0,0.9910652596077987,0.6
10.0,95.0,0.9883709677442567,0.62
10.0,96.0,0.9865394233246806,0.62
10.0,97.0,0.9844839020775976,0.62
10.0,98.0,0.98137224971059,0.6
10.0,99.0,0.9792275368186457,0.64
10.0,100.0,0.9780452496902842,0.64
