Cross iteration,Iteration,Cost,Accuracy
7.0,73.0,1.0268220455997628,0.48
7.0,74.0,1.0228027236045865,0.5
7.0,75.0,1.0199728899869647,0.5
7.0,76.0,1.0182248968887597,0.52
7.0,77.0,1.0167073375663844,0.56
7.0,78.0,1.0158930228084464,0.58
7.0,79.0,1.016649274031429,0.54
7.0,80.0,1.0183507474516127,0.52
7.0,81.0,1.0225098823846415,0.46
7.0,82.0,1.03060446960495,0.52
7.0,83.0,1.0353437602991966,0.54
7.0,84.0,1.034640278857254,0.54
7.0,85.0,1.029883494135101,0.54
7.0,86.0,1.0259505386101404,0.52
7.0,87.0,1.023519642166523,0.5
7.0,88.0,1.0222634837722264,0.52
7.0,89.0,1.0201704327095786,0.54
7.0,90.0,1.018178189624074,0.56
7.0,91.0,1.0150187249356792,0.56
7.0,92.0,1.0115633356819447,0.5
7.0,93.0,1.0069621700419302,0.52
7.0,94.0,1.0034903549565022,0.56
7.0,95.0,1.0027890797045507,0.54
7.0,96.0,1.003520442787108,0.56
7.0,97.0,1.004650506510256,0.58
7.0,98.0,1.0051437354974209,0.56
7.0,99.0,1.0053657165123744,0.54
7.0,100.0,1.0047400215463704,0.54
8.0,1.0,1.2740918052443668,0.62
8.0,2.0,1.2736465641870842,0.58
8.0,3.0,1.2734351498104999,0.58
8.0,4.0,1.2730584770239761,0.58
8.0,5.0,1.2726738502835206,0.58
8.0,6.0,1.2722137262138982,0.6
8.0,7.0,1.2722333691229466,0.58
8.0,8.0,1.2721168059212937,0.58
8.0,9.0,1.2711990567574858,0.6
8.0,10.0,1.2711668970647463,0.58
8.0,11.0,1.2709929012531482,0.58
8.0,12.0,1.2714164773409524,0.58
8.0,13.0,1.2722770478014058,0.6
8.0,14.0,1.273572419165657,0.58
8.0,15.0,1.2751446200935743,0.58
8.0,16.0,1.274569322341444,0.58
8.0,17.0,1.273641747689547,0.56
8.0,18.0,1.2718761591627952,0.6
8.0,19.0,1.2694498827457599,0.6
8.0,20.0,1.268691079696456,0.6
8.0,21.0,1.2698550825702277,0.56
8.0,22.0,1.2701991615915966,0.56
8.0,23.0,1.2697857986783256,0.56
8.0,24.0,1.2715994073776966,0.58
8.0,25.0,1.2690289029380646,0.58
8.0,26.0,1.2635661764386403,0.56
8.0,27.0,1.2569805690199938,0.56
8.0,28.0,1.252356560919641,0.58
8.0,29.0,1.2471447399710789,0.56
8.0,30.0,1.2430508247052474,0.62
8.0,31.0,1.2403274125456285,0.64
8.0,32.0,1.2393005560234152,0.62
8.0,33.0,1.2403965191886952,0.62
8.0,34.0,1.2420957187742296,0.6
8.0,35.0,1.2422457339915607,0.6
8.0,36.0,1.240371210049083,0.6
8.0,37.0,1.2396643904187985,0.6
8.0,38.0,1.2390146822725696,0.6
8.0,39.0,1.2323170691589669,0.6
8.0,40.0,1.2271627310678281,0.62
8.0,41.0,1.2234110737700536,0.64
8.0,42.0,1.2203278033966287,0.64
8.0,43.0,1.2186396394712362,0.66
8.0,44.0,1.2176055344372472,0.64
8.0,45.0,1.2157690146264437,0.66
8.0,46.0,1.2131764620025884,0.62
8.0,47.0,1.2090569585114268,0.64
8.0,48.0,1.2059284285786056,0.64
8.0,49.0,1.2010617799411427,0.64
8.0,50.0,1.1958823622714134,0.62
8.0,51.0,1.1874721355155844,0.62
8.0,52.0,1.1803701663417594,0.62
8.0,53.0,1.1744772623900919,0.62
8.0,54.0,1.1671634386177328,0.64
8.0,55.0,1.1598187158164772,0.66
8.0,56.0,1.1530690814125326,0.66
8.0,57.0,1.1458851894953008,0.66
8.0,58.0,1.1406660159093536,0.66
8.0,59.0,1.1359839446376763,0.66
8.0,60.0,1.1318813802803418,0.64
8.0,61.0,1.1267555474223263,0.64
8.0,62.0,1.1198887186766315,0.64
8.0,63.0,1.1133925550311619,0.66
8.0,64.0,1.1076149410395817,0.64
8.0,65.0,1.1014527696822969,0.64
8.0,66.0,1.096503401748486,0.68
8.0,67.0,1.092315806246556,0.66
8.0,68.0,1.0910807533678963,0.64
8.0,69.0,1.0931047959455789,0.64
8.0,70.0,1.0938008930097267,0.62
8.0,71.0,1.0967846275625617,0.62
8.0,72.0,1.1016190768616272,0.64
8.0,73.0,1.1126273229504842,0.62
8.0,74.0,1.1203677108842343,0.6
8.0,75.0,1.1239515135877525,0.6
8.0,76.0,1.1198480129528585,0.6
8.0,77.0,1.1182997014390619,0.6
8.0,78.0,1.1163992239718876,0.6
8.0,79.0,1.1150328715823081,0.62
8.0,80.0,1.1214631621302942,0.58
8.0,81.0,1.1118444854785523,0.62
8.0,82.0,1.0989786341961196,0.64
8.0,83.0,1.0946465615248409,0.64
8.0,84.0,1.0916447293533613,0.64
8.0,85.0,1.0938092855754442,0.64
8.0,86.0,1.0960658503472323,0.64
8.0,87.0,1.0935225843716476,0.64
8.0,88.0,1.080284037106585,0.64
8.0,89.0,1.067776099300533,0.64
8.0,90.0,1.0607265303845317,0.64
8.0,91.0,1.0565787763206709,0.64
8.0,92.0,1.0501835305108542,0.62
8.0,93.0,1.041169607753788,0.66
8.0,94.0,1.0385024616553562,0.66
8.0,95.0,1.0364284767403178,0.66
8.0,96.0,1.0300823983471774,0.66
8.0,97.0,1.024543125730441,0.68
8.0,98.0,1.0208859484533157,0.66
8.0,99.0,1.0185286117609085,0.64
8.0,100.0,1.0197725704282126,0.6
9.0,1.0,1.2752378417122507,0.42
9.0,2.0,1.2766656494978363,0.4
9.0,3.0,1.2802209506988145,0.38
9.0,4.0,1.2846271367812907,0.34
9.0,5.0,1.2871680270586623,0.34
9.0,6.0,1.288507538494278,0.34
9.0,7.0,1.284670437859645,0.38
9.0,8.0,1.2803984266051476,0.38
9.0,9.0,1.2767606152431692,0.4
9.0,10.0,1.274119423555852,0.42
9.0,11.0,1.2728067539925056,0.44
9.0,12.0,1.2715747476088677,0.42
9.0,13.0,1.2713003565463015,0.42
9.0,14.0,1.271559838415042,0.44
9.0,15.0,1.2722506696781781,0.44
9.0,16.0,1.2740945206694017,0.44
9.0,17.0,1.275535286893702,0.44
9.0,18.0,1.2783157735266915,0.44
9.0,19.0,1.2765750349580742,0.44
9.0,20.0,1.2737948779297237,0.44
9.0,21.0,1.271647456449293,0.42
9.0,22.0,1.2712772372943597,0.42
9.0,23.0,1.268281900146368,0.42
9.0,24.0,1.2690073381968916,0.42
9.0,25.0,1.2687487673749416,0.44
9.0,26.0,1.270593013515703,0.44
9.0,27.0,1.274099259043916,0.44
9.0,28.0,1.2692179872028138,0.44
9.0,29.0,1.2655819160844015,0.44
9.0,30.0,1.2554540826013192,0.44
9.0,31.0,1.2440739426000191,0.42
9.0,32.0,1.235293503362249,0.44
9.0,33.0,1.2314022580083959,0.44
9.0,34.0,1.226879452906287,0.44
9.0,35.0,1.2216543844188419,0.44
9.0,36.0,1.2172532825548417,0.42
9.0,37.0,1.2130814027323047,0.42
9.0,38.0,1.2094034066844306,0.42
9.0,39.0,1.205853730529515,0.42
9.0,40.0,1.2017720805102532,0.44
9.0,41.0,1.1975563951423007,0.42
9.0,42.0,1.193201503466834,0.4
9.0,43.0,1.187091339500131,0.4
9.0,44.0,1.1789916780350258,0.4
9.0,45.0,1.1715119313243907,0.42
9.0,46.0,1.1648616505823204,0.42
9.0,47.0,1.1589948670157606,0.42
9.0,48.0,1.1526587173277323,0.4
9.0,49.0,1.1460965216726418,0.4
9.0,50.0,1.1395184884442506,0.4
9.0,51.0,1.1344958563303773,0.36
9.0,52.0,1.1291482876734575,0.36
9.0,53.0,1.1226030553111173,0.36
9.0,54.0,1.1164712931171086,0.36
9.0,55.0,1.1119953849435702,0.36
9.0,56.0,1.1080885725876548,0.36
9.0,57.0,1.1029555893961898,0.36
9.0,58.0,1.0982138076166241,0.36
9.0,59.0,1.094198359690288,0.32
9.0,60.0,1.09176333908937,0.34
9.0,61.0,1.0889886995314801,0.34
9.0,62.0,1.0867214607558544,0.32
9.0,63.0,1.085874033774147,0.4
9.0,64.0,1.085054646062729,0.42
9.0,65.0,1.0830341051517824,0.4
9.0,66.0,1.0816787990832206,0.38
9.0,67.0,1.0822199745780192,0.42
9.0,68.0,1.0856154641859121,0.42
9.0,69.0,1.0911712826091515,0.42
9.0,70.0,1.096375907127348,0.42
9.0,71.0,1.1004944877678506,0.4
9.0,72.0,1.1001805523644608,0.4
9.0,73.0,1.0970504436586477,0.4
9.0,74.0,1.0874505924742766,0.42
9.0,75.0,1.081099876267643,0.42
9.0,76.0,1.0773903892096512,0.42
9.0,77.0,1.0734039364658918,0.42
9.0,78.0,1.0705269549397936,0.42
9.0,79.0,1.067462396016399,0.42
9.0,80.0,1.0657930052809137,0.44
9.0,81.0,1.0627402698397765,0.42
9.0,82.0,1.0588736239653307,0.42
9.0,83.0,1.0567703815782699,0.42
9.0,84.0,1.054764731001246,0.4
9.0,85.0,1.0555460409521173,0.42
9.0,86.0,1.053938696736098,0.44
9.0,87.0,1.0482130980935214,0.42
9.0,88.0,1.044039903146302,0.42
9.0,89.0,1.0405145050933535,0.4
9.0,90.0,1.0361928155844347,0.4
9.0,91.0,1.0315459000657359,0.46
9.0,92.0,1.0281136372761437,0.46
9.0,93.0,1.0253351546463878,0.4
9.0,94.0,1.023633274933171,0.38
9.0,95.0,1.0236038326788668,0.34
9.0,96.0,1.0242855150295112,0.32
9.0,97.0,1.027065651897278,0.34
9.0,98.0,1.0283735457087306,0.32
9.0,99.0,1.0301252539909824,0.3
9.0,100.0,1.0305006476130534,0.3
10.0,1.0,1.2739947705215513,0.4
10.0,2.0,1.2746791345521022,0.4
10.0,3.0,1.2752376784801367,0.4
10.0,4.0,1.2751994762833243,0.4
10.0,5.0,1.275086589757342,0.4
10.0,6.0,1.2753392136281296,0.4
10.0,7.0,1.2755919361498993,0.4
10.0,8.0,1.276839730583415,0.38
10.0,9.0,1.2794558290718503,0.4
10.0,10.0,1.2835876610641286,0.38
10.0,11.0,1.2873967333773955,0.38
10.0,12.0,1.2876016649189719,0.38
10.0,13.0,1.2888766773073745,0.4
10.0,14.0,1.290984387718682,0.4
10.0,15.0,1.2883737447182066,0.4
10.0,16.0,1.2877195596287758,0.4
10.0,17.0,1.285640190933411,0.4
10.0,18.0,1.2832410734688646,0.42
10.0,19.0,1.2765968540349877,0.4
10.0,20.0,1.2723401481505863,0.4
10.0,21.0,1.2686314516947341,0.42
10.0,22.0,1.2651461543713938,0.42
10.0,23.0,1.263931330831591,0.44
10.0,24.0,1.2617362303735116,0.44
10.0,25.0,1.2583911245408888,0.44
10.0,26.0,1.2553417404562903,0.44
10.0,27.0,1.2533575403454216,0.44
10.0,28.0,1.2518266784289007,0.44
10.0,29.0,1.250764548365887,0.44
10.0,30.0,1.2487595204679918,0.46
10.0,31.0,1.2470214633782706,0.46
10.0,32.0,1.247364717362332,0.44
10.0,33.0,1.250301890418793,0.48
10.0,34.0,1.2508420316210216,0.5
10.0,35.0,1.2522401616641325,0.5
10.0,36.0,1.2516126710532118,0.5
10.0,37.0,1.2490240311684997,0.5
10.0,38.0,1.2450650055120889,0.5
10.0,39.0,1.2443500481724814,0.5
10.0,40.0,1.2396248325176633,0.48
10.0,41.0,1.2331336966294766,0.48
10.0,42.0,1.224514755595209,0.48
10.0,43.0,1.220111515002557,0.48
10.0,44.0,1.2151163793727955,0.48
10.0,45.0,1.2092400487297421,0.48
10.0,46.0,1.2037504218845576,0.46
10.0,47.0,1.199688175942622,0.46
10.0,48.0,1.19558854602219,0.44
10.0,49.0,1.1911446653964273,0.44
10.0,50.0,1.1874670028722216,0.44
10.0,51.0,1.1826400464798192,0.44
10.0,52.0,1.1787688488738512,0.44
10.0,53.0,1.1759307508599977,0.44
10.0,54.0,1.1727118148228188,0.4
10.0,55.0,1.168950931603896,0.38
10.0,56.0,1.1644935728879093,0.38
10.0,57.0,1.1590912075096786,0.38
10.0,58.0,1.1523044066338668,0.38
10.0,59.0,1.1471127805257415,0.38
10.0,60.0,1.1427494875665596,0.38
10.0,61.0,1.138946553723886,0.38
10.0,62.0,1.1347330924403476,0.38
10.0,63.0,1.1309899000408077,0.4
10.0,64.0,1.1275429931180043,0.4
10.0,65.0,1.123205660346429,0.42
10.0,66.0,1.1195444793806648,0.42
10.0,67.0,1.1164633256854077,0.42
10.0,68.0,1.1131938172230131,0.42
10.0,69.0,1.1100620369448484,0.42
10.0,70.0,1.1079213565080632,0.44
10.0,71.0,1.1053460686888685,0.46
10.0,72.0,1.1042308272381156,0.46
10.0,73.0,1.1060524492573511,0.46
10.0,74.0,1.1062352099612145,0.44
10.0,75.0,1.1073693309677757,0.44
10.0,76.0,1.1047637348149975,0.46
10.0,77.0,1.1009627296779387,0.44
10.0,78.0,1.0970173523019022,0.44
10.0,79.0,1.0959321073381736,0.44
10.0,80.0,1.0863237207672434,0.44
10.0,81.0,1.0780774943634457,0.46
10.0,82.0,1.0698182829037035,0.46
10.0,83.0,1.0632613261889,0.44
10.0,84.0,1.0578453442034745,0.42
10.0,85.0,1.0537708055402988,0.42
10.0,86.0,1.048987769795982,0.42
10.0,87.0,1.0450566787610347,0.44
10.0,88.0,1.0416265810497956,0.44
10.0,89.0,1.0393703981076734,0.44
10.0,90.0,1.0370475667700412,0.44
10.0,91.0,1.0350792791890142,0.44
10.0,92.0,1.0338175277122217,0.46
10.0,93.0,1.0328420086552237,0.46
10.0,94.0,1.0318987341507229,0.46
10.0,95.0,1.031311115648079,0.46
10.0,96.0,1.0303431695989624,0.46
10.0,97.0,1.0293402544580277,0.46
10.0,98.0,1.0296343089338027,0.46
10.0,99.0,1.0284911197582933,0.46
10.0,100.0,1.0275182417064326,0.46
