Cross iteration,Iteration,Cost,Accuracy
7.0,73.0,1.079539541471631,0.38
7.0,74.0,1.0758539717340845,0.38
7.0,75.0,1.0736142618933064,0.38
7.0,76.0,1.0717459214426144,0.36
7.0,77.0,1.0698640774305501,0.36
7.0,78.0,1.068577649015012,0.38
7.0,79.0,1.0674208517324935,0.38
7.0,80.0,1.0651846912743028,0.38
7.0,81.0,1.0637872042818168,0.4
7.0,82.0,1.063131822206954,0.38
7.0,83.0,1.063552098665341,0.4
7.0,84.0,1.0628652305033228,0.38
7.0,85.0,1.0623347099125775,0.38
7.0,86.0,1.0595329900425108,0.4
7.0,87.0,1.0568145107410596,0.42
7.0,88.0,1.0565359058885617,0.42
7.0,89.0,1.056269679217603,0.4
7.0,90.0,1.0551116689940008,0.42
7.0,91.0,1.054666992079903,0.4
7.0,92.0,1.0541137678171064,0.4
7.0,93.0,1.053836003407634,0.38
7.0,94.0,1.0551339622169167,0.36
7.0,95.0,1.057148848574901,0.36
7.0,96.0,1.057734935276568,0.38
7.0,97.0,1.0556219722429543,0.38
7.0,98.0,1.0534676101285605,0.38
7.0,99.0,1.0498999181855482,0.38
7.0,100.0,1.0477893266254195,0.38
8.0,1.0,1.2431924269057684,0.44
8.0,2.0,1.2430862319022506,0.44
8.0,3.0,1.2444723449244155,0.42
8.0,4.0,1.2477576511651283,0.4
8.0,5.0,1.2498372359533882,0.42
8.0,6.0,1.2516306993448842,0.4
8.0,7.0,1.2538866656004157,0.4
8.0,8.0,1.2604010780184445,0.4
8.0,9.0,1.2680991600908422,0.42
8.0,10.0,1.2701976156370856,0.4
8.0,11.0,1.2716429729601875,0.38
8.0,12.0,1.2703360422278724,0.4
8.0,13.0,1.2633142629066028,0.42
8.0,14.0,1.2522272336688867,0.4
8.0,15.0,1.2416695543511516,0.42
8.0,16.0,1.2362564921267811,0.4
8.0,17.0,1.2384579270980447,0.46
8.0,18.0,1.246519724623057,0.48
8.0,19.0,1.257880423787514,0.44
8.0,20.0,1.2686383539830393,0.46
8.0,21.0,1.273557094339252,0.48
8.0,22.0,1.278634998509889,0.5
8.0,23.0,1.2856894728580208,0.5
8.0,24.0,1.2854019134272532,0.5
8.0,25.0,1.2863401626274915,0.48
8.0,26.0,1.2774766372732496,0.48
8.0,27.0,1.274326856514157,0.46
8.0,28.0,1.269626334003849,0.46
8.0,29.0,1.259278872793135,0.46
8.0,30.0,1.2475866348489526,0.44
8.0,31.0,1.2381520406342141,0.42
8.0,32.0,1.2291068296140082,0.4
8.0,33.0,1.2234868853732335,0.4
8.0,34.0,1.2188036455731481,0.4
8.0,35.0,1.2158205679108445,0.4
8.0,36.0,1.214409050401597,0.4
8.0,37.0,1.2132679902179673,0.4
8.0,38.0,1.215209848174358,0.4
8.0,39.0,1.2139971511912093,0.4
8.0,40.0,1.2164638989255288,0.42
8.0,41.0,1.216279196379378,0.42
8.0,42.0,1.2197814166568666,0.44
8.0,43.0,1.218104182248425,0.44
8.0,44.0,1.2258112017433365,0.48
8.0,45.0,1.2260809405059276,0.46
8.0,46.0,1.2276244294261078,0.46
8.0,47.0,1.2221360449100387,0.46
8.0,48.0,1.2111259006448931,0.46
8.0,49.0,1.2055012368133866,0.46
8.0,50.0,1.1965535350614813,0.48
8.0,51.0,1.1930957313409944,0.48
8.0,52.0,1.190082666582512,0.46
8.0,53.0,1.1879138619165055,0.46
8.0,54.0,1.185975728732665,0.46
8.0,55.0,1.1877325941575658,0.46
8.0,56.0,1.1916215537507873,0.44
8.0,57.0,1.196239729476456,0.44
8.0,58.0,1.1964312026540318,0.42
8.0,59.0,1.1932372714169284,0.42
8.0,60.0,1.185853448818274,0.44
8.0,61.0,1.1675397033985124,0.4
8.0,62.0,1.152493538118953,0.42
8.0,63.0,1.141002502710518,0.42
8.0,64.0,1.1323870971191763,0.42
8.0,65.0,1.1196237808190614,0.4
8.0,66.0,1.1086600450411102,0.4
8.0,67.0,1.0970926046348597,0.4
8.0,68.0,1.0884466265152357,0.4
8.0,69.0,1.082392960496092,0.4
8.0,70.0,1.0781329749442523,0.4
8.0,71.0,1.0731596371133694,0.4
8.0,72.0,1.0707326136221784,0.4
8.0,73.0,1.066848698869296,0.4
8.0,74.0,1.0634020779094748,0.4
8.0,75.0,1.0594243718861258,0.4
8.0,76.0,1.0585580373563668,0.44
8.0,77.0,1.0577148125738356,0.44
8.0,78.0,1.0580090530390567,0.44
8.0,79.0,1.0583883179918054,0.42
8.0,80.0,1.0576947439511606,0.42
8.0,81.0,1.057537924379309,0.44
8.0,82.0,1.0536556809114639,0.42
8.0,83.0,1.0528381942361282,0.42
8.0,84.0,1.0528827316158254,0.42
8.0,85.0,1.052708656459521,0.44
8.0,86.0,1.052563653357971,0.46
8.0,87.0,1.0508069812248164,0.42
8.0,88.0,1.051259441286115,0.42
8.0,89.0,1.052402019427309,0.46
8.0,90.0,1.0528103893442677,0.44
8.0,91.0,1.0499774348837023,0.42
8.0,92.0,1.0478729455225266,0.42
8.0,93.0,1.0450954920295157,0.42
8.0,94.0,1.043234920829025,0.42
8.0,95.0,1.0428800381353645,0.42
8.0,96.0,1.045470790240326,0.42
8.0,97.0,1.0497161831109514,0.42
8.0,98.0,1.0570911257029858,0.44
8.0,99.0,1.0651618277464152,0.5
8.0,100.0,1.074080800403591,0.52
9.0,1.0,1.2431642250873842,0.54
9.0,2.0,1.2432360477074278,0.52
9.0,3.0,1.2434235239907274,0.52
9.0,4.0,1.2439920203648425,0.58
9.0,5.0,1.2418691479235338,0.54
9.0,6.0,1.239660073170483,0.56
9.0,7.0,1.2382801973119344,0.56
9.0,8.0,1.2371181403030553,0.56
9.0,9.0,1.2367545273134823,0.54
9.0,10.0,1.238227506328646,0.54
9.0,11.0,1.2417504745699985,0.52
9.0,12.0,1.2422829221612932,0.52
9.0,13.0,1.2411332888701478,0.52
9.0,14.0,1.2418921292905367,0.52
9.0,15.0,1.2424023636541868,0.52
9.0,16.0,1.2405733008822961,0.52
9.0,17.0,1.2388942863436971,0.52
9.0,18.0,1.235639695158273,0.54
9.0,19.0,1.2314638516476737,0.52
9.0,20.0,1.2237664492943983,0.54
9.0,21.0,1.21912558570309,0.56
9.0,22.0,1.2160403058012257,0.58
9.0,23.0,1.2094147870364704,0.58
9.0,24.0,1.2045175044570855,0.6
9.0,25.0,1.198290745649212,0.6
9.0,26.0,1.1921100662145694,0.58
9.0,27.0,1.18573920924539,0.58
9.0,28.0,1.1797300661649557,0.58
9.0,29.0,1.174056185675581,0.58
9.0,30.0,1.169278835451169,0.58
9.0,31.0,1.1646606800215067,0.58
9.0,32.0,1.1595175495697825,0.56
9.0,33.0,1.15452367610717,0.56
9.0,34.0,1.1485974708347544,0.56
9.0,35.0,1.1414054131868205,0.56
9.0,36.0,1.1350694224593287,0.56
9.0,37.0,1.1296856411117386,0.54
9.0,38.0,1.1252272256869735,0.56
9.0,39.0,1.125223815085987,0.56
9.0,40.0,1.1306841073656657,0.58
9.0,41.0,1.1394884015981193,0.6
9.0,42.0,1.1460561325495582,0.62
9.0,43.0,1.1597581289249588,0.62
9.0,44.0,1.1732666186768634,0.62
9.0,45.0,1.188082551017051,0.6
9.0,46.0,1.1976481282937308,0.58
9.0,47.0,1.1974230341003003,0.58
9.0,48.0,1.1955477946520783,0.58
9.0,49.0,1.185694959370992,0.58
9.0,50.0,1.1733831359144644,0.6
9.0,51.0,1.1507031476050502,0.6
9.0,52.0,1.1343392895807851,0.6
9.0,53.0,1.1180958003059713,0.64
9.0,54.0,1.1075796449292947,0.62
9.0,55.0,1.0963706911377482,0.62
9.0,56.0,1.08844107760639,0.62
9.0,57.0,1.0777679548778725,0.62
9.0,58.0,1.069570287869531,0.66
9.0,59.0,1.0661211930840462,0.66
9.0,60.0,1.0620503573003703,0.66
9.0,61.0,1.0584440417245162,0.66
9.0,62.0,1.0556811443912366,0.66
9.0,63.0,1.0524137729807204,0.66
9.0,64.0,1.0504164090687818,0.64
9.0,65.0,1.0490766145823194,0.56
9.0,66.0,1.0496789687622663,0.58
9.0,67.0,1.0508876368505151,0.6
9.0,68.0,1.0516633818439567,0.58
9.0,69.0,1.0518076931534994,0.6
9.0,70.0,1.0508087743812848,0.6
9.0,71.0,1.0497397658030545,0.6
9.0,72.0,1.0512094831315952,0.64
9.0,73.0,1.0531915424811495,0.62
9.0,74.0,1.0544259171178414,0.62
9.0,75.0,1.0564610551352867,0.62
9.0,76.0,1.055881005613192,0.62
9.0,77.0,1.052454295466523,0.62
9.0,78.0,1.047082761042506,0.6
9.0,79.0,1.0403607593783517,0.62
9.0,80.0,1.0376032327311848,0.58
9.0,81.0,1.0340808266008208,0.6
9.0,82.0,1.0319385552348759,0.6
9.0,83.0,1.0302197557326414,0.66
9.0,84.0,1.0296093351407796,0.68
9.0,85.0,1.0288650258208674,0.68
9.0,86.0,1.0282537930071651,0.7
9.0,87.0,1.026292061323822,0.7
9.0,88.0,1.0243771304606253,0.7
9.0,89.0,1.0228328180611013,0.7
9.0,90.0,1.0217477628834815,0.7
9.0,91.0,1.0224185219707485,0.68
9.0,92.0,1.0225696340990238,0.68
9.0,93.0,1.0235917399090995,0.68
9.0,94.0,1.0270231311569253,0.66
9.0,95.0,1.0347898369213233,0.58
9.0,96.0,1.037438425018503,0.58
9.0,97.0,1.0358710663224493,0.58
9.0,98.0,1.0367107128623216,0.58
9.0,99.0,1.0331626380938717,0.58
9.0,100.0,1.0325416909150442,0.58
10.0,1.0,1.242389643500985,0.5
10.0,2.0,1.2421689869595673,0.5
10.0,3.0,1.2415565888691917,0.5
10.0,4.0,1.2411519422303614,0.5
10.0,5.0,1.240957493029873,0.52
10.0,6.0,1.2404923786366218,0.52
10.0,7.0,1.2397048296446553,0.52
10.0,8.0,1.2396621432597856,0.52
10.0,9.0,1.2400814090334173,0.52
10.0,10.0,1.2424850039272188,0.52
10.0,11.0,1.2447275629519692,0.52
10.0,12.0,1.2436077267430299,0.52
10.0,13.0,1.2424502953017915,0.52
10.0,14.0,1.241599402483801,0.52
10.0,15.0,1.2388402954063524,0.54
10.0,16.0,1.2389112718571398,0.5
10.0,17.0,1.236007718446309,0.52
10.0,18.0,1.2360411112371672,0.52
10.0,19.0,1.2376876071102925,0.48
10.0,20.0,1.244057568885798,0.48
10.0,21.0,1.2512097599093635,0.48
10.0,22.0,1.2554412217491226,0.5
10.0,23.0,1.2584493967755934,0.5
10.0,24.0,1.2601090349283768,0.5
10.0,25.0,1.2609910312460437,0.5
10.0,26.0,1.2519724679760686,0.48
10.0,27.0,1.2441857742436122,0.5
10.0,28.0,1.230374741492908,0.54
10.0,29.0,1.2197847785529994,0.54
10.0,30.0,1.2097758540487606,0.54
10.0,31.0,1.1994431905240963,0.54
10.0,32.0,1.1942575887439106,0.54
10.0,33.0,1.1885601392919032,0.54
10.0,34.0,1.1833441801906,0.54
10.0,35.0,1.1781099074880057,0.54
10.0,36.0,1.173037025294267,0.56
10.0,37.0,1.167742892492961,0.54
10.0,38.0,1.1639033638647431,0.52
10.0,39.0,1.1595967528648359,0.52
10.0,40.0,1.1546056402696592,0.52
10.0,41.0,1.1479360866712178,0.5
10.0,42.0,1.1414997536381046,0.5
10.0,43.0,1.1371424291701557,0.44
10.0,44.0,1.132990292188869,0.44
10.0,45.0,1.1291910416288797,0.46
10.0,46.0,1.12781201042583,0.5
10.0,47.0,1.126207588771773,0.52
10.0,48.0,1.128128541474945,0.52
10.0,49.0,1.1242340033686269,0.52
10.0,50.0,1.1157236875032057,0.5
10.0,51.0,1.1088892246334519,0.5
10.0,52.0,1.1037464673387356,0.5
10.0,53.0,1.0997689673924942,0.52
10.0,54.0,1.0968004966814957,0.52
10.0,55.0,1.091338385101635,0.52
10.0,56.0,1.0847643150443926,0.52
10.0,57.0,1.0788402767289151,0.48
10.0,58.0,1.073596820943894,0.48
10.0,59.0,1.0689060038012657,0.48
10.0,60.0,1.06433458372403,0.42
10.0,61.0,1.0600664277376024,0.42
10.0,62.0,1.0577527843281476,0.46
10.0,63.0,1.058232063248766,0.46
10.0,64.0,1.060606134964818,0.44
10.0,65.0,1.0660701492346667,0.46
10.0,66.0,1.0769696874326218,0.46
10.0,67.0,1.0916328517488914,0.46
10.0,68.0,1.1042870788742132,0.5
10.0,69.0,1.1137659335962375,0.52
10.0,70.0,1.1264747602497465,0.52
10.0,71.0,1.1369597609155895,0.52
10.0,72.0,1.1492385906379954,0.52
10.0,73.0,1.1668417724292282,0.52
10.0,74.0,1.1809722927998483,0.54
10.0,75.0,1.1951212246728262,0.54
10.0,76.0,1.206471455458051,0.54
10.0,77.0,1.2219377389101953,0.54
10.0,78.0,1.225394048086446,0.54
10.0,79.0,1.2320203471696722,0.54
10.0,80.0,1.226387811352483,0.52
10.0,81.0,1.1986985695731334,0.54
10.0,82.0,1.173093294157433,0.54
10.0,83.0,1.150371815453462,0.54
10.0,84.0,1.1322140711591826,0.56
10.0,85.0,1.1213374638792983,0.56
10.0,86.0,1.1121332232251981,0.56
10.0,87.0,1.1029331036881194,0.56
10.0,88.0,1.0959608922692539,0.56
10.0,89.0,1.08419261912789,0.56
10.0,90.0,1.0704512979635779,0.5
10.0,91.0,1.0562608472937953,0.5
10.0,92.0,1.042640391910176,0.5
10.0,93.0,1.0353483912570236,0.5
10.0,94.0,1.0275786974604864,0.5
10.0,95.0,1.0211309943293243,0.48
10.0,96.0,1.016261691523065,0.5
10.0,97.0,1.0138972922053937,0.46
10.0,98.0,1.0128677964069963,0.5
10.0,99.0,1.0137039168685633,0.5
10.0,100.0,1.0137354653083228,0.5
