Cross iteration,Iteration,Cost,Accuracy
7.0,73.0,1.0332006656195472,0.34
7.0,74.0,1.0311533714729366,0.36
7.0,75.0,1.0299000469392996,0.34
7.0,76.0,1.023945316929779,0.36
7.0,77.0,1.017995349262658,0.36
7.0,78.0,1.0158421619676996,0.38
7.0,79.0,1.0130185136884686,0.38
7.0,80.0,1.0099017791236262,0.36
7.0,81.0,1.006346336697278,0.4
7.0,82.0,1.0042921201150283,0.42
7.0,83.0,1.0030956918990606,0.4
7.0,84.0,1.0034718313676076,0.44
7.0,85.0,1.002218997649291,0.44
7.0,86.0,1.001270859476494,0.46
7.0,87.0,1.0010276560128777,0.46
7.0,88.0,0.9998832767539063,0.46
7.0,89.0,0.9994068056446942,0.48
7.0,90.0,0.9974964783769841,0.42
7.0,91.0,0.9971270398270201,0.4
7.0,92.0,0.999300628568903,0.4
7.0,93.0,0.9991017396851378,0.4
7.0,94.0,1.0009710357596946,0.38
7.0,95.0,1.0060731842981967,0.38
7.0,96.0,1.013538442339838,0.4
7.0,97.0,1.0200683743244174,0.38
7.0,98.0,1.0281510641583502,0.34
7.0,99.0,1.0354659867877325,0.38
7.0,100.0,1.0350078335435957,0.38
8.0,1.0,1.4608574766299802,0.36
8.0,2.0,1.4580132517327735,0.36
8.0,3.0,1.4525863536066648,0.36
8.0,4.0,1.4239587840192134,0.36
8.0,5.0,1.382265464598567,0.36
8.0,6.0,1.3347667738480347,0.36
8.0,7.0,1.3066364122877165,0.36
8.0,8.0,1.301818352136406,0.36
8.0,9.0,1.2791074197871806,0.36
8.0,10.0,1.2520105269896014,0.32
8.0,11.0,1.2440259227555088,0.34
8.0,12.0,1.233150657562477,0.36
8.0,13.0,1.2235236278673185,0.36
8.0,14.0,1.224102235035464,0.36
8.0,15.0,1.2214268852431605,0.36
8.0,16.0,1.2185621343251474,0.36
8.0,17.0,1.2189859591463155,0.36
8.0,18.0,1.219767416628184,0.36
8.0,19.0,1.2131224558074591,0.36
8.0,20.0,1.198397628533217,0.36
8.0,21.0,1.1848657718972972,0.34
8.0,22.0,1.1726182761140989,0.32
8.0,23.0,1.1679984734718922,0.34
8.0,24.0,1.1632680693174307,0.34
8.0,25.0,1.160656132380053,0.34
8.0,26.0,1.159032224693078,0.34
8.0,27.0,1.1571887811718193,0.34
8.0,28.0,1.15647801897665,0.34
8.0,29.0,1.1579937405643252,0.34
8.0,30.0,1.1651951102816638,0.34
8.0,31.0,1.174669302991126,0.36
8.0,32.0,1.1712628358253567,0.36
8.0,33.0,1.1703660749217082,0.34
8.0,34.0,1.1702884529858073,0.34
8.0,35.0,1.161211961480673,0.36
8.0,36.0,1.1574914547912023,0.34
8.0,37.0,1.1492305041937956,0.34
8.0,38.0,1.1430086527053305,0.34
8.0,39.0,1.1337558253216609,0.34
8.0,40.0,1.1276758603949797,0.34
8.0,41.0,1.1233373067543568,0.32
8.0,42.0,1.1204712113169977,0.32
8.0,43.0,1.1171162855550445,0.32
8.0,44.0,1.114164364402667,0.32
8.0,45.0,1.1122998941798379,0.34
8.0,46.0,1.1096845071328516,0.34
8.0,47.0,1.1054336560724844,0.34
8.0,48.0,1.1017075999483177,0.32
8.0,49.0,1.0984987794123096,0.32
8.0,50.0,1.0954276301794974,0.34
8.0,51.0,1.0930559817360699,0.36
8.0,52.0,1.0939745085351003,0.32
8.0,53.0,1.0955748646193348,0.34
8.0,54.0,1.094704857551924,0.36
8.0,55.0,1.0880591934710544,0.36
8.0,56.0,1.0886547480403375,0.36
8.0,57.0,1.086588405275877,0.36
8.0,58.0,1.0802487517684125,0.36
8.0,59.0,1.0773010508692873,0.36
8.0,60.0,1.075846555746368,0.36
8.0,61.0,1.07865519625795,0.34
8.0,62.0,1.074348780972477,0.34
8.0,63.0,1.0671895054563174,0.36
8.0,64.0,1.0589374427593081,0.36
8.0,65.0,1.0529037131541796,0.36
8.0,66.0,1.0444895497676885,0.32
8.0,67.0,1.0378132972406624,0.32
8.0,68.0,1.0347545105460518,0.38
8.0,69.0,1.0349333389854753,0.54
8.0,70.0,1.0357168845612659,0.56
8.0,71.0,1.0349772939251278,0.56
8.0,72.0,1.035626886959644,0.56
8.0,73.0,1.0352759983743252,0.56
8.0,74.0,1.0350884487130794,0.56
8.0,75.0,1.0343917380675287,0.56
8.0,76.0,1.033715969668327,0.56
8.0,77.0,1.0338499787227424,0.56
8.0,78.0,1.0316231704045045,0.56
8.0,79.0,1.0305058072416884,0.56
8.0,80.0,1.02747780181547,0.52
8.0,81.0,1.0270454145729113,0.48
8.0,82.0,1.026954553919705,0.44
8.0,83.0,1.0269168477765924,0.4
8.0,84.0,1.0275321685007048,0.38
8.0,85.0,1.0261421155926367,0.4
8.0,86.0,1.025231116987131,0.4
8.0,87.0,1.024495545939606,0.4
8.0,88.0,1.0229868583541712,0.42
8.0,89.0,1.021816641907676,0.42
8.0,90.0,1.021605608897046,0.42
8.0,91.0,1.021255128551353,0.46
8.0,92.0,1.0201086543465592,0.46
8.0,93.0,1.019558831451347,0.48
8.0,94.0,1.0195279811475388,0.5
8.0,95.0,1.0193037698837806,0.5
8.0,96.0,1.0195121338627346,0.48
8.0,97.0,1.0202319947436485,0.52
8.0,98.0,1.0195645582319437,0.52
8.0,99.0,1.0205993146099523,0.54
8.0,100.0,1.0211041612410008,0.56
9.0,1.0,1.4228589259559825,0.48
9.0,2.0,1.3840649420889422,0.48
9.0,3.0,1.3597698078098293,0.5
9.0,4.0,1.3589793668338324,0.5
9.0,5.0,1.3451950804477166,0.5
9.0,6.0,1.3220483579959377,0.5
9.0,7.0,1.281554890765652,0.46
9.0,8.0,1.2504899934024722,0.48
9.0,9.0,1.2170680806047538,0.5
9.0,10.0,1.1958665912164865,0.48
9.0,11.0,1.188909411559641,0.38
9.0,12.0,1.204971592262488,0.38
9.0,13.0,1.2271363406688187,0.42
9.0,14.0,1.2542706704413848,0.46
9.0,15.0,1.2740530343126786,0.44
9.0,16.0,1.2565329887908823,0.46
9.0,17.0,1.2513532852315408,0.46
9.0,18.0,1.2414429560559328,0.42
9.0,19.0,1.2243255249942968,0.4
9.0,20.0,1.2105313359242786,0.42
9.0,21.0,1.2045502745288879,0.4
9.0,22.0,1.2084471323336108,0.42
9.0,23.0,1.2015665826322388,0.38
9.0,24.0,1.202559037758775,0.4
9.0,25.0,1.2047656650772076,0.4
9.0,26.0,1.2082443884528389,0.42
9.0,27.0,1.2109727004025805,0.42
9.0,28.0,1.2137620300626988,0.4
9.0,29.0,1.206436245227649,0.42
9.0,30.0,1.195780086398955,0.38
9.0,31.0,1.180076553333299,0.36
9.0,32.0,1.1750728833034745,0.42
9.0,33.0,1.1793484258353788,0.48
9.0,34.0,1.1917949889162396,0.48
9.0,35.0,1.205075087047645,0.5
9.0,36.0,1.2246396132582162,0.48
9.0,37.0,1.238005749417882,0.46
9.0,38.0,1.2438920394215447,0.46
9.0,39.0,1.2295393949470648,0.46
9.0,40.0,1.2168894598871227,0.48
9.0,41.0,1.2074271881444434,0.48
9.0,42.0,1.1911430784370771,0.5
9.0,43.0,1.177621895007022,0.5
9.0,44.0,1.1661760623503457,0.48
9.0,45.0,1.1605996247456938,0.46
9.0,46.0,1.1589174256568762,0.42
9.0,47.0,1.1628973229309085,0.38
9.0,48.0,1.166236861423794,0.36
9.0,49.0,1.1687316281026567,0.36
9.0,50.0,1.1746207098617232,0.38
9.0,51.0,1.1754201242195474,0.36
9.0,52.0,1.1811508381252538,0.38
9.0,53.0,1.181997891908419,0.38
9.0,54.0,1.1789594597608333,0.38
9.0,55.0,1.1701833544924507,0.34
9.0,56.0,1.1638654684538983,0.36
9.0,57.0,1.1626014613423616,0.36
9.0,58.0,1.152644532875211,0.36
9.0,59.0,1.1428785972869293,0.38
9.0,60.0,1.1345112278028522,0.42
9.0,61.0,1.1288440463869243,0.42
9.0,62.0,1.125510433178122,0.46
9.0,63.0,1.125696590103284,0.48
9.0,64.0,1.130466805047304,0.5
9.0,65.0,1.137651484175692,0.48
9.0,66.0,1.1409777772509293,0.46
9.0,67.0,1.144463411377894,0.48
9.0,68.0,1.1365639687609848,0.48
9.0,69.0,1.1278188175217674,0.48
9.0,70.0,1.1241362007911568,0.5
9.0,71.0,1.1180466655579868,0.48
9.0,72.0,1.1047319128294433,0.48
9.0,73.0,1.08822916992143,0.5
9.0,74.0,1.0715685501727767,0.48
9.0,75.0,1.053024339756935,0.46
9.0,76.0,1.0409275866111976,0.48
9.0,77.0,1.0334706285729787,0.54
9.0,78.0,1.0289817272993351,0.5
9.0,79.0,1.026451971872227,0.52
9.0,80.0,1.0247150651810213,0.54
9.0,81.0,1.024177094985753,0.5
9.0,82.0,1.0258102237540876,0.46
9.0,83.0,1.0288808820468136,0.5
9.0,84.0,1.035980342583043,0.5
9.0,85.0,1.0415005903365053,0.46
9.0,86.0,1.044029215648936,0.46
9.0,87.0,1.0402048219571556,0.46
9.0,88.0,1.0412316070319392,0.46
9.0,89.0,1.03915040739567,0.46
9.0,90.0,1.034740968396857,0.48
9.0,91.0,1.0286264280268396,0.5
9.0,92.0,1.0239221692862701,0.52
9.0,93.0,1.0209810375804749,0.52
9.0,94.0,1.0240711052548777,0.5
9.0,95.0,1.0194051960925044,0.52
9.0,96.0,1.0155379301687903,0.52
9.0,97.0,1.0178832720063995,0.54
9.0,98.0,1.0238805669045223,0.5
9.0,99.0,1.0358284292397977,0.5
9.0,100.0,1.049120652205015,0.46
10.0,1.0,1.4582966218810394,0.4
10.0,2.0,1.4311129945133492,0.4
10.0,3.0,1.3857796137989946,0.4
10.0,4.0,1.348396349956611,0.44
10.0,5.0,1.3075153079204442,0.46
10.0,6.0,1.2615829462263195,0.48
10.0,7.0,1.2202949392836722,0.5
10.0,8.0,1.1936097413740558,0.5
10.0,9.0,1.1891814864265562,0.6
10.0,10.0,1.2036834415690603,0.64
10.0,11.0,1.216956073224572,0.62
10.0,12.0,1.231515601859096,0.56
10.0,13.0,1.2384284019341836,0.54
10.0,14.0,1.2438832670774804,0.54
10.0,15.0,1.243321591744413,0.54
10.0,16.0,1.2480914005712898,0.54
10.0,17.0,1.241090765344627,0.54
10.0,18.0,1.2196318728177804,0.6
10.0,19.0,1.1980845549414556,0.64
10.0,20.0,1.18520671458546,0.64
10.0,21.0,1.1805537365902319,0.6
10.0,22.0,1.1791992530203692,0.6
10.0,23.0,1.1777453592316294,0.56
10.0,24.0,1.1768887898651357,0.56
10.0,25.0,1.1761890250695333,0.56
10.0,26.0,1.1749608782857237,0.56
10.0,27.0,1.174114215910717,0.56
10.0,28.0,1.1746487856413463,0.52
10.0,29.0,1.1759424146753117,0.52
10.0,30.0,1.1757260142809152,0.56
10.0,31.0,1.1767755982436998,0.54
10.0,32.0,1.1786028417838172,0.54
10.0,33.0,1.1790858172555954,0.54
10.0,34.0,1.181206822183683,0.52
10.0,35.0,1.190097566838248,0.54
10.0,36.0,1.19841032262914,0.52
10.0,37.0,1.2015532987415818,0.52
10.0,38.0,1.1982934559705714,0.52
10.0,39.0,1.1977867708241503,0.52
10.0,40.0,1.1944754578296857,0.52
10.0,41.0,1.193068879768604,0.52
10.0,42.0,1.1866664736610866,0.54
10.0,43.0,1.1825147448313464,0.54
10.0,44.0,1.175938689477205,0.54
10.0,45.0,1.1682094895530917,0.54
10.0,46.0,1.1592290552638356,0.56
10.0,47.0,1.153975408757051,0.56
10.0,48.0,1.146204503451129,0.58
10.0,49.0,1.1428412301200959,0.58
10.0,50.0,1.1440414813265891,0.56
10.0,51.0,1.1447225526411862,0.58
10.0,52.0,1.1409299448603738,0.58
10.0,53.0,1.1378254264897711,0.58
10.0,54.0,1.1382007494660238,0.58
10.0,55.0,1.1343393451814776,0.58
10.0,56.0,1.131541044414851,0.58
10.0,57.0,1.1310992875772832,0.56
10.0,58.0,1.1274138362274635,0.58
10.0,59.0,1.1215830655531054,0.58
10.0,60.0,1.1143597141372776,0.6
10.0,61.0,1.1083912864571874,0.6
10.0,62.0,1.1024403730645118,0.6
10.0,63.0,1.0968295915700552,0.6
10.0,64.0,1.0933881623159563,0.62
10.0,65.0,1.092259041595829,0.62
10.0,66.0,1.0900871375226675,0.62
10.0,67.0,1.0868783625835161,0.64
10.0,68.0,1.082895060420234,0.64
10.0,69.0,1.0796298882423423,0.62
10.0,70.0,1.0789377866644652,0.62
10.0,71.0,1.0815392301724576,0.58
10.0,72.0,1.0863386524653382,0.52
10.0,73.0,1.0941193122245028,0.46
10.0,74.0,1.0987926371223737,0.44
10.0,75.0,1.1079014837074341,0.44
10.0,76.0,1.1220542499652209,0.42
10.0,77.0,1.1284690417120316,0.4
10.0,78.0,1.127710270573626,0.4
10.0,79.0,1.120175879643395,0.38
10.0,80.0,1.1115461254634782,0.38
10.0,81.0,1.1084357331751538,0.38
10.0,82.0,1.1025723052661929,0.38
10.0,83.0,1.0961990478279358,0.38
10.0,84.0,1.0833054160221787,0.38
10.0,85.0,1.0621816475213361,0.4
10.0,86.0,1.0347053433625153,0.42
10.0,87.0,1.0152238134342402,0.54
10.0,88.0,1.0085657121211409,0.62
10.0,89.0,1.0077540532250708,0.64
10.0,90.0,1.0106977800392016,0.66
10.0,91.0,1.0144020177749715,0.68
10.0,92.0,1.0165966857203195,0.68
10.0,93.0,1.0189874966501415,0.68
10.0,94.0,1.0221024807982244,0.7
10.0,95.0,1.0293072765517686,0.7
10.0,96.0,1.0360528713229646,0.72
10.0,97.0,1.0353267907554806,0.72
10.0,98.0,1.038365996346793,0.72
10.0,99.0,1.04024567132441,0.72
10.0,100.0,1.0437595142370801,0.7
