Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3284802941548875,0.39
7.0,68.0,0.3171080309599467,0.4
7.0,69.0,0.30573108487016054,0.45
7.0,70.0,0.29521429539240424,0.48
7.0,71.0,0.2849417806169936,0.48
7.0,72.0,0.27497201046090486,0.48
7.0,73.0,0.2698390427300814,0.48
7.0,74.0,0.26769286487582805,0.48
7.0,75.0,0.26623179798940777,0.48
7.0,76.0,0.2613105647646499,0.48
7.0,77.0,0.2551953643332177,0.48
7.0,78.0,0.25081488593672324,0.48
7.0,79.0,0.25123644190888894,0.48
7.0,80.0,0.25460620363064623,0.48
7.0,81.0,0.2577542253015583,0.48
7.0,82.0,0.25887380340601285,0.48
7.0,83.0,0.25926873420598107,0.48
7.0,84.0,0.2550333722434829,0.48
7.0,85.0,0.25480672486711253,0.48
7.0,86.0,0.2551713706778888,0.48
7.0,87.0,0.25510067909041345,0.48
7.0,88.0,0.2547419728584848,0.48
7.0,89.0,0.253840110801256,0.48
7.0,90.0,0.2539238241356783,0.48
7.0,91.0,0.255974662893776,0.48
7.0,92.0,0.25873049682650273,0.48
7.0,93.0,0.26272889699791685,0.48
7.0,94.0,0.26612901603909167,0.48
7.0,95.0,0.26983761431976494,0.48
7.0,96.0,0.2775543845831084,0.48
7.0,97.0,0.2817235019771797,0.48
7.0,98.0,0.27835092085908136,0.48
7.0,99.0,0.2735282553742017,0.48
7.0,100.0,0.26900147017085496,0.48
8.0,1.0,1.0018491612972134,0.19
8.0,2.0,0.9684776352048803,0.21
8.0,3.0,0.9426161004563306,0.22
8.0,4.0,0.9047784293882289,0.22
8.0,5.0,0.8681263492727499,0.22
8.0,6.0,0.8264403462023903,0.23
8.0,7.0,0.7922621941441129,0.27
8.0,8.0,0.7632500059383062,0.27
8.0,9.0,0.7369027164457345,0.27
8.0,10.0,0.7151740512441758,0.31
8.0,11.0,0.6982060164914159,0.31
8.0,12.0,0.6814495682203675,0.33
8.0,13.0,0.6632806079830008,0.34
8.0,14.0,0.6460257220717729,0.38
8.0,15.0,0.6335203380674986,0.4
8.0,16.0,0.6148493908393241,0.41
8.0,17.0,0.5937757874023657,0.42
8.0,18.0,0.5681973511915583,0.43
8.0,19.0,0.5448962548135685,0.43
8.0,20.0,0.5239534635107967,0.44
8.0,21.0,0.5033184739167694,0.43
8.0,22.0,0.4880102378429822,0.43
8.0,23.0,0.4735498796932408,0.44
8.0,24.0,0.46198464761627855,0.44
8.0,25.0,0.45301387822647476,0.45
8.0,26.0,0.4450857098705829,0.46
8.0,27.0,0.43989816500689793,0.47
8.0,28.0,0.43719192633628595,0.47
8.0,29.0,0.43181643930392904,0.47
8.0,30.0,0.42814230308677953,0.47
8.0,31.0,0.42472032891985934,0.48
8.0,32.0,0.423943104820183,0.47
8.0,33.0,0.4233756489238943,0.47
8.0,34.0,0.423769119518578,0.46
8.0,35.0,0.4254364730203747,0.46
8.0,36.0,0.4279930604379384,0.46
8.0,37.0,0.4310230546135499,0.47
8.0,38.0,0.4348619978401393,0.47
8.0,39.0,0.43961147804957396,0.47
8.0,40.0,0.44395790141370484,0.47
8.0,41.0,0.4507461816275955,0.47
8.0,42.0,0.45910192502082187,0.48
8.0,43.0,0.4653407263556972,0.5
8.0,44.0,0.47190599046622494,0.5
8.0,45.0,0.4773128885739119,0.5
8.0,46.0,0.47720633624876596,0.5
8.0,47.0,0.4800610752962633,0.5
8.0,48.0,0.4766660180217799,0.5
8.0,49.0,0.46849290475705196,0.5
8.0,50.0,0.4584606958708116,0.5
8.0,51.0,0.448143491364687,0.51
8.0,52.0,0.44031258270621226,0.52
8.0,53.0,0.42964803208500485,0.52
8.0,54.0,0.4196379855287672,0.52
8.0,55.0,0.40954343391278575,0.52
8.0,56.0,0.4014206702010327,0.51
8.0,57.0,0.3943392602199523,0.51
8.0,58.0,0.38907567735885124,0.5
8.0,59.0,0.38410545448894573,0.5
8.0,60.0,0.37797125097521,0.5
8.0,61.0,0.37153323488196266,0.49
8.0,62.0,0.3703948173432025,0.48
8.0,63.0,0.36862905302972726,0.47
8.0,64.0,0.3682204668501273,0.46
8.0,65.0,0.3673642429527903,0.47
8.0,66.0,0.36382481026655683,0.46
8.0,67.0,0.35888182849472955,0.47
8.0,68.0,0.3519882413559381,0.48
8.0,69.0,0.34345996296177767,0.49
8.0,70.0,0.3357760717413905,0.51
8.0,71.0,0.32792859769582666,0.52
8.0,72.0,0.321645813871591,0.54
8.0,73.0,0.3157886130282528,0.54
8.0,74.0,0.31033210562266256,0.54
8.0,75.0,0.3051763799060365,0.54
8.0,76.0,0.30016717216019184,0.54
8.0,77.0,0.29663722232913864,0.54
8.0,78.0,0.2935246139908909,0.54
8.0,79.0,0.2898194975409601,0.54
8.0,80.0,0.2875128824034517,0.54
8.0,81.0,0.28783672176538255,0.54
8.0,82.0,0.2870259815791983,0.54
8.0,83.0,0.28457027473461205,0.54
8.0,84.0,0.2807611145928678,0.54
8.0,85.0,0.2761329347866686,0.54
8.0,86.0,0.271601938923552,0.54
8.0,87.0,0.26608278171812755,0.54
8.0,88.0,0.25981629414059637,0.54
8.0,89.0,0.255316369701347,0.54
8.0,90.0,0.2533528723003143,0.54
8.0,91.0,0.25267945727851876,0.54
8.0,92.0,0.2537668877888664,0.54
8.0,93.0,0.2569770419300656,0.54
8.0,94.0,0.2602441732309384,0.54
8.0,95.0,0.26400285947448454,0.54
8.0,96.0,0.26728098202772954,0.54
8.0,97.0,0.2675769047956064,0.54
8.0,98.0,0.2653900991371284,0.54
8.0,99.0,0.2639403365368033,0.54
8.0,100.0,0.26372789696036336,0.54
9.0,1.0,1.0121516282667296,0.29
9.0,2.0,0.9850329599245499,0.29
9.0,3.0,0.9543410904207,0.29
9.0,4.0,0.9181899994208991,0.29
9.0,5.0,0.8934764090138775,0.29
9.0,6.0,0.8680987092527929,0.29
9.0,7.0,0.8405431051029416,0.29
9.0,8.0,0.8144012467668394,0.31
9.0,9.0,0.7888583080029408,0.31
9.0,10.0,0.7708084677660479,0.32
9.0,11.0,0.7506358738396267,0.32
9.0,12.0,0.7302826077615546,0.34
9.0,13.0,0.7106146396940375,0.35
9.0,14.0,0.6927064150792797,0.37
9.0,15.0,0.6714730692756317,0.39
9.0,16.0,0.6511377247009288,0.38
9.0,17.0,0.6343137990357214,0.39
9.0,18.0,0.6190809269097538,0.4
9.0,19.0,0.6028334648096856,0.4
9.0,20.0,0.5861767979601004,0.41
9.0,21.0,0.5712989882193666,0.41
9.0,22.0,0.554779105311606,0.43
9.0,23.0,0.5407559545877194,0.43
9.0,24.0,0.5274126305428151,0.43
9.0,25.0,0.5148347393161898,0.43
9.0,26.0,0.5056782401552324,0.42
9.0,27.0,0.49986225537448437,0.37
9.0,28.0,0.4961473135088009,0.37
9.0,29.0,0.4924057225066649,0.37
9.0,30.0,0.48877701822865,0.37
9.0,31.0,0.49071801800496956,0.35
9.0,32.0,0.49309901996107447,0.35
9.0,33.0,0.4967301594917798,0.35
9.0,34.0,0.4988528435898691,0.35
9.0,35.0,0.5012980638066727,0.35
9.0,36.0,0.5000204620337753,0.34
9.0,37.0,0.49138936640272035,0.34
9.0,38.0,0.4833186258105583,0.33
9.0,39.0,0.47728874334440285,0.32
9.0,40.0,0.47172378118313935,0.33
9.0,41.0,0.46625662439328347,0.34
9.0,42.0,0.4624466686951495,0.37
9.0,43.0,0.4576513900180519,0.38
9.0,44.0,0.45409983895229583,0.38
9.0,45.0,0.454696707199592,0.36
9.0,46.0,0.45328577555837585,0.36
9.0,47.0,0.44968782614978337,0.36
9.0,48.0,0.44829079863902865,0.37
9.0,49.0,0.4433113463207293,0.37
9.0,50.0,0.43842107275155223,0.39
9.0,51.0,0.43379984340887023,0.39
9.0,52.0,0.4295319823072612,0.4
9.0,53.0,0.42076216028430735,0.4
9.0,54.0,0.4086449505147346,0.42
9.0,55.0,0.398706272840869,0.45
9.0,56.0,0.38882141281443283,0.46
9.0,57.0,0.38104952647689344,0.46
9.0,58.0,0.37446969124749035,0.46
9.0,59.0,0.3714857968101215,0.46
9.0,60.0,0.3673885244412252,0.47
9.0,61.0,0.36579966241583595,0.48
9.0,62.0,0.36817740074681,0.48
9.0,63.0,0.3707073077523325,0.48
9.0,64.0,0.37303626572919135,0.49
9.0,65.0,0.377675931587961,0.49
9.0,66.0,0.377740915781485,0.52
9.0,67.0,0.37914780636852685,0.52
9.0,68.0,0.3783901692438543,0.52
9.0,69.0,0.37594151702013384,0.52
9.0,70.0,0.3685954867194834,0.52
9.0,71.0,0.3605495612920283,0.52
9.0,72.0,0.3537475827919064,0.52
9.0,73.0,0.35035927849517523,0.52
9.0,74.0,0.34724065977387614,0.52
9.0,75.0,0.3401111440701689,0.52
9.0,76.0,0.3326981168869761,0.51
9.0,77.0,0.3280470940204381,0.5
9.0,78.0,0.3267870936325669,0.5
9.0,79.0,0.3266643036772571,0.5
9.0,80.0,0.3251243204398038,0.5
9.0,81.0,0.3238679209551296,0.5
9.0,82.0,0.3263843735041536,0.49
9.0,83.0,0.32575803846184426,0.51
9.0,84.0,0.32195807615524397,0.51
9.0,85.0,0.3164441665631491,0.51
9.0,86.0,0.31228213819017503,0.51
9.0,87.0,0.3079142394386789,0.52
9.0,88.0,0.30665752726580175,0.52
9.0,89.0,0.3085569688778079,0.52
9.0,90.0,0.31398906453829806,0.52
9.0,91.0,0.32115059522787015,0.52
9.0,92.0,0.3299272764915765,0.52
9.0,93.0,0.3386375484456222,0.51
9.0,94.0,0.3412875474729632,0.49
9.0,95.0,0.3455066946813784,0.48
9.0,96.0,0.3455625454273526,0.48
9.0,97.0,0.33949109867329036,0.48
9.0,98.0,0.3355462915776407,0.48
9.0,99.0,0.33473637978468396,0.48
9.0,100.0,0.32725475774372914,0.48
10.0,1.0,1.0027415116481608,0.25
10.0,2.0,0.9809090056656738,0.25
10.0,3.0,0.9585245011461314,0.25
10.0,4.0,0.931546708221472,0.27
10.0,5.0,0.8970722868873411,0.28
10.0,6.0,0.8633507097410138,0.31
10.0,7.0,0.8350827744588186,0.32
10.0,8.0,0.8003653098094717,0.34
10.0,9.0,0.7654375266148087,0.36
10.0,10.0,0.7305581258650373,0.37
10.0,11.0,0.7040099650683108,0.37
10.0,12.0,0.6802912737833965,0.37
10.0,13.0,0.6606757576619077,0.37
10.0,14.0,0.6422404718978203,0.37
10.0,15.0,0.6268151194116802,0.37
10.0,16.0,0.6141028523017465,0.37
10.0,17.0,0.6035973959305877,0.4
10.0,18.0,0.5919806891767987,0.42
10.0,19.0,0.5831243895929803,0.42
10.0,20.0,0.5810648491389595,0.42
10.0,21.0,0.5775526387446394,0.43
10.0,22.0,0.5724906227351928,0.44
10.0,23.0,0.5677104220359893,0.44
10.0,24.0,0.5611172766037847,0.43
10.0,25.0,0.5550942955606353,0.43
10.0,26.0,0.5503381749005056,0.44
10.0,27.0,0.5462884039610091,0.44
10.0,28.0,0.5403819714704394,0.44
10.0,29.0,0.5340918741552864,0.44
10.0,30.0,0.5259067993413492,0.43
10.0,31.0,0.5184185225285002,0.43
10.0,32.0,0.5118274166539541,0.43
10.0,33.0,0.5086970635171649,0.43
10.0,34.0,0.502932793144713,0.42
10.0,35.0,0.49970308964292137,0.42
10.0,36.0,0.4970871547038051,0.42
10.0,37.0,0.4930634730098903,0.42
10.0,38.0,0.48698864989164314,0.44
10.0,39.0,0.47804091179685415,0.44
10.0,40.0,0.47239647905297083,0.44
10.0,41.0,0.46242604577817714,0.44
10.0,42.0,0.4554378802321955,0.45
10.0,43.0,0.4463801224597392,0.45
10.0,44.0,0.43543062662098697,0.46
10.0,45.0,0.4278875212178237,0.46
10.0,46.0,0.4210880812678021,0.46
10.0,47.0,0.41223526068750516,0.46
10.0,48.0,0.40713460370882143,0.47
10.0,49.0,0.4031504884013667,0.47
10.0,50.0,0.3968503354838174,0.47
10.0,51.0,0.3948406775477947,0.46
10.0,52.0,0.3940376434353753,0.45
10.0,53.0,0.3956694530014611,0.44
10.0,54.0,0.39976613820272333,0.44
10.0,55.0,0.4017900960146792,0.44
10.0,56.0,0.40165662346241526,0.44
10.0,57.0,0.3998307572520082,0.44
10.0,58.0,0.39547803292963385,0.45
10.0,59.0,0.39061139709273573,0.45
10.0,60.0,0.387086109907321,0.46
10.0,61.0,0.3850720744188395,0.48
10.0,62.0,0.38113880952253715,0.49
10.0,63.0,0.38203517406452553,0.49
10.0,64.0,0.3873620930332255,0.49
10.0,65.0,0.39338986621251676,0.48
10.0,66.0,0.4020915146263283,0.48
10.0,67.0,0.40778708958508775,0.45
10.0,68.0,0.4138120651292195,0.43
10.0,69.0,0.41254629874384663,0.42
10.0,70.0,0.4117592103257139,0.42
10.0,71.0,0.4122991703383488,0.43
10.0,72.0,0.40728760915146195,0.43
10.0,73.0,0.40044474808180225,0.43
10.0,74.0,0.3972849285604644,0.43
10.0,75.0,0.39518168234423157,0.43
10.0,76.0,0.3942765352641687,0.44
10.0,77.0,0.392277862032087,0.44
10.0,78.0,0.3898974066801489,0.44
10.0,79.0,0.38492513379067156,0.44
10.0,80.0,0.3822602210655775,0.44
10.0,81.0,0.3800391464335172,0.44
10.0,82.0,0.37566629243991134,0.44
10.0,83.0,0.3663305038575421,0.45
10.0,84.0,0.3588422692686648,0.45
10.0,85.0,0.3501125786408887,0.46
10.0,86.0,0.34141382385236635,0.46
10.0,87.0,0.3319126219840878,0.46
10.0,88.0,0.32366788079704106,0.46
10.0,89.0,0.3159262490212458,0.46
10.0,90.0,0.3129013539045987,0.48
10.0,91.0,0.309005637201536,0.47
10.0,92.0,0.3049903864593988,0.47
10.0,93.0,0.29923306913704417,0.5
10.0,94.0,0.29296067041445806,0.51
10.0,95.0,0.2825413247571019,0.51
10.0,96.0,0.2746323944929279,0.51
10.0,97.0,0.2689625028515944,0.51
10.0,98.0,0.26456857366499353,0.51
10.0,99.0,0.2630185771679425,0.51
10.0,100.0,0.2643862921825039,0.51
