Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3407178447875388,0.39
7.0,68.0,0.3432870067539701,0.39
7.0,69.0,0.33012628222533,0.39
7.0,70.0,0.30484311164774314,0.43
7.0,71.0,0.290393693223903,0.44
7.0,72.0,0.2852710306642251,0.47
7.0,73.0,0.2938146894134391,0.47
7.0,74.0,0.30887027191630995,0.47
7.0,75.0,0.31799194002633596,0.47
7.0,76.0,0.31869218925040754,0.47
7.0,77.0,0.3122797408963942,0.47
7.0,78.0,0.300597591414776,0.47
7.0,79.0,0.2925823587331855,0.46
7.0,80.0,0.28696076391208253,0.46
7.0,81.0,0.2738816825756767,0.46
7.0,82.0,0.2669366420856021,0.47
7.0,83.0,0.26087147032008196,0.47
7.0,84.0,0.2584456150310049,0.47
7.0,85.0,0.261573615448066,0.47
7.0,86.0,0.2646254957126305,0.47
7.0,87.0,0.2658910018702196,0.47
7.0,88.0,0.26395067791531585,0.47
7.0,89.0,0.25840119894593017,0.47
7.0,90.0,0.25358035121847644,0.47
7.0,91.0,0.25296952648303744,0.47
7.0,92.0,0.253842017422765,0.47
7.0,93.0,0.25732110752320436,0.47
7.0,94.0,0.26157927904475453,0.47
7.0,95.0,0.26593866566193547,0.47
7.0,96.0,0.272195816153182,0.47
7.0,97.0,0.26632649987450163,0.47
7.0,98.0,0.2670068578985396,0.47
7.0,99.0,0.2717817316901565,0.47
7.0,100.0,0.26575828566277654,0.47
8.0,1.0,0.9480459504985708,0.24
8.0,2.0,0.8950770213371807,0.26
8.0,3.0,0.8216073186774853,0.27
8.0,4.0,0.7789966484966127,0.28
8.0,5.0,0.7302511019708885,0.29
8.0,6.0,0.6975069336128183,0.3
8.0,7.0,0.6658839102807242,0.3
8.0,8.0,0.6426713427518193,0.31
8.0,9.0,0.6125355562481628,0.31
8.0,10.0,0.588174886015475,0.32
8.0,11.0,0.5658432479090898,0.33
8.0,12.0,0.542690864738516,0.33
8.0,13.0,0.518012990186468,0.34
8.0,14.0,0.49039564992315865,0.38
8.0,15.0,0.4589855317152031,0.39
8.0,16.0,0.43050586804927365,0.41
8.0,17.0,0.40081516482127494,0.43
8.0,18.0,0.3754831770774125,0.44
8.0,19.0,0.35467065493186023,0.45
8.0,20.0,0.3425147165034358,0.44
8.0,21.0,0.3373167796647171,0.44
8.0,22.0,0.3409391848892386,0.44
8.0,23.0,0.3492496628897499,0.43
8.0,24.0,0.362730992772878,0.39
8.0,25.0,0.3826279991997177,0.39
8.0,26.0,0.4150854283439787,0.37
8.0,27.0,0.43964224408777797,0.36
8.0,28.0,0.47220781495627906,0.36
8.0,29.0,0.5026085250267727,0.32
8.0,30.0,0.5260628450620091,0.3
8.0,31.0,0.521003228425107,0.31
8.0,32.0,0.5041083837448197,0.32
8.0,33.0,0.4620307796964259,0.36
8.0,34.0,0.41953948218004716,0.36
8.0,35.0,0.38022668537334037,0.38
8.0,36.0,0.3538830142670368,0.39
8.0,37.0,0.33295956427704904,0.42
8.0,38.0,0.3209390419526551,0.43
8.0,39.0,0.31896819862249004,0.42
8.0,40.0,0.3261650446803853,0.41
8.0,41.0,0.3385625883387889,0.4
8.0,42.0,0.3526956616600616,0.4
8.0,43.0,0.3689295146750375,0.39
8.0,44.0,0.37995691201785375,0.38
8.0,45.0,0.38954781825387585,0.38
8.0,46.0,0.3921739682362745,0.38
8.0,47.0,0.3964153039925033,0.38
8.0,48.0,0.4051005886696753,0.38
8.0,49.0,0.4065344403453963,0.38
8.0,50.0,0.3992467816375935,0.39
8.0,51.0,0.38482801330315786,0.4
8.0,52.0,0.374723807491048,0.41
8.0,53.0,0.3662055652483528,0.43
8.0,54.0,0.3543249081195604,0.45
8.0,55.0,0.3408462340506368,0.45
8.0,56.0,0.32677084900859277,0.46
8.0,57.0,0.31732267252453156,0.46
8.0,58.0,0.31390922965276674,0.46
8.0,59.0,0.31039084860888483,0.44
8.0,60.0,0.3085827534840421,0.44
8.0,61.0,0.3090865352062517,0.44
8.0,62.0,0.3089027508289804,0.44
8.0,63.0,0.3046135946754872,0.44
8.0,64.0,0.3014615137230924,0.44
8.0,65.0,0.29813178032967524,0.43
8.0,66.0,0.2948295645012252,0.43
8.0,67.0,0.2937606317248521,0.43
8.0,68.0,0.2951903892674332,0.43
8.0,69.0,0.2944977504329517,0.43
8.0,70.0,0.29420125293164606,0.43
8.0,71.0,0.2920534662793528,0.43
8.0,72.0,0.29102208111722466,0.44
8.0,73.0,0.29209009883566084,0.43
8.0,74.0,0.29409646072626144,0.43
8.0,75.0,0.29221640336522287,0.43
8.0,76.0,0.2943051942402266,0.43
8.0,77.0,0.29765669246705434,0.43
8.0,78.0,0.30058555784251567,0.42
8.0,79.0,0.30302172172605135,0.42
8.0,80.0,0.3008341778507335,0.42
8.0,81.0,0.2983906058364434,0.43
8.0,82.0,0.2945289554894462,0.43
8.0,83.0,0.2916574110388835,0.43
8.0,84.0,0.2909050930969629,0.43
8.0,85.0,0.2866559101271505,0.44
8.0,86.0,0.2871988864160306,0.44
8.0,87.0,0.28871066216119623,0.44
8.0,88.0,0.28580531760390226,0.44
8.0,89.0,0.28337308390286803,0.46
8.0,90.0,0.2734182529841007,0.46
8.0,91.0,0.2678523797210158,0.46
8.0,92.0,0.2628159976875894,0.46
8.0,93.0,0.25911593566411056,0.46
8.0,94.0,0.2567401297383068,0.46
8.0,95.0,0.25626598106806076,0.46
8.0,96.0,0.25576566121108874,0.46
8.0,97.0,0.2559054296324831,0.46
8.0,98.0,0.25785978951459676,0.46
8.0,99.0,0.2616441058292312,0.46
8.0,100.0,0.2657937340391854,0.46
9.0,1.0,0.9459986790722272,0.28
9.0,2.0,0.8841566904773205,0.28
9.0,3.0,0.821804657943601,0.31
9.0,4.0,0.7716672835042269,0.33
9.0,5.0,0.7308169672481913,0.34
9.0,6.0,0.691110935325128,0.38
9.0,7.0,0.662574505292729,0.39
9.0,8.0,0.6362769464925315,0.4
9.0,9.0,0.6036500686528805,0.4
9.0,10.0,0.5734293187847065,0.41
9.0,11.0,0.5457574863345933,0.41
9.0,12.0,0.5190458048050031,0.41
9.0,13.0,0.4907049207716952,0.42
9.0,14.0,0.45569333330212436,0.43
9.0,15.0,0.4202450238753198,0.43
9.0,16.0,0.3871170946366869,0.45
9.0,17.0,0.36053248238608293,0.47
9.0,18.0,0.3436003894695049,0.48
9.0,19.0,0.3390411460406129,0.46
9.0,20.0,0.344414687333854,0.46
9.0,21.0,0.35581407311030305,0.46
9.0,22.0,0.36630125695884325,0.44
9.0,23.0,0.3683011187057213,0.44
9.0,24.0,0.3695659471063092,0.44
9.0,25.0,0.3718000853224157,0.44
9.0,26.0,0.37137453847023083,0.44
9.0,27.0,0.374696017108031,0.44
9.0,28.0,0.3765655009084652,0.44
9.0,29.0,0.37799560650273256,0.44
9.0,30.0,0.3758132260959697,0.44
9.0,31.0,0.3657196227279761,0.45
9.0,32.0,0.355091844820917,0.46
9.0,33.0,0.34622392854673023,0.46
9.0,34.0,0.3397279156152138,0.46
9.0,35.0,0.332974812453666,0.46
9.0,36.0,0.3227247779072326,0.46
9.0,37.0,0.31492058515444976,0.46
9.0,38.0,0.3096230566755304,0.48
9.0,39.0,0.3089501769853773,0.48
9.0,40.0,0.31049811757404416,0.47
9.0,41.0,0.3157823901561642,0.46
9.0,42.0,0.3214138292624415,0.45
9.0,43.0,0.32723884418263827,0.44
9.0,44.0,0.3287056211049486,0.45
9.0,45.0,0.3317341835484162,0.45
9.0,46.0,0.33249579561459525,0.46
9.0,47.0,0.3323374934025602,0.47
9.0,48.0,0.33141100136933654,0.48
9.0,49.0,0.32841606666631706,0.48
9.0,50.0,0.325546868168138,0.48
9.0,51.0,0.323430233372069,0.48
9.0,52.0,0.3165513838694931,0.48
9.0,53.0,0.3048597294617188,0.48
9.0,54.0,0.2950440097205889,0.48
9.0,55.0,0.28982876259155693,0.48
9.0,56.0,0.2864566306427051,0.48
9.0,57.0,0.2833525915887836,0.48
9.0,58.0,0.278450598639891,0.48
9.0,59.0,0.2704384640529676,0.48
9.0,60.0,0.266127316780662,0.48
9.0,61.0,0.26893416684941573,0.48
9.0,62.0,0.28263655473619315,0.46
9.0,63.0,0.29710567521914144,0.46
9.0,64.0,0.3083733247930299,0.46
9.0,65.0,0.3092814646860699,0.46
9.0,66.0,0.30637049943355804,0.46
9.0,67.0,0.30874605357039714,0.46
9.0,68.0,0.30849488778882034,0.46
9.0,69.0,0.3074443035396308,0.46
9.0,70.0,0.2919189938364933,0.46
9.0,71.0,0.2778293988434518,0.48
9.0,72.0,0.2721521170258064,0.48
9.0,73.0,0.27426310397902814,0.48
9.0,74.0,0.2820756828204176,0.48
9.0,75.0,0.2956113330290123,0.48
9.0,76.0,0.3138918702718707,0.48
9.0,77.0,0.3298201001919747,0.48
9.0,78.0,0.3355245571865089,0.48
9.0,79.0,0.33426173949307214,0.48
9.0,80.0,0.33297184762958604,0.48
9.0,81.0,0.3311924145181066,0.48
9.0,82.0,0.3361584977248853,0.48
9.0,83.0,0.3272111523757384,0.48
9.0,84.0,0.315894540748391,0.48
9.0,85.0,0.29415102942214816,0.48
9.0,86.0,0.2747973406661261,0.48
9.0,87.0,0.26410216861988844,0.48
9.0,88.0,0.27127027927138203,0.48
9.0,89.0,0.2845736402890803,0.48
9.0,90.0,0.3047345738961246,0.48
9.0,91.0,0.31978417960397965,0.48
9.0,92.0,0.31967975443416585,0.48
9.0,93.0,0.3218755791444493,0.48
9.0,94.0,0.3166726030185716,0.48
9.0,95.0,0.3067691795187432,0.48
9.0,96.0,0.2894091338564396,0.48
9.0,97.0,0.26961241061684343,0.48
9.0,98.0,0.25750614629091095,0.48
9.0,99.0,0.25605288379995295,0.48
9.0,100.0,0.2648285784588315,0.48
10.0,1.0,0.9932876733413146,0.27
10.0,2.0,0.9674631588009539,0.28
10.0,3.0,0.943191051021254,0.29
10.0,4.0,0.8822087035110215,0.33
10.0,5.0,0.8305498582813626,0.36
10.0,6.0,0.8022333770080028,0.37
10.0,7.0,0.7629576359551181,0.39
10.0,8.0,0.7151410343489342,0.41
10.0,9.0,0.6603075114249135,0.43
10.0,10.0,0.614118677761542,0.44
10.0,11.0,0.5729609270304292,0.48
10.0,12.0,0.545076411288911,0.49
10.0,13.0,0.5257919105194648,0.54
10.0,14.0,0.5114328620475503,0.54
10.0,15.0,0.4988763338328789,0.54
10.0,16.0,0.4863489718516688,0.54
10.0,17.0,0.4742077953774782,0.54
10.0,18.0,0.464697579644171,0.53
10.0,19.0,0.45404364158871136,0.5
10.0,20.0,0.45115087664197934,0.5
10.0,21.0,0.45073903535684295,0.49
10.0,22.0,0.4514406305147706,0.48
10.0,23.0,0.4567441798474213,0.48
10.0,24.0,0.46618150871403347,0.47
10.0,25.0,0.4821307513036952,0.45
10.0,26.0,0.4976392809956548,0.44
10.0,27.0,0.5021945041518985,0.44
10.0,28.0,0.5015566350443008,0.43
10.0,29.0,0.4866096460318434,0.44
10.0,30.0,0.4621509879344402,0.44
10.0,31.0,0.4254281080120003,0.46
10.0,32.0,0.39631433847201913,0.48
10.0,33.0,0.3666747921400008,0.48
10.0,34.0,0.34470552675851546,0.49
10.0,35.0,0.32211863433945154,0.5
10.0,36.0,0.30517665589989884,0.5
10.0,37.0,0.29111367051985115,0.5
10.0,38.0,0.2876441985940834,0.51
10.0,39.0,0.29816552086305387,0.53
10.0,40.0,0.31595319017670304,0.53
10.0,41.0,0.3405737174765943,0.49
10.0,42.0,0.36081771577416266,0.48
10.0,43.0,0.37361142086003146,0.48
10.0,44.0,0.36482095882218074,0.48
10.0,45.0,0.34440944979544263,0.49
10.0,46.0,0.3173044822111529,0.51
10.0,47.0,0.2998707606556174,0.54
10.0,48.0,0.28455203524674166,0.54
10.0,49.0,0.28016740841754517,0.54
10.0,50.0,0.2809952616415328,0.54
10.0,51.0,0.28470550225193175,0.54
10.0,52.0,0.290870682732793,0.54
10.0,53.0,0.2947375164264995,0.54
10.0,54.0,0.29647829506738166,0.54
10.0,55.0,0.2965295387354498,0.54
10.0,56.0,0.30030132797917575,0.54
10.0,57.0,0.3063783483193494,0.54
10.0,58.0,0.3121979394785625,0.54
10.0,59.0,0.31191317172674166,0.54
10.0,60.0,0.3093111790410534,0.54
10.0,61.0,0.30676602812669373,0.54
10.0,62.0,0.30342638535317357,0.54
10.0,63.0,0.3031915711276708,0.54
10.0,64.0,0.30151868768579676,0.54
10.0,65.0,0.2984520339662444,0.54
10.0,66.0,0.29175591862156475,0.54
10.0,67.0,0.2815010894607541,0.54
10.0,68.0,0.2734049024992191,0.54
10.0,69.0,0.2687921251797793,0.54
10.0,70.0,0.26594820026111526,0.54
10.0,71.0,0.2644000243562692,0.54
10.0,72.0,0.2615025515714151,0.54
10.0,73.0,0.26488050148501063,0.54
10.0,74.0,0.2611748418432238,0.54
10.0,75.0,0.25925584050879247,0.54
10.0,76.0,0.2596256268983088,0.54
10.0,77.0,0.26117704088769905,0.54
10.0,78.0,0.26314933266474166,0.54
10.0,79.0,0.2672449689423176,0.53
10.0,80.0,0.2688212100418311,0.53
10.0,81.0,0.2670888785474572,0.53
10.0,82.0,0.26308849473656104,0.54
10.0,83.0,0.2613033932733339,0.54
10.0,84.0,0.2608106409745771,0.54
10.0,85.0,0.26167705881887476,0.54
10.0,86.0,0.26404850340466063,0.54
10.0,87.0,0.2634090367005144,0.54
10.0,88.0,0.25578802566049214,0.54
10.0,89.0,0.2543411870798983,0.54
10.0,90.0,0.2537250542350865,0.54
10.0,91.0,0.253746595729781,0.54
10.0,92.0,0.2534211901501858,0.54
10.0,93.0,0.25270155687914664,0.54
10.0,94.0,0.2518631609206682,0.54
10.0,95.0,0.251738548252222,0.54
10.0,96.0,0.2516330029205028,0.54
10.0,97.0,0.25099869711104944,0.54
10.0,98.0,0.2509819841917227,0.54
10.0,99.0,0.24974932114814627,0.54
10.0,100.0,0.25217111266311043,0.54
