Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.3002310931086623,0.45
7.0,69.0,0.2925993186454798,0.45
7.0,70.0,0.2835193261161445,0.45
7.0,71.0,0.2775411726787443,0.45
7.0,72.0,0.2725956284008987,0.45
7.0,73.0,0.27158526220545964,0.45
7.0,74.0,0.2702824959906773,0.45
7.0,75.0,0.26897767994901145,0.45
7.0,76.0,0.269184472922646,0.45
7.0,77.0,0.27230867030614697,0.45
7.0,78.0,0.2775168144012654,0.45
7.0,79.0,0.2838102870373418,0.45
7.0,80.0,0.2824580431399497,0.45
7.0,81.0,0.27686753215632154,0.45
7.0,82.0,0.27331679813289744,0.45
7.0,83.0,0.2707958481893169,0.45
7.0,84.0,0.27160801871079043,0.45
7.0,85.0,0.270057841901506,0.45
7.0,86.0,0.26662326775670336,0.45
7.0,87.0,0.26181322008812474,0.45
7.0,88.0,0.25721128991466424,0.45
7.0,89.0,0.2552642733695831,0.45
7.0,90.0,0.2553964267784638,0.45
7.0,91.0,0.2586175560326943,0.45
7.0,92.0,0.26216464461649625,0.45
7.0,93.0,0.2661739239029159,0.45
7.0,94.0,0.27292428028505716,0.45
7.0,95.0,0.2774952782626535,0.45
7.0,96.0,0.27932673002580194,0.45
7.0,97.0,0.2817649420882308,0.45
7.0,98.0,0.2776536687871522,0.45
7.0,99.0,0.275624742783089,0.45
7.0,100.0,0.2773602186646745,0.45
8.0,1.0,0.9948338427826372,0.32
8.0,2.0,0.9650192839465894,0.32
8.0,3.0,0.936742879474911,0.33
8.0,4.0,0.8993472139965746,0.34
8.0,5.0,0.85611840255108,0.34
8.0,6.0,0.8214035736825743,0.34
8.0,7.0,0.7946252642568156,0.34
8.0,8.0,0.7641120099309718,0.34
8.0,9.0,0.7308922137693628,0.34
8.0,10.0,0.703845539126971,0.34
8.0,11.0,0.6843314692519048,0.34
8.0,12.0,0.6714547983928838,0.35
8.0,13.0,0.659854956832453,0.36
8.0,14.0,0.6521472811531567,0.38
8.0,15.0,0.6453841316403711,0.38
8.0,16.0,0.6371636457853926,0.4
8.0,17.0,0.6307462654848428,0.43
8.0,18.0,0.6262853741460224,0.45
8.0,19.0,0.6136403052546001,0.46
8.0,20.0,0.5994808561064724,0.47
8.0,21.0,0.5880073201333498,0.47
8.0,22.0,0.573465854171421,0.48
8.0,23.0,0.5620875750621122,0.48
8.0,24.0,0.5451428309933121,0.49
8.0,25.0,0.5234960391479068,0.49
8.0,26.0,0.5033936881236004,0.48
8.0,27.0,0.4847086463451947,0.48
8.0,28.0,0.467771489819641,0.47
8.0,29.0,0.45258955608385204,0.46
8.0,30.0,0.43884081705741856,0.45
8.0,31.0,0.4265727224623601,0.47
8.0,32.0,0.4179716078536776,0.44
8.0,33.0,0.41301221479377076,0.44
8.0,34.0,0.41093334622276345,0.44
8.0,35.0,0.41143522495299056,0.42
8.0,36.0,0.4132457199428888,0.42
8.0,37.0,0.41224591245643033,0.4
8.0,38.0,0.4094083301459319,0.4
8.0,39.0,0.40563890574310213,0.4
8.0,40.0,0.4024371900255722,0.41
8.0,41.0,0.3941152396485221,0.41
8.0,42.0,0.3799712400810325,0.41
8.0,43.0,0.35956546074644236,0.42
8.0,44.0,0.33713120125287915,0.42
8.0,45.0,0.3122081474130072,0.46
8.0,46.0,0.2953753559442963,0.5
8.0,47.0,0.2801941036647287,0.52
8.0,48.0,0.2741893169168947,0.52
8.0,49.0,0.27598460897903027,0.52
8.0,50.0,0.28492842477028857,0.52
8.0,51.0,0.2977988120148175,0.52
8.0,52.0,0.316946046312423,0.52
8.0,53.0,0.3256313627344382,0.52
8.0,54.0,0.32766752387280135,0.52
8.0,55.0,0.32718035579573995,0.52
8.0,56.0,0.31833734807321507,0.52
8.0,57.0,0.31281920723903284,0.52
8.0,58.0,0.3101651293535456,0.52
8.0,59.0,0.3109001817443788,0.52
8.0,60.0,0.31267217303162465,0.52
8.0,61.0,0.31057967443723977,0.52
8.0,62.0,0.3074307902059196,0.52
8.0,63.0,0.3051211153728797,0.52
8.0,64.0,0.30350984330033787,0.52
8.0,65.0,0.3040389688877934,0.52
8.0,66.0,0.3006237795530048,0.52
8.0,67.0,0.2993102331851218,0.52
8.0,68.0,0.29638382634154103,0.52
8.0,69.0,0.2916297570994545,0.52
8.0,70.0,0.28940325387971166,0.52
8.0,71.0,0.2847090702007379,0.52
8.0,72.0,0.2794751431344275,0.52
8.0,73.0,0.2765106523591074,0.52
8.0,74.0,0.27361426079460516,0.52
8.0,75.0,0.2702887210641948,0.52
8.0,76.0,0.26549853091960074,0.52
8.0,77.0,0.26270517118067394,0.52
8.0,78.0,0.2627323783202103,0.52
8.0,79.0,0.26568309436231397,0.52
8.0,80.0,0.27103337245766546,0.52
8.0,81.0,0.27680732235534194,0.5
8.0,82.0,0.2809219027734803,0.5
8.0,83.0,0.28285328992631237,0.5
8.0,84.0,0.2849068404493034,0.5
8.0,85.0,0.284996403440633,0.5
8.0,86.0,0.2848364146359946,0.5
8.0,87.0,0.2866596954565498,0.5
8.0,88.0,0.2867534984984297,0.5
8.0,89.0,0.2859227879538625,0.5
8.0,90.0,0.28419060041450916,0.5
8.0,91.0,0.28504299541155664,0.5
8.0,92.0,0.2868561588074214,0.5
8.0,93.0,0.28906105023290957,0.5
8.0,94.0,0.28561293035035756,0.5
8.0,95.0,0.28407074452700637,0.5
8.0,96.0,0.2794951980821297,0.51
8.0,97.0,0.2751449505633929,0.52
8.0,98.0,0.2722893690995813,0.52
8.0,99.0,0.26989653566765825,0.52
8.0,100.0,0.26743990313571225,0.52
9.0,1.0,0.9982558384697836,0.26
9.0,2.0,0.9607282935521319,0.26
9.0,3.0,0.9257875761723252,0.27
9.0,4.0,0.8884033802123852,0.27
9.0,5.0,0.8477503036730735,0.27
9.0,6.0,0.8152741983640682,0.27
9.0,7.0,0.7884233334402406,0.27
9.0,8.0,0.7595491603932479,0.27
9.0,9.0,0.7351313353825125,0.28
9.0,10.0,0.7180481512274899,0.29
9.0,11.0,0.7116709465973943,0.3
9.0,12.0,0.7130380200394023,0.3
9.0,13.0,0.7211518196743063,0.3
9.0,14.0,0.728458233644211,0.33
9.0,15.0,0.7373420315880392,0.35
9.0,16.0,0.7379471592302738,0.36
9.0,17.0,0.7223341858307293,0.38
9.0,18.0,0.7016444787203788,0.38
9.0,19.0,0.6800268034676556,0.4
9.0,20.0,0.6580536502269113,0.39
9.0,21.0,0.6340806337111563,0.38
9.0,22.0,0.6152284299323547,0.39
9.0,23.0,0.5995762419746266,0.38
9.0,24.0,0.5829719234302335,0.38
9.0,25.0,0.5721329102391899,0.38
9.0,26.0,0.5626098070954524,0.38
9.0,27.0,0.5555490773531322,0.37
9.0,28.0,0.5512664573956872,0.37
9.0,29.0,0.5465929220750128,0.38
9.0,30.0,0.5432168800695288,0.38
9.0,31.0,0.5392510967359292,0.37
9.0,32.0,0.5325945274441525,0.39
9.0,33.0,0.5242400937123367,0.37
9.0,34.0,0.5129983047785823,0.37
9.0,35.0,0.5018999929246714,0.38
9.0,36.0,0.4917069773542277,0.37
9.0,37.0,0.48777173992850126,0.36
9.0,38.0,0.48597420063325336,0.36
9.0,39.0,0.48721079898626807,0.35
9.0,40.0,0.48946811591888745,0.36
9.0,41.0,0.49498739665675867,0.36
9.0,42.0,0.5012414464404894,0.36
9.0,43.0,0.5049025428413686,0.37
9.0,44.0,0.505831357743479,0.36
9.0,45.0,0.5053065113646158,0.36
9.0,46.0,0.50331034894758,0.37
9.0,47.0,0.496652808659235,0.37
9.0,48.0,0.4891102385622881,0.37
9.0,49.0,0.4833087806931484,0.37
9.0,50.0,0.4789772876873003,0.37
9.0,51.0,0.47525949004088525,0.37
9.0,52.0,0.4715365702474289,0.37
9.0,53.0,0.46772689699913916,0.37
9.0,54.0,0.4653139161691327,0.37
9.0,55.0,0.45970265101284014,0.36
9.0,56.0,0.4541811517735134,0.36
9.0,57.0,0.44623973876433776,0.36
9.0,58.0,0.4386926361069014,0.36
9.0,59.0,0.42755151850397305,0.36
9.0,60.0,0.4143224842858574,0.37
9.0,61.0,0.4015682148887854,0.38
9.0,62.0,0.389680968745675,0.38
9.0,63.0,0.36855893784364846,0.39
9.0,64.0,0.35121292677208693,0.4
9.0,65.0,0.3336892354286112,0.41
9.0,66.0,0.31774840917770186,0.43
9.0,67.0,0.30208459664388115,0.43
9.0,68.0,0.29000744114653193,0.43
9.0,69.0,0.2830176596856454,0.43
9.0,70.0,0.27850303091020906,0.47
9.0,71.0,0.27640684599893434,0.47
9.0,72.0,0.27567881371780634,0.47
9.0,73.0,0.27671253893461023,0.47
9.0,74.0,0.2766359995414215,0.47
9.0,75.0,0.2751260428078427,0.47
9.0,76.0,0.2731462881363594,0.47
9.0,77.0,0.27088423548930607,0.47
9.0,78.0,0.26947114861628246,0.47
9.0,79.0,0.26908069401011886,0.47
9.0,80.0,0.26924797297412206,0.47
9.0,81.0,0.26915671866934404,0.47
9.0,82.0,0.2677254500076387,0.47
9.0,83.0,0.26694487890738916,0.47
9.0,84.0,0.2681125089008169,0.47
9.0,85.0,0.26909583142057947,0.47
9.0,86.0,0.26878843522217954,0.47
9.0,87.0,0.2702658896934897,0.47
9.0,88.0,0.274745739906573,0.47
9.0,89.0,0.27897397562712656,0.47
9.0,90.0,0.28632289526209564,0.47
9.0,91.0,0.29394395057049116,0.47
9.0,92.0,0.29789878377631746,0.47
9.0,93.0,0.2966581354765862,0.47
9.0,94.0,0.2914342790344606,0.47
9.0,95.0,0.2808341838353538,0.47
9.0,96.0,0.2726713366955606,0.47
9.0,97.0,0.2664502447969789,0.47
9.0,98.0,0.26210548903802977,0.47
9.0,99.0,0.2601903066475442,0.47
9.0,100.0,0.25920487853334023,0.47
10.0,1.0,1.0078916218024494,0.31
10.0,2.0,0.9892102098840719,0.31
10.0,3.0,0.9542401967225062,0.33
10.0,4.0,0.9041651005360329,0.35
10.0,5.0,0.8476473545720582,0.37
10.0,6.0,0.8049433931028654,0.37
10.0,7.0,0.7689661577915043,0.37
10.0,8.0,0.7486480294351682,0.37
10.0,9.0,0.7383249759973407,0.37
10.0,10.0,0.733074942901842,0.37
10.0,11.0,0.7322262784202577,0.37
10.0,12.0,0.7315765981214895,0.37
10.0,13.0,0.7304010368766526,0.37
10.0,14.0,0.7266176325754562,0.37
10.0,15.0,0.7243258019441258,0.39
10.0,16.0,0.7255976787712151,0.4
10.0,17.0,0.7269258449355965,0.41
10.0,18.0,0.7286683656499369,0.4
10.0,19.0,0.7311683662213596,0.42
10.0,20.0,0.7286969298597309,0.42
10.0,21.0,0.7230150985597844,0.41
10.0,22.0,0.714863599948668,0.41
10.0,23.0,0.7045419554745205,0.4
10.0,24.0,0.6885984833068011,0.4
10.0,25.0,0.6667829576421822,0.39
10.0,26.0,0.6434111956917352,0.39
10.0,27.0,0.6148557730468033,0.39
10.0,28.0,0.5880687385148547,0.37
10.0,29.0,0.562067401558933,0.37
10.0,30.0,0.5295020053143212,0.37
10.0,31.0,0.49310826507121663,0.37
10.0,32.0,0.4562879865049155,0.37
10.0,33.0,0.4256624924711676,0.44
10.0,34.0,0.3912519003585751,0.48
10.0,35.0,0.3584837036595178,0.49
10.0,36.0,0.32955310489994283,0.5
10.0,37.0,0.3082408364692658,0.53
10.0,38.0,0.29037954688415996,0.55
10.0,39.0,0.27721994405306866,0.55
10.0,40.0,0.26753827488682597,0.55
10.0,41.0,0.2617331109108081,0.55
10.0,42.0,0.2603076396081498,0.55
10.0,43.0,0.26370396963286885,0.55
10.0,44.0,0.27391532308521016,0.55
10.0,45.0,0.2848121998859252,0.55
10.0,46.0,0.29744185896472997,0.55
10.0,47.0,0.30726432027121486,0.55
10.0,48.0,0.3142764011104013,0.55
10.0,49.0,0.32143468840026784,0.55
10.0,50.0,0.3241092376026352,0.55
10.0,51.0,0.32148961035754386,0.55
10.0,52.0,0.31690457613944145,0.55
10.0,53.0,0.31364868995946255,0.55
10.0,54.0,0.3112370717071776,0.55
10.0,55.0,0.30687918538402176,0.55
10.0,56.0,0.30275310855774895,0.55
10.0,57.0,0.2924919748016902,0.55
10.0,58.0,0.2875239138016358,0.55
10.0,59.0,0.28451607551270935,0.55
10.0,60.0,0.28123405835791654,0.55
10.0,61.0,0.2797824154982812,0.55
10.0,62.0,0.2804852791255652,0.55
10.0,63.0,0.28337103278927056,0.55
10.0,64.0,0.28600092892193935,0.55
10.0,65.0,0.2877108490340659,0.55
10.0,66.0,0.2908857725897639,0.55
10.0,67.0,0.2931458105396528,0.55
10.0,68.0,0.29241423802796096,0.55
10.0,69.0,0.2876819006799468,0.55
10.0,70.0,0.28378919424349397,0.55
10.0,71.0,0.27985837740482883,0.55
10.0,72.0,0.27458644727066556,0.55
10.0,73.0,0.27171588045936035,0.55
10.0,74.0,0.2706124490639869,0.55
10.0,75.0,0.27245493899063034,0.55
10.0,76.0,0.27691051444178083,0.55
10.0,77.0,0.2815967441771436,0.55
10.0,78.0,0.2890196845263487,0.55
10.0,79.0,0.2954066502798265,0.55
10.0,80.0,0.2983400057357862,0.55
10.0,81.0,0.29900741884329324,0.55
10.0,82.0,0.29132018435747736,0.55
10.0,83.0,0.2831288879733876,0.55
10.0,84.0,0.2745304019847235,0.55
10.0,85.0,0.26664480601664553,0.55
10.0,86.0,0.26235956294122836,0.55
10.0,87.0,0.2592244798609468,0.55
10.0,88.0,0.2581767603430159,0.55
10.0,89.0,0.25995284091209864,0.55
10.0,90.0,0.2605951347252509,0.55
10.0,91.0,0.26072133370331,0.55
10.0,92.0,0.26046660448731435,0.55
10.0,93.0,0.26353950477295507,0.55
10.0,94.0,0.26676955826479903,0.55
10.0,95.0,0.2710462042065853,0.55
10.0,96.0,0.27145392000631086,0.55
10.0,97.0,0.27423182774416793,0.55
10.0,98.0,0.27932944749204014,0.55
10.0,99.0,0.2839411712356624,0.55
10.0,100.0,0.2879504231924026,0.55
