Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.29319888621820733,0.48
7.0,68.0,0.2924927128483328,0.48
7.0,69.0,0.2935627248137772,0.48
7.0,70.0,0.29388744896200825,0.48
7.0,71.0,0.29555593400067615,0.48
7.0,72.0,0.29781286596357087,0.48
7.0,73.0,0.29575665038831356,0.48
7.0,74.0,0.2916561764681102,0.48
7.0,75.0,0.2897690346930124,0.48
7.0,76.0,0.28542793575526065,0.48
7.0,77.0,0.27935819315523785,0.48
7.0,78.0,0.2749414772569983,0.48
7.0,79.0,0.2714852315377974,0.48
7.0,80.0,0.2686767548655672,0.48
7.0,81.0,0.26642600269837174,0.48
7.0,82.0,0.26712680363124885,0.48
7.0,83.0,0.2695547614613823,0.48
7.0,84.0,0.2735156797333507,0.48
7.0,85.0,0.2761991660265825,0.48
7.0,86.0,0.2780046683685236,0.48
7.0,87.0,0.277466079954687,0.48
7.0,88.0,0.27469748634744656,0.48
7.0,89.0,0.2729756904506396,0.48
7.0,90.0,0.26639014501566727,0.48
7.0,91.0,0.26301012374045474,0.48
7.0,92.0,0.2593015495730898,0.48
7.0,93.0,0.25510131396598956,0.48
7.0,94.0,0.2543496461856772,0.48
7.0,95.0,0.2548702609803644,0.48
7.0,96.0,0.25694689408813204,0.48
7.0,97.0,0.2591546376038917,0.48
7.0,98.0,0.2617040642817859,0.48
7.0,99.0,0.26150126665583107,0.48
7.0,100.0,0.26202317100606726,0.48
8.0,1.0,1.0227368849106595,0.13
8.0,2.0,0.9973758871573084,0.14
8.0,3.0,0.9716831549266717,0.14
8.0,4.0,0.9379015521504481,0.14
8.0,5.0,0.8879196394154424,0.14
8.0,6.0,0.8463672539259611,0.14
8.0,7.0,0.8058563282738912,0.15
8.0,8.0,0.7777543735301614,0.17
8.0,9.0,0.74797406378977,0.19
8.0,10.0,0.7255509218849552,0.21
8.0,11.0,0.7042796337758316,0.23
8.0,12.0,0.6851782917945142,0.23
8.0,13.0,0.66950875136532,0.25
8.0,14.0,0.65686451553941,0.26
8.0,15.0,0.6477311387891401,0.26
8.0,16.0,0.6444776614004228,0.27
8.0,17.0,0.6405981074392691,0.29
8.0,18.0,0.636992672793589,0.29
8.0,19.0,0.6319797625190192,0.29
8.0,20.0,0.6233116048557664,0.29
8.0,21.0,0.6099335093357734,0.29
8.0,22.0,0.599423072203181,0.29
8.0,23.0,0.5889041426343893,0.29
8.0,24.0,0.5796264880815292,0.28
8.0,25.0,0.5751309266970057,0.28
8.0,26.0,0.5693852289567322,0.28
8.0,27.0,0.5631942002860315,0.28
8.0,28.0,0.5583230741684161,0.28
8.0,29.0,0.5545240779419303,0.29
8.0,30.0,0.5483701953562892,0.3
8.0,31.0,0.5429603058947107,0.3
8.0,32.0,0.5368208568839955,0.29
8.0,33.0,0.5337483308035825,0.29
8.0,34.0,0.5265242165853141,0.27
8.0,35.0,0.5198654642101463,0.26
8.0,36.0,0.515293284170877,0.26
8.0,37.0,0.5116051327290774,0.28
8.0,38.0,0.5087538646378401,0.29
8.0,39.0,0.5045140291487601,0.29
8.0,40.0,0.5017714371131485,0.28
8.0,41.0,0.5012234353368058,0.28
8.0,42.0,0.5004667143755859,0.3
8.0,43.0,0.5003442260489283,0.3
8.0,44.0,0.49988616382897466,0.32
8.0,45.0,0.5017802181510141,0.32
8.0,46.0,0.502347939923374,0.32
8.0,47.0,0.5036652870685185,0.32
8.0,48.0,0.5050042544113932,0.33
8.0,49.0,0.5054576656325298,0.33
8.0,50.0,0.503542158017258,0.33
8.0,51.0,0.4949055816833515,0.33
8.0,52.0,0.4819523842929019,0.32
8.0,53.0,0.47061926174689495,0.32
8.0,54.0,0.4614088376507395,0.32
8.0,55.0,0.4532736622621944,0.32
8.0,56.0,0.4461888474961238,0.3
8.0,57.0,0.4410857335529152,0.29
8.0,58.0,0.4338154365942544,0.29
8.0,59.0,0.42564469438789004,0.3
8.0,60.0,0.4162303619259108,0.31
8.0,61.0,0.4100089883496269,0.31
8.0,62.0,0.40405491970989016,0.3
8.0,63.0,0.40006896554242266,0.33
8.0,64.0,0.39365152446624097,0.34
8.0,65.0,0.3893233840669844,0.34
8.0,66.0,0.38391445504052524,0.35
8.0,67.0,0.37948957628813823,0.35
8.0,68.0,0.37520427276644663,0.35
8.0,69.0,0.3703379959486908,0.35
8.0,70.0,0.3625528127781228,0.36
8.0,71.0,0.35529142906329675,0.36
8.0,72.0,0.3501649967721039,0.36
8.0,73.0,0.35028044248493756,0.39
8.0,74.0,0.3559200268511543,0.39
8.0,75.0,0.3585579438558348,0.4
8.0,76.0,0.35251167559378127,0.42
8.0,77.0,0.3486223400773867,0.42
8.0,78.0,0.3401045236191223,0.42
8.0,79.0,0.3350939627329914,0.42
8.0,80.0,0.3310182952735241,0.43
8.0,81.0,0.3238125583416781,0.46
8.0,82.0,0.31006054303666414,0.46
8.0,83.0,0.29725306588121475,0.46
8.0,84.0,0.2888037175722918,0.46
8.0,85.0,0.281429998692739,0.46
8.0,86.0,0.2744178945443434,0.46
8.0,87.0,0.26991975586497335,0.46
8.0,88.0,0.26687934938757996,0.46
8.0,89.0,0.263067954103816,0.46
8.0,90.0,0.25928200504926563,0.46
8.0,91.0,0.25690920674342993,0.46
8.0,92.0,0.2552204099489545,0.46
8.0,93.0,0.254948513199979,0.46
8.0,94.0,0.254957961752395,0.46
8.0,95.0,0.25537025785184936,0.46
8.0,96.0,0.25687608290893316,0.46
8.0,97.0,0.25826417652755423,0.46
8.0,98.0,0.2592296384403551,0.46
8.0,99.0,0.26160152880151305,0.46
8.0,100.0,0.2617496540202187,0.46
9.0,1.0,1.0183977020348207,0.24
9.0,2.0,1.0083448207867196,0.24
9.0,3.0,0.9786302542630537,0.24
9.0,4.0,0.9382144608329467,0.25
9.0,5.0,0.8972562710314276,0.26
9.0,6.0,0.8562121114448954,0.31
9.0,7.0,0.8162859827864003,0.32
9.0,8.0,0.7828599491952766,0.34
9.0,9.0,0.749391567872842,0.35
9.0,10.0,0.723149907672907,0.35
9.0,11.0,0.7058696214176802,0.36
9.0,12.0,0.6924986098029121,0.37
9.0,13.0,0.6855513209490612,0.38
9.0,14.0,0.6805713065829037,0.4
9.0,15.0,0.6757517075550221,0.41
9.0,16.0,0.6720548493680539,0.41
9.0,17.0,0.6700939976267443,0.41
9.0,18.0,0.6726401724545721,0.41
9.0,19.0,0.6756871183396284,0.42
9.0,20.0,0.6783267048044147,0.42
9.0,21.0,0.6838155105115601,0.42
9.0,22.0,0.6869320199682033,0.42
9.0,23.0,0.6856887201351418,0.42
9.0,24.0,0.6789883212712865,0.42
9.0,25.0,0.670882650348446,0.42
9.0,26.0,0.6677902937738541,0.42
9.0,27.0,0.6639036317851642,0.42
9.0,28.0,0.6596670040496683,0.42
9.0,29.0,0.6497890035317717,0.42
9.0,30.0,0.6453701761041803,0.41
9.0,31.0,0.6413729104072537,0.42
9.0,32.0,0.636513564068306,0.43
9.0,33.0,0.6268356173754609,0.44
9.0,34.0,0.6101856262841673,0.44
9.0,35.0,0.5949202017446303,0.44
9.0,36.0,0.5845711161452023,0.44
9.0,37.0,0.5676264686253281,0.45
9.0,38.0,0.5502723002145303,0.45
9.0,39.0,0.5344537465331336,0.45
9.0,40.0,0.5187657229549324,0.44
9.0,41.0,0.5006627868328513,0.44
9.0,42.0,0.4835486804373769,0.43
9.0,43.0,0.46844963824072383,0.43
9.0,44.0,0.45670220708903697,0.43
9.0,45.0,0.4474374506055487,0.43
9.0,46.0,0.43747522884541945,0.42
9.0,47.0,0.4289141761744395,0.43
9.0,48.0,0.4214210264212471,0.43
9.0,49.0,0.4161525835264153,0.43
9.0,50.0,0.4113414095899207,0.43
9.0,51.0,0.40578012781716494,0.43
9.0,52.0,0.39486921239897993,0.43
9.0,53.0,0.384172262988528,0.45
9.0,54.0,0.373842416078632,0.45
9.0,55.0,0.3597383025966782,0.46
9.0,56.0,0.34406059500568925,0.48
9.0,57.0,0.3272046320420339,0.48
9.0,58.0,0.3022397088105529,0.48
9.0,59.0,0.2789616977638766,0.48
9.0,60.0,0.2614175893210336,0.48
9.0,61.0,0.2540191569788815,0.48
9.0,62.0,0.25517042686240465,0.48
9.0,63.0,0.2556494621900619,0.48
9.0,64.0,0.25673385858734343,0.48
9.0,65.0,0.2624337549895403,0.48
9.0,66.0,0.2674861017635773,0.48
9.0,67.0,0.2706292517059258,0.48
9.0,68.0,0.2704939539641149,0.48
9.0,69.0,0.27121732245508046,0.48
9.0,70.0,0.27021984891604034,0.48
9.0,71.0,0.2648286288028503,0.48
9.0,72.0,0.26115806369110367,0.48
9.0,73.0,0.2591747141967218,0.48
9.0,74.0,0.26131502474003054,0.48
9.0,75.0,0.26478356524224483,0.48
9.0,76.0,0.2731686546762611,0.48
9.0,77.0,0.28580267027233036,0.48
9.0,78.0,0.2932744062875407,0.48
9.0,79.0,0.29206384116197476,0.48
9.0,80.0,0.2887260683018804,0.48
9.0,81.0,0.28044995133270806,0.48
9.0,82.0,0.2686514335284944,0.48
9.0,83.0,0.2588563116165216,0.48
9.0,84.0,0.25138938768627656,0.48
9.0,85.0,0.24979726085011528,0.48
9.0,86.0,0.25059121785457117,0.48
9.0,87.0,0.25273076013525114,0.48
9.0,88.0,0.2554818489082157,0.48
9.0,89.0,0.2590838490752443,0.48
9.0,90.0,0.2610478014515918,0.48
9.0,91.0,0.26234177389544233,0.48
9.0,92.0,0.26333484052562023,0.48
9.0,93.0,0.262388769783215,0.48
9.0,94.0,0.26149595199682646,0.48
9.0,95.0,0.2621899373490233,0.48
9.0,96.0,0.2640915779562695,0.48
9.0,97.0,0.26462215606453426,0.48
9.0,98.0,0.266911721656755,0.48
9.0,99.0,0.2644074060377602,0.48
9.0,100.0,0.2627384163818431,0.48
10.0,1.0,1.0116593105161293,0.28
10.0,2.0,1.003032629968991,0.28
10.0,3.0,0.9937304471710374,0.28
10.0,4.0,0.9753871755355811,0.28
10.0,5.0,0.9490241477687851,0.28
10.0,6.0,0.9178212769678519,0.28
10.0,7.0,0.882920543763951,0.28
10.0,8.0,0.8396387576281396,0.28
10.0,9.0,0.8058345278463915,0.29
10.0,10.0,0.7796971167487078,0.29
10.0,11.0,0.7507287048534997,0.31
10.0,12.0,0.7322985172444273,0.32
10.0,13.0,0.7217925223839199,0.32
10.0,14.0,0.715561393507425,0.33
10.0,15.0,0.7140542170527745,0.34
10.0,16.0,0.7167544521998422,0.35
10.0,17.0,0.7225461408013002,0.35
10.0,18.0,0.7279886678724823,0.37
10.0,19.0,0.7331524975300358,0.38
10.0,20.0,0.7383658279864189,0.39
10.0,21.0,0.7365753888825443,0.4
10.0,22.0,0.7362477252248334,0.39
10.0,23.0,0.730977721014229,0.4
10.0,24.0,0.7249586180791568,0.41
10.0,25.0,0.7121751339303353,0.41
10.0,26.0,0.6895593630072238,0.4
10.0,27.0,0.6701775529794158,0.39
10.0,28.0,0.6532228823718826,0.37
10.0,29.0,0.6369492570698781,0.36
10.0,30.0,0.6232646418151659,0.36
10.0,31.0,0.6091665296439507,0.36
10.0,32.0,0.5977236690274984,0.36
10.0,33.0,0.5873161225451188,0.35
10.0,34.0,0.5793125886440054,0.35
10.0,35.0,0.5756360670509082,0.35
10.0,36.0,0.5695877638206052,0.35
10.0,37.0,0.5630364440532705,0.34
10.0,38.0,0.5581373639995498,0.34
10.0,39.0,0.5508171507560314,0.34
10.0,40.0,0.5430394946440571,0.35
10.0,41.0,0.5371071603866379,0.37
10.0,42.0,0.5341177117587109,0.37
10.0,43.0,0.5294704116351621,0.36
10.0,44.0,0.524926557685682,0.37
10.0,45.0,0.5210822721623635,0.37
10.0,46.0,0.5136714917570703,0.37
10.0,47.0,0.5051607937844279,0.38
10.0,48.0,0.4956077828989699,0.38
10.0,49.0,0.48812560927344545,0.39
10.0,50.0,0.4831391621482689,0.38
10.0,51.0,0.4801399474258801,0.38
10.0,52.0,0.4736955383806184,0.4
10.0,53.0,0.4682264236950069,0.4
10.0,54.0,0.46471796079143335,0.4
10.0,55.0,0.46037961001680644,0.4
10.0,56.0,0.4578279385382355,0.4
10.0,57.0,0.45524153056630784,0.4
10.0,58.0,0.4530990683077099,0.4
10.0,59.0,0.45056342279314326,0.39
10.0,60.0,0.4481300278443135,0.39
10.0,61.0,0.4461832870383676,0.39
10.0,62.0,0.44318395823888346,0.36
10.0,63.0,0.4416006544441496,0.36
10.0,64.0,0.44042649042796417,0.36
10.0,65.0,0.4375488596687136,0.37
10.0,66.0,0.4335555818855891,0.37
10.0,67.0,0.4299809827190733,0.38
10.0,68.0,0.4251901821442367,0.39
10.0,69.0,0.42143077826020725,0.38
10.0,70.0,0.4164525025617023,0.39
10.0,71.0,0.41113563197436187,0.4
10.0,72.0,0.4035934458331795,0.41
10.0,73.0,0.39634839560979807,0.42
10.0,74.0,0.38944546413910625,0.43
10.0,75.0,0.3831745121874873,0.43
10.0,76.0,0.3762598251208903,0.46
10.0,77.0,0.3700027491848859,0.46
10.0,78.0,0.3618695398682824,0.46
10.0,79.0,0.35369869102119056,0.46
10.0,80.0,0.34646803954200234,0.46
10.0,81.0,0.33980628171921884,0.46
10.0,82.0,0.3336791905314391,0.47
10.0,83.0,0.3272304680193503,0.47
10.0,84.0,0.3195627094630184,0.47
10.0,85.0,0.31144202227490364,0.48
10.0,86.0,0.3051448328707574,0.48
10.0,87.0,0.2974916346396457,0.48
10.0,88.0,0.2910518480089734,0.48
10.0,89.0,0.2864154598074632,0.48
10.0,90.0,0.2822961488502837,0.48
10.0,91.0,0.27882086948928564,0.48
10.0,92.0,0.2763380356369712,0.48
10.0,93.0,0.270949753813115,0.48
10.0,94.0,0.2651123824792511,0.49
10.0,95.0,0.2597726951650662,0.49
10.0,96.0,0.25542828813421325,0.49
10.0,97.0,0.2506080320735584,0.49
10.0,98.0,0.24848275086962993,0.49
10.0,99.0,0.24750507046963527,0.49
10.0,100.0,0.24704622146653185,0.49
