Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.32142342334500507,0.43
7.0,68.0,0.31090279843821245,0.45
7.0,69.0,0.30303047041975145,0.46
7.0,70.0,0.29971140133371116,0.47
7.0,71.0,0.2995439745237965,0.47
7.0,72.0,0.3021074893175193,0.49
7.0,73.0,0.307001969163131,0.49
7.0,74.0,0.3126750900068276,0.49
7.0,75.0,0.3170515551220394,0.49
7.0,76.0,0.31746278170250647,0.49
7.0,77.0,0.31970648079295394,0.49
7.0,78.0,0.3185724597698377,0.49
7.0,79.0,0.31712232929725387,0.49
7.0,80.0,0.309937011031449,0.49
7.0,81.0,0.3030520255692696,0.5
7.0,82.0,0.299216273459241,0.5
7.0,83.0,0.2989347518637842,0.5
7.0,84.0,0.2961784637996775,0.5
7.0,85.0,0.2918398901392125,0.5
7.0,86.0,0.2853744915215853,0.5
7.0,87.0,0.2793849459435268,0.5
7.0,88.0,0.2760281687819387,0.5
7.0,89.0,0.27446972323021374,0.49
7.0,90.0,0.2765334635002904,0.49
7.0,91.0,0.2804038743347801,0.48
7.0,92.0,0.2867866836363922,0.48
7.0,93.0,0.2990116557307767,0.48
7.0,94.0,0.30384263976524445,0.48
7.0,95.0,0.306936587395393,0.48
7.0,96.0,0.30946400493564946,0.48
7.0,97.0,0.3007571155473437,0.48
7.0,98.0,0.28768276113029784,0.49
7.0,99.0,0.27418034569574956,0.49
7.0,100.0,0.27025150021635697,0.49
8.0,1.0,0.9785981163584159,0.22
8.0,2.0,0.9482372981527117,0.22
8.0,3.0,0.9381334015950338,0.23
8.0,4.0,0.8866550400537043,0.26
8.0,5.0,0.8358274711424073,0.28
8.0,6.0,0.7726090879410695,0.28
8.0,7.0,0.6968246755603406,0.29
8.0,8.0,0.638595487033719,0.34
8.0,9.0,0.6092096390849944,0.37
8.0,10.0,0.5953579030326431,0.39
8.0,11.0,0.5803381548702559,0.39
8.0,12.0,0.567598767691258,0.4
8.0,13.0,0.5508427462234992,0.4
8.0,14.0,0.5278859604960973,0.4
8.0,15.0,0.5044394648207847,0.4
8.0,16.0,0.4799596164589061,0.4
8.0,17.0,0.4553990460098652,0.41
8.0,18.0,0.43140359160099906,0.41
8.0,19.0,0.408041439668019,0.42
8.0,20.0,0.38639711273481125,0.42
8.0,21.0,0.36738437294054027,0.43
8.0,22.0,0.351007253238891,0.44
8.0,23.0,0.34191188465480304,0.44
8.0,24.0,0.3355400253462708,0.43
8.0,25.0,0.32890785374211295,0.42
8.0,26.0,0.3258519141823408,0.42
8.0,27.0,0.3243140249687167,0.42
8.0,28.0,0.3237109721507878,0.42
8.0,29.0,0.32488001892210566,0.42
8.0,30.0,0.32714679055679075,0.39
8.0,31.0,0.3315295679921413,0.39
8.0,32.0,0.3385001637662039,0.41
8.0,33.0,0.3470992974792005,0.38
8.0,34.0,0.34874089590508567,0.38
8.0,35.0,0.35375266987432413,0.37
8.0,36.0,0.3540221653288403,0.37
8.0,37.0,0.34892169148198027,0.38
8.0,38.0,0.3429978144955961,0.38
8.0,39.0,0.33818785253972944,0.4
8.0,40.0,0.334637002686302,0.41
8.0,41.0,0.3337046652260908,0.41
8.0,42.0,0.33373401107683576,0.41
8.0,43.0,0.336981889903188,0.4
8.0,44.0,0.34149339709339505,0.39
8.0,45.0,0.34564207450581624,0.38
8.0,46.0,0.3498919191524022,0.38
8.0,47.0,0.3443344985065733,0.4
8.0,48.0,0.33911548087903925,0.41
8.0,49.0,0.3292021942672602,0.42
8.0,50.0,0.32356997514958624,0.42
8.0,51.0,0.32339943924064796,0.42
8.0,52.0,0.3240285494891936,0.44
8.0,53.0,0.3244323685319653,0.43
8.0,54.0,0.324633655860282,0.42
8.0,55.0,0.3268973753171099,0.41
8.0,56.0,0.3313745849174084,0.4
8.0,57.0,0.33744461540398324,0.4
8.0,58.0,0.34337578817843056,0.4
8.0,59.0,0.34461683407350735,0.4
8.0,60.0,0.34675229515221795,0.4
8.0,61.0,0.35315059616619404,0.39
8.0,62.0,0.36159878781824345,0.39
8.0,63.0,0.36095030557395674,0.39
8.0,64.0,0.3461542908496151,0.4
8.0,65.0,0.33390723357077795,0.4
8.0,66.0,0.3262443357574734,0.4
8.0,67.0,0.31818736261659664,0.4
8.0,68.0,0.3113764230849693,0.4
8.0,69.0,0.3072375789985173,0.41
8.0,70.0,0.2994917343377917,0.41
8.0,71.0,0.29441873668276364,0.42
8.0,72.0,0.28806959000478244,0.42
8.0,73.0,0.27995476961614807,0.45
8.0,74.0,0.27544403754685814,0.45
8.0,75.0,0.2753136442122729,0.45
8.0,76.0,0.2791751680905128,0.45
8.0,77.0,0.28294786702346125,0.45
8.0,78.0,0.28234035615182773,0.45
8.0,79.0,0.2828058751076286,0.45
8.0,80.0,0.27537389829986875,0.45
8.0,81.0,0.26559752653115226,0.45
8.0,82.0,0.26081932541607,0.45
8.0,83.0,0.2597676189122857,0.45
8.0,84.0,0.2661440325403976,0.45
8.0,85.0,0.2810142882366433,0.45
8.0,86.0,0.2928559894830873,0.45
8.0,87.0,0.286074441836721,0.45
8.0,88.0,0.28172066185717165,0.45
8.0,89.0,0.2831099702966609,0.45
8.0,90.0,0.28341130558161504,0.45
8.0,91.0,0.2814646197678418,0.45
8.0,92.0,0.2794744057427227,0.45
8.0,93.0,0.276015374453367,0.45
8.0,94.0,0.27497527553002027,0.45
8.0,95.0,0.27080106222613964,0.45
8.0,96.0,0.2748664516558858,0.45
8.0,97.0,0.27939677373408656,0.45
8.0,98.0,0.28152439037278437,0.45
8.0,99.0,0.27420181104179725,0.45
8.0,100.0,0.2711665936816747,0.45
9.0,1.0,0.9721185774914742,0.29
9.0,2.0,0.9346932527482201,0.31
9.0,3.0,0.8753619650430745,0.33
9.0,4.0,0.8181469403463627,0.36
9.0,5.0,0.7715626381511533,0.36
9.0,6.0,0.7180123992667843,0.37
9.0,7.0,0.6726149339411761,0.39
9.0,8.0,0.6422073311437151,0.4
9.0,9.0,0.6258362075374538,0.41
9.0,10.0,0.6163674276612596,0.41
9.0,11.0,0.6044894908010809,0.41
9.0,12.0,0.5855695271216874,0.43
9.0,13.0,0.5745443557043564,0.44
9.0,14.0,0.5636523792662095,0.44
9.0,15.0,0.5523415345416003,0.44
9.0,16.0,0.5424016287919371,0.44
9.0,17.0,0.5293213171706238,0.44
9.0,18.0,0.5130141589839197,0.45
9.0,19.0,0.49845637980777574,0.45
9.0,20.0,0.4835561544139438,0.45
9.0,21.0,0.4653156730904354,0.45
9.0,22.0,0.4442365382215075,0.45
9.0,23.0,0.4178706337182975,0.46
9.0,24.0,0.3928225546690952,0.46
9.0,25.0,0.37507900356685164,0.47
9.0,26.0,0.35744525919999304,0.48
9.0,27.0,0.3413434066971405,0.49
9.0,28.0,0.32968081810525274,0.48
9.0,29.0,0.32329310033255204,0.48
9.0,30.0,0.32077597704555,0.46
9.0,31.0,0.3205410165564022,0.46
9.0,32.0,0.3224444946637682,0.44
9.0,33.0,0.32671190331311906,0.44
9.0,34.0,0.3309331942238461,0.44
9.0,35.0,0.3374782350625117,0.43
9.0,36.0,0.3398828692698684,0.43
9.0,37.0,0.3416129662881905,0.43
9.0,38.0,0.34123788731202986,0.43
9.0,39.0,0.33982866252517785,0.43
9.0,40.0,0.3395072821619248,0.43
9.0,41.0,0.34057757837713026,0.43
9.0,42.0,0.3346387463214344,0.43
9.0,43.0,0.329918034174118,0.44
9.0,44.0,0.3244346893286988,0.44
9.0,45.0,0.32065707092230655,0.43
9.0,46.0,0.3175929283098939,0.43
9.0,47.0,0.31571959453065646,0.45
9.0,48.0,0.3164147328232072,0.47
9.0,49.0,0.31758836368691107,0.48
9.0,50.0,0.31943125725267024,0.48
9.0,51.0,0.3215916788500317,0.48
9.0,52.0,0.3242754029305004,0.48
9.0,53.0,0.3273659571898579,0.49
9.0,54.0,0.3301961486791731,0.49
9.0,55.0,0.3299633400934149,0.49
9.0,56.0,0.3296857811285951,0.49
9.0,57.0,0.3284143717127445,0.49
9.0,58.0,0.32881903936928303,0.48
9.0,59.0,0.32849309641077773,0.49
9.0,60.0,0.32716834171827036,0.49
9.0,61.0,0.32365088778090356,0.49
9.0,62.0,0.31863791544888254,0.48
9.0,63.0,0.3147968847246934,0.46
9.0,64.0,0.31354664903357454,0.45
9.0,65.0,0.3132709107219516,0.44
9.0,66.0,0.3150229924131314,0.44
9.0,67.0,0.3185114162275513,0.44
9.0,68.0,0.31819373921554156,0.44
9.0,69.0,0.31442520735989365,0.44
9.0,70.0,0.3118538854687997,0.44
9.0,71.0,0.31055441713515325,0.44
9.0,72.0,0.30794874026491886,0.44
9.0,73.0,0.3057337411694048,0.44
9.0,74.0,0.30360954202091167,0.43
9.0,75.0,0.3027824817448341,0.45
9.0,76.0,0.304527929126213,0.47
9.0,77.0,0.3057951506213603,0.47
9.0,78.0,0.30743699294518056,0.48
9.0,79.0,0.3085581137945283,0.48
9.0,80.0,0.3105936093623947,0.48
9.0,81.0,0.3050851136483271,0.48
9.0,82.0,0.302000356329734,0.48
9.0,83.0,0.3008704953599083,0.49
9.0,84.0,0.30463132438380175,0.49
9.0,85.0,0.31352790108527007,0.49
9.0,86.0,0.32071501027808735,0.49
9.0,87.0,0.323964053931909,0.5
9.0,88.0,0.3262558866196287,0.49
9.0,89.0,0.33051858392221994,0.49
9.0,90.0,0.3312612961980042,0.49
9.0,91.0,0.33055737781552047,0.5
9.0,92.0,0.32767475106808014,0.5
9.0,93.0,0.3240935064562128,0.5
9.0,94.0,0.3237404855485307,0.5
9.0,95.0,0.3167648971375857,0.5
9.0,96.0,0.31295611553714137,0.5
9.0,97.0,0.3086255440452624,0.5
9.0,98.0,0.30410119824583987,0.5
9.0,99.0,0.2986040777156383,0.5
9.0,100.0,0.28836234994237797,0.49
10.0,1.0,0.9380171152793356,0.26
10.0,2.0,0.8586452789805462,0.27
10.0,3.0,0.8036099343582774,0.27
10.0,4.0,0.7460754804908836,0.29
10.0,5.0,0.6964689511076867,0.31
10.0,6.0,0.6531014148199623,0.33
10.0,7.0,0.6112944488718809,0.36
10.0,8.0,0.5792306567090605,0.37
10.0,9.0,0.5568504724864494,0.43
10.0,10.0,0.5401202701682091,0.44
10.0,11.0,0.522357711616161,0.47
10.0,12.0,0.5014755409167216,0.48
10.0,13.0,0.47548902411678495,0.5
10.0,14.0,0.45111110026597506,0.51
10.0,15.0,0.42731141306075454,0.52
10.0,16.0,0.40155670678907185,0.52
10.0,17.0,0.37827230378432264,0.52
10.0,18.0,0.35969212034985076,0.51
10.0,19.0,0.34923552212604936,0.5
10.0,20.0,0.3451921324794238,0.5
10.0,21.0,0.34756591090671196,0.49
10.0,22.0,0.35667256495045313,0.46
10.0,23.0,0.3742848339991544,0.45
10.0,24.0,0.3879757113992692,0.43
10.0,25.0,0.39825141368255174,0.43
10.0,26.0,0.39830549899075923,0.43
10.0,27.0,0.3897406498903773,0.43
10.0,28.0,0.383725825956587,0.43
10.0,29.0,0.3723991406168769,0.44
10.0,30.0,0.35650367482841205,0.45
10.0,31.0,0.34297660842614136,0.46
10.0,32.0,0.33082520310750313,0.48
10.0,33.0,0.3260151590132721,0.49
10.0,34.0,0.3237713428433624,0.5
10.0,35.0,0.322280691200818,0.49
10.0,36.0,0.32217207831131267,0.49
10.0,37.0,0.3224048036220613,0.49
10.0,38.0,0.3222552347690613,0.49
10.0,39.0,0.32221029846672716,0.49
10.0,40.0,0.321962224541009,0.49
10.0,41.0,0.32342378622416934,0.49
10.0,42.0,0.32476738149528267,0.49
10.0,43.0,0.32633390980716825,0.5
10.0,44.0,0.3247964023420191,0.49
10.0,45.0,0.3239261402612778,0.49
10.0,46.0,0.32496680390132665,0.5
10.0,47.0,0.323777316070153,0.5
10.0,48.0,0.3226274055152959,0.5
10.0,49.0,0.32314238369713405,0.5
10.0,50.0,0.3225460820143318,0.5
10.0,51.0,0.3248420748078023,0.5
10.0,52.0,0.32740411632820776,0.5
10.0,53.0,0.3305479531677688,0.51
10.0,54.0,0.3331659103828891,0.51
10.0,55.0,0.33510304559019793,0.51
10.0,56.0,0.33409302752695347,0.51
10.0,57.0,0.3335760445293851,0.52
10.0,58.0,0.33447383690912924,0.52
10.0,59.0,0.33580113703168896,0.52
10.0,60.0,0.33187331599859593,0.52
10.0,61.0,0.32629574748818085,0.52
10.0,62.0,0.3198004908773902,0.52
10.0,63.0,0.3129180029494325,0.52
10.0,64.0,0.3036594017983745,0.52
10.0,65.0,0.2989681304648766,0.51
10.0,66.0,0.2947655353873669,0.51
10.0,67.0,0.2926353234466456,0.51
10.0,68.0,0.29224172415499794,0.5
10.0,69.0,0.2918370220246829,0.5
10.0,70.0,0.29247007013186427,0.5
10.0,71.0,0.29196987571342,0.5
10.0,72.0,0.29134466263342035,0.5
10.0,73.0,0.29201859083326415,0.5
10.0,74.0,0.2883276620146609,0.5
10.0,75.0,0.28166876040894767,0.5
10.0,76.0,0.27971753725435256,0.5
10.0,77.0,0.28198888384291315,0.5
10.0,78.0,0.2898096577679886,0.5
10.0,79.0,0.3035724268209547,0.5
10.0,80.0,0.3150670853688114,0.5
10.0,81.0,0.3248808840464383,0.49
10.0,82.0,0.3325082001173947,0.49
10.0,83.0,0.3246688286287445,0.49
10.0,84.0,0.3119757878057229,0.5
10.0,85.0,0.2959384468733743,0.5
10.0,86.0,0.2794691337519212,0.5
10.0,87.0,0.2715387552498284,0.51
10.0,88.0,0.26980155837259095,0.51
10.0,89.0,0.27214706379246156,0.52
10.0,90.0,0.2751806545468971,0.52
10.0,91.0,0.27741240797326633,0.52
10.0,92.0,0.2794008658010597,0.52
10.0,93.0,0.2804661292088735,0.52
10.0,94.0,0.28508957990697786,0.52
10.0,95.0,0.2919087977912669,0.52
10.0,96.0,0.2992017699698926,0.52
10.0,97.0,0.30177562595268553,0.52
10.0,98.0,0.30310609504887737,0.52
10.0,99.0,0.30778634545917716,0.51
10.0,100.0,0.3098771648944763,0.51
