Cross iteration,Iteration,Cost,Accuracy
7.0,69.0,0.7147686707897459,0.34
7.0,70.0,0.7184319863119194,0.34
7.0,71.0,0.718971073116607,0.34
7.0,72.0,0.7156753825810237,0.34
7.0,73.0,0.7107986627642757,0.34
7.0,74.0,0.7066404094120946,0.34
7.0,75.0,0.7047496485068676,0.34
7.0,76.0,0.7039912327405219,0.34
7.0,77.0,0.7029122151573821,0.34
7.0,78.0,0.7023569763731138,0.34
7.0,79.0,0.7021065883194813,0.34
7.0,80.0,0.7021696983431224,0.34
7.0,81.0,0.7020616978086728,0.34
7.0,82.0,0.7022083023100752,0.34
7.0,83.0,0.7029377254822785,0.34
7.0,84.0,0.7035147951491332,0.34
7.0,85.0,0.7045390287681593,0.34
7.0,86.0,0.7050004126037478,0.34
7.0,87.0,0.7053075734481544,0.34
7.0,88.0,0.7077887463562895,0.34
7.0,89.0,0.708724093665857,0.34
7.0,90.0,0.7102452652405178,0.34
7.0,91.0,0.7111624325317888,0.34
7.0,92.0,0.7126264605692749,0.34
7.0,93.0,0.7147924079498197,0.34
7.0,94.0,0.7166252024831751,0.34
7.0,95.0,0.7177450060868111,0.34
7.0,96.0,0.7168698157507648,0.34
7.0,97.0,0.7178577938683577,0.34
7.0,98.0,0.7206686851464988,0.34
7.0,99.0,0.7189439391240676,0.34
7.0,100.0,0.7200553337903749,0.34
8.0,1.0,1.0095841045615768,0.14
8.0,2.0,0.99204418150689,0.15
8.0,3.0,0.974775780288924,0.15
8.0,4.0,0.9510927881846161,0.15
8.0,5.0,0.9286202916702901,0.16
8.0,6.0,0.9142692235542837,0.16
8.0,7.0,0.8850518389430034,0.17
8.0,8.0,0.8516140864777254,0.17
8.0,9.0,0.8245533369140562,0.17
8.0,10.0,0.8010316904483429,0.17
8.0,11.0,0.7723556830012238,0.19
8.0,12.0,0.7510374499687502,0.23
8.0,13.0,0.7338750490905759,0.23
8.0,14.0,0.7219638918200083,0.23
8.0,15.0,0.7166995251431734,0.25
8.0,16.0,0.7179766990877796,0.28
8.0,17.0,0.7225902478827038,0.31
8.0,18.0,0.73129440959402,0.32
8.0,19.0,0.7437064548919834,0.33
8.0,20.0,0.7536091324103723,0.34
8.0,21.0,0.7645365307606339,0.36
8.0,22.0,0.7729492648272954,0.36
8.0,23.0,0.7772377190758442,0.36
8.0,24.0,0.7794687247249109,0.36
8.0,25.0,0.7802143282590392,0.36
8.0,26.0,0.7761551285497302,0.36
8.0,27.0,0.7661225107703982,0.35
8.0,28.0,0.7587479320205732,0.35
8.0,29.0,0.7566896871159748,0.35
8.0,30.0,0.7507736605803584,0.33
8.0,31.0,0.7434895272989518,0.33
8.0,32.0,0.7358483605196949,0.3
8.0,33.0,0.7283136635495889,0.29
8.0,34.0,0.7228053330059183,0.29
8.0,35.0,0.7188410268139279,0.27
8.0,36.0,0.716769363763516,0.27
8.0,37.0,0.7141723573178212,0.24
8.0,38.0,0.712799886346722,0.22
8.0,39.0,0.7122936239134726,0.22
8.0,40.0,0.712688215440143,0.22
8.0,41.0,0.7148076192196771,0.22
8.0,42.0,0.7175995207171801,0.22
8.0,43.0,0.7231588087342032,0.21
8.0,44.0,0.7277285615457005,0.21
8.0,45.0,0.7312648478416287,0.21
8.0,46.0,0.735638510239629,0.2
8.0,47.0,0.7390359515468683,0.2
8.0,48.0,0.744548964212092,0.2
8.0,49.0,0.7462524589589015,0.2
8.0,50.0,0.7491466788931972,0.19
8.0,51.0,0.749356298513107,0.19
8.0,52.0,0.7510274968480587,0.19
8.0,53.0,0.7511986333886647,0.19
8.0,54.0,0.7483432185162047,0.19
8.0,55.0,0.7459357654655362,0.19
8.0,56.0,0.7447832553293879,0.2
8.0,57.0,0.7452951399622847,0.2
8.0,58.0,0.7461870336468055,0.2
8.0,59.0,0.7393107436455374,0.2
8.0,60.0,0.7305886312275998,0.21
8.0,61.0,0.7231620224011741,0.22
8.0,62.0,0.7156586981029329,0.22
8.0,63.0,0.710466965847279,0.24
8.0,64.0,0.708918315412229,0.24
8.0,65.0,0.7087997052382455,0.24
8.0,66.0,0.7087418844968271,0.24
8.0,67.0,0.7088444328476898,0.24
8.0,68.0,0.7084912932552563,0.24
8.0,69.0,0.7082557950818162,0.24
8.0,70.0,0.7081807859160583,0.24
8.0,71.0,0.7078961816141769,0.24
8.0,72.0,0.7078647295775644,0.24
8.0,73.0,0.7078920161330983,0.24
8.0,74.0,0.7079465505783156,0.24
8.0,75.0,0.7079276499287626,0.24
8.0,76.0,0.7076324442938592,0.24
8.0,77.0,0.7075205426806105,0.24
8.0,78.0,0.7077246945767753,0.24
8.0,79.0,0.7078416188409684,0.24
8.0,80.0,0.707865193266818,0.24
8.0,81.0,0.7080591981280038,0.24
8.0,82.0,0.7086221448112059,0.24
8.0,83.0,0.7100041904362601,0.24
8.0,84.0,0.7116884324997692,0.22
8.0,85.0,0.7117762220205809,0.22
8.0,86.0,0.7138913360389385,0.22
8.0,87.0,0.7170271184261442,0.22
8.0,88.0,0.718896026559425,0.22
8.0,89.0,0.7202944625498221,0.22
8.0,90.0,0.7193554347824995,0.22
8.0,91.0,0.7176198530258879,0.21
8.0,92.0,0.7146859111919894,0.22
8.0,93.0,0.710866123759713,0.24
8.0,94.0,0.7077100281531841,0.24
8.0,95.0,0.7075564458473007,0.24
8.0,96.0,0.7113812100349016,0.24
8.0,97.0,0.7200696149609688,0.24
8.0,98.0,0.7306614363527743,0.24
8.0,99.0,0.7413797085293103,0.26
8.0,100.0,0.7539624652587376,0.29
9.0,1.0,1.0243659443587387,0.31
9.0,2.0,1.0288685775516744,0.3
9.0,3.0,1.0224075538000434,0.31
9.0,4.0,1.0035523256767152,0.31
9.0,5.0,0.9763261454188825,0.31
9.0,6.0,0.9480023729335668,0.31
9.0,7.0,0.9122362720438879,0.33
9.0,8.0,0.8772078923509325,0.35
9.0,9.0,0.8414312303995441,0.35
9.0,10.0,0.8103342158148694,0.35
9.0,11.0,0.7753095429108592,0.36
9.0,12.0,0.7520916337614039,0.37
9.0,13.0,0.7328451807478473,0.39
9.0,14.0,0.719738720340182,0.42
9.0,15.0,0.7158347576475644,0.45
9.0,16.0,0.7242462789970165,0.48
9.0,17.0,0.7417757248009226,0.5
9.0,18.0,0.7591133381753282,0.53
9.0,19.0,0.7745299714665779,0.57
9.0,20.0,0.7908094927051674,0.59
9.0,21.0,0.8085243217299536,0.6
9.0,22.0,0.8185841161965721,0.61
9.0,23.0,0.8172790001460574,0.61
9.0,24.0,0.8077928289516553,0.6
9.0,25.0,0.7959044136699276,0.6
9.0,26.0,0.7840698500819412,0.56
9.0,27.0,0.7685976727500535,0.54
9.0,28.0,0.7498550415359783,0.51
9.0,29.0,0.736231831833734,0.49
9.0,30.0,0.7255146292522291,0.44
9.0,31.0,0.71972740965538,0.42
9.0,32.0,0.7172221456158904,0.4
9.0,33.0,0.7172959153424776,0.39
9.0,34.0,0.7191703269165017,0.39
9.0,35.0,0.7215634257652684,0.38
9.0,36.0,0.7222142776034949,0.38
9.0,37.0,0.7228625350820578,0.38
9.0,38.0,0.7240901487998765,0.38
9.0,39.0,0.7236568489309158,0.36
9.0,40.0,0.7243096143901226,0.36
9.0,41.0,0.72498963959701,0.36
9.0,42.0,0.7241590651214951,0.36
9.0,43.0,0.7204442840312937,0.37
9.0,44.0,0.7178706091841146,0.37
9.0,45.0,0.7163404287408693,0.4
9.0,46.0,0.7171772509848243,0.42
9.0,47.0,0.7183501841730661,0.42
9.0,48.0,0.719813018290404,0.43
9.0,49.0,0.7185583527826932,0.43
9.0,50.0,0.7167914891711427,0.42
9.0,51.0,0.7160636720535529,0.4
9.0,52.0,0.7160949286648083,0.4
9.0,53.0,0.7164207062670149,0.4
9.0,54.0,0.7169871741595522,0.36
9.0,55.0,0.7178833461808204,0.36
9.0,56.0,0.7192498801205516,0.36
9.0,57.0,0.7196538950515766,0.36
9.0,58.0,0.7191705433627996,0.38
9.0,59.0,0.7182336457670964,0.38
9.0,60.0,0.7178040753221706,0.39
9.0,61.0,0.7162977663024931,0.38
9.0,62.0,0.7155490833394975,0.39
9.0,63.0,0.7146973798083034,0.39
9.0,64.0,0.7141580952911428,0.39
9.0,65.0,0.7142517632782022,0.39
9.0,66.0,0.7147776333636793,0.39
9.0,67.0,0.7154801470231775,0.39
9.0,68.0,0.715247157909301,0.38
9.0,69.0,0.7143793332537627,0.38
9.0,70.0,0.7139374124237876,0.38
9.0,71.0,0.7142197683303934,0.38
9.0,72.0,0.7147110886699388,0.37
9.0,73.0,0.714161236688431,0.37
9.0,74.0,0.7133742033984876,0.37
9.0,75.0,0.7130120560282017,0.37
9.0,76.0,0.7128873738212445,0.37
9.0,77.0,0.7128189897058556,0.37
9.0,78.0,0.7133118413003684,0.37
9.0,79.0,0.7140400791670692,0.35
9.0,80.0,0.7139332283810461,0.35
9.0,81.0,0.7142736033112906,0.35
9.0,82.0,0.7140590065561845,0.35
9.0,83.0,0.7143347511932734,0.35
9.0,84.0,0.7144127545025118,0.35
9.0,85.0,0.7138068611551464,0.35
9.0,86.0,0.713268742238245,0.35
9.0,87.0,0.7131869617840385,0.35
9.0,88.0,0.7131174198580138,0.35
9.0,89.0,0.7128076503745181,0.35
9.0,90.0,0.7128046698611086,0.37
9.0,91.0,0.7133682581187502,0.37
9.0,92.0,0.7144932530410867,0.37
9.0,93.0,0.715295638006879,0.37
9.0,94.0,0.7162688920063214,0.37
9.0,95.0,0.7166054610522132,0.37
9.0,96.0,0.7160617335410899,0.37
9.0,97.0,0.7141906080932623,0.37
9.0,98.0,0.7133465077296034,0.37
9.0,99.0,0.7124398319023905,0.37
9.0,100.0,0.7124038708246957,0.37
10.0,1.0,1.003286087076678,0.21
10.0,2.0,0.9830792090141866,0.21
10.0,3.0,0.9616655981836395,0.21
10.0,4.0,0.9214508283387035,0.21
10.0,5.0,0.882958110044651,0.23
10.0,6.0,0.8361472960991512,0.23
10.0,7.0,0.7911842886438563,0.25
10.0,8.0,0.7598162790053553,0.25
10.0,9.0,0.7364403316125608,0.26
10.0,10.0,0.7236891933982355,0.28
10.0,11.0,0.7172047684893395,0.3
10.0,12.0,0.7177282674360244,0.33
10.0,13.0,0.7237748505366066,0.36
10.0,14.0,0.7319097935859533,0.41
10.0,15.0,0.7404295908993838,0.42
10.0,16.0,0.749466109789956,0.44
10.0,17.0,0.7584754012773816,0.44
10.0,18.0,0.7614970783617855,0.46
10.0,19.0,0.7614263164778968,0.46
10.0,20.0,0.7596813006948865,0.46
10.0,21.0,0.760040528341577,0.46
10.0,22.0,0.7564995785561139,0.46
10.0,23.0,0.7508743578343167,0.46
10.0,24.0,0.7466710191732097,0.45
10.0,25.0,0.7421812204771435,0.43
10.0,26.0,0.7386785291831226,0.43
10.0,27.0,0.7387229468356065,0.43
10.0,28.0,0.7383518048116158,0.43
10.0,29.0,0.7387913063107429,0.41
10.0,30.0,0.7383228251238882,0.41
10.0,31.0,0.7380468989957043,0.41
10.0,32.0,0.7340900435266741,0.4
10.0,33.0,0.7281652196394012,0.39
10.0,34.0,0.7219102304722488,0.39
10.0,35.0,0.7177688200776228,0.37
10.0,36.0,0.7156543766453838,0.37
10.0,37.0,0.7139789995924178,0.36
10.0,38.0,0.7136086583967648,0.34
10.0,39.0,0.714141182553193,0.33
10.0,40.0,0.7146364937173343,0.33
10.0,41.0,0.7149650877982513,0.33
10.0,42.0,0.7154789001284358,0.33
10.0,43.0,0.7163360957786737,0.33
10.0,44.0,0.7164225482858468,0.33
10.0,45.0,0.7156418147361528,0.33
10.0,46.0,0.7155530355519927,0.33
10.0,47.0,0.7171793855372269,0.33
10.0,48.0,0.719260715647567,0.33
10.0,49.0,0.7245146820768936,0.32
10.0,50.0,0.7297662081708243,0.32
10.0,51.0,0.734187225039906,0.32
10.0,52.0,0.7413643390935662,0.32
10.0,53.0,0.7407969151539656,0.32
10.0,54.0,0.7430366995566893,0.3
10.0,55.0,0.7412624210773014,0.32
10.0,56.0,0.7417796210357412,0.32
10.0,57.0,0.7420325710707196,0.32
10.0,58.0,0.7378492207682894,0.32
10.0,59.0,0.733044336802112,0.32
10.0,60.0,0.7291017265391001,0.32
10.0,61.0,0.7244160834006341,0.33
10.0,62.0,0.720616339354967,0.33
10.0,63.0,0.7163274414943946,0.33
10.0,64.0,0.7145986092613852,0.35
10.0,65.0,0.7141221704650808,0.35
10.0,66.0,0.7131532719670394,0.35
10.0,67.0,0.7125874139781632,0.35
10.0,68.0,0.712474649239633,0.35
10.0,69.0,0.7125281799013082,0.35
10.0,70.0,0.7133537663093742,0.35
10.0,71.0,0.7143863819273326,0.33
10.0,72.0,0.7167476451162621,0.33
10.0,73.0,0.7188009201681896,0.32
10.0,74.0,0.722813500312133,0.3
10.0,75.0,0.726133142903281,0.3
10.0,76.0,0.7324259859030011,0.3
10.0,77.0,0.7375878008465342,0.28
10.0,78.0,0.74158639319735,0.28
10.0,79.0,0.7422918973577363,0.28
10.0,80.0,0.7416504988395333,0.28
10.0,81.0,0.7402682637181907,0.28
10.0,82.0,0.7404149496039334,0.28
10.0,83.0,0.7404391586579624,0.28
10.0,84.0,0.7384831505519853,0.28
10.0,85.0,0.7347990792518563,0.3
10.0,86.0,0.7315848662195189,0.3
10.0,87.0,0.7240709813281696,0.3
10.0,88.0,0.7185508839235244,0.32
10.0,89.0,0.7157106087450635,0.33
10.0,90.0,0.7147762718442514,0.34
10.0,91.0,0.7145747788799671,0.35
10.0,92.0,0.7145045206531446,0.34
10.0,93.0,0.7142670830478245,0.34
10.0,94.0,0.7141710624341249,0.34
10.0,95.0,0.7140200653267491,0.34
10.0,96.0,0.7141142781815906,0.36
10.0,97.0,0.7146306214656784,0.37
10.0,98.0,0.7149308347274692,0.37
10.0,99.0,0.7152092916438048,0.39
10.0,100.0,0.716073533711296,0.39
