Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.26681281408857843,0.5
7.0,68.0,0.25895970551008973,0.5
7.0,69.0,0.2536759576700671,0.5
7.0,70.0,0.25455772860183545,0.5
7.0,71.0,0.2529564355026502,0.5
7.0,72.0,0.25272614990757875,0.5
7.0,73.0,0.25143902055949496,0.5
7.0,74.0,0.25290667959829727,0.5
7.0,75.0,0.2553608800641514,0.5
7.0,76.0,0.26107743824609725,0.5
7.0,77.0,0.27405601057565004,0.5
7.0,78.0,0.2792692114341488,0.5
7.0,79.0,0.2955296277225901,0.5
7.0,80.0,0.29148881587345743,0.5
7.0,81.0,0.2914873651932784,0.5
7.0,82.0,0.2891129818225178,0.5
7.0,83.0,0.2838417173015445,0.5
7.0,84.0,0.2738776472861054,0.5
7.0,85.0,0.26024531520366234,0.5
7.0,86.0,0.2557347964560725,0.5
7.0,87.0,0.2554068839516177,0.5
7.0,88.0,0.2549142163018124,0.5
7.0,89.0,0.2524782392812535,0.5
7.0,90.0,0.25162041056992046,0.5
7.0,91.0,0.25510928059121746,0.5
7.0,92.0,0.24883257611478346,0.5
7.0,93.0,0.24894136948241993,0.5
7.0,94.0,0.24853576690010903,0.5
7.0,95.0,0.250952181626199,0.5
7.0,96.0,0.25809001662892106,0.5
7.0,97.0,0.26369955104226406,0.5
7.0,98.0,0.2718084761910343,0.5
7.0,99.0,0.2800215081083908,0.5
7.0,100.0,0.263882196531947,0.5
8.0,1.0,1.036449296474711,0.24
8.0,2.0,1.0187118745805515,0.24
8.0,3.0,0.9526377144721095,0.24
8.0,4.0,0.8787500828621003,0.25
8.0,5.0,0.7882997216032339,0.29
8.0,6.0,0.696916561367304,0.32
8.0,7.0,0.6180572373436442,0.35
8.0,8.0,0.5706339559695502,0.39
8.0,9.0,0.5424484467197321,0.4
8.0,10.0,0.5166037223546018,0.41
8.0,11.0,0.49016863563204244,0.45
8.0,12.0,0.4678422649454719,0.47
8.0,13.0,0.44977132866277414,0.47
8.0,14.0,0.42855031126440835,0.48
8.0,15.0,0.4067192904740214,0.48
8.0,16.0,0.38628184104805474,0.48
8.0,17.0,0.3775334822714267,0.47
8.0,18.0,0.3723063676965154,0.46
8.0,19.0,0.3755722722369052,0.44
8.0,20.0,0.38633143922139773,0.42
8.0,21.0,0.4004878879143559,0.4
8.0,22.0,0.40912439669332246,0.4
8.0,23.0,0.4050228352323834,0.4
8.0,24.0,0.399802918116527,0.4
8.0,25.0,0.40401452620657613,0.4
8.0,26.0,0.3949934129289421,0.4
8.0,27.0,0.38875386840776766,0.4
8.0,28.0,0.3855784332892125,0.4
8.0,29.0,0.3636093624475559,0.4
8.0,30.0,0.3563318695726962,0.4
8.0,31.0,0.3383790754589715,0.41
8.0,32.0,0.32117795424342976,0.44
8.0,33.0,0.3139122304418533,0.45
8.0,34.0,0.30572332670182195,0.45
8.0,35.0,0.30166996952908604,0.46
8.0,36.0,0.2985556735552236,0.46
8.0,37.0,0.29961456343415266,0.46
8.0,38.0,0.3042671657362288,0.47
8.0,39.0,0.3125727316333742,0.47
8.0,40.0,0.3238153939208323,0.47
8.0,41.0,0.336916188075385,0.46
8.0,42.0,0.3534117622672777,0.46
8.0,43.0,0.37042761464409363,0.46
8.0,44.0,0.3840423913772632,0.45
8.0,45.0,0.38890440552223404,0.44
8.0,46.0,0.3897977522899387,0.44
8.0,47.0,0.38363900443176646,0.44
8.0,48.0,0.37441147843647604,0.44
8.0,49.0,0.36079520945846877,0.44
8.0,50.0,0.34294914543711863,0.45
8.0,51.0,0.3229221779116275,0.46
8.0,52.0,0.30983642893330493,0.46
8.0,53.0,0.29315377083834127,0.46
8.0,54.0,0.2812545595458178,0.47
8.0,55.0,0.27515830374413186,0.48
8.0,56.0,0.2763264051338514,0.48
8.0,57.0,0.2821557940491343,0.48
8.0,58.0,0.28012336393785625,0.48
8.0,59.0,0.27685302122681194,0.48
8.0,60.0,0.2784815423192814,0.48
8.0,61.0,0.28342813964246955,0.48
8.0,62.0,0.29139722561220555,0.48
8.0,63.0,0.3008440414801585,0.48
8.0,64.0,0.308471117423257,0.47
8.0,65.0,0.3150393396870946,0.47
8.0,66.0,0.3104076209982147,0.46
8.0,67.0,0.3059579105630943,0.46
8.0,68.0,0.30577318457943886,0.46
8.0,69.0,0.30554068049412647,0.46
8.0,70.0,0.3013031596162146,0.45
8.0,71.0,0.3058195718220701,0.44
8.0,72.0,0.3016250536766551,0.44
8.0,73.0,0.2995728695661627,0.44
8.0,74.0,0.30301034812788863,0.44
8.0,75.0,0.3084356497893758,0.44
8.0,76.0,0.30815798153544594,0.44
8.0,77.0,0.30639234978462243,0.45
8.0,78.0,0.2930999641677165,0.45
8.0,79.0,0.2770652861198454,0.46
8.0,80.0,0.28058650935039536,0.46
8.0,81.0,0.2943269423288265,0.47
8.0,82.0,0.3063076179697947,0.47
8.0,83.0,0.3160333748329886,0.48
8.0,84.0,0.3169760606373961,0.48
8.0,85.0,0.30747680947291905,0.48
8.0,86.0,0.30979553049119773,0.48
8.0,87.0,0.30383119888897736,0.48
8.0,88.0,0.29453054882967716,0.48
8.0,89.0,0.28993727939612635,0.48
8.0,90.0,0.2912837405625462,0.48
8.0,91.0,0.2802953736623724,0.48
8.0,92.0,0.28020913404833686,0.48
8.0,93.0,0.27134448938878564,0.48
8.0,94.0,0.2605426387198037,0.48
8.0,95.0,0.26008018793272997,0.48
8.0,96.0,0.2589124758557807,0.48
8.0,97.0,0.2592504814090579,0.48
8.0,98.0,0.2643868950939919,0.48
8.0,99.0,0.27118691686313096,0.48
8.0,100.0,0.27986859908909123,0.48
9.0,1.0,0.9871529923050469,0.24
9.0,2.0,0.953562305041757,0.25
9.0,3.0,0.8950395262224422,0.28
9.0,4.0,0.7918207533534135,0.34
9.0,5.0,0.7111534564596369,0.38
9.0,6.0,0.6549869889699031,0.41
9.0,7.0,0.5899273520788145,0.44
9.0,8.0,0.5396228144344474,0.44
9.0,9.0,0.49713063496398396,0.46
9.0,10.0,0.4578376918081776,0.47
9.0,11.0,0.42750423750430605,0.47
9.0,12.0,0.396384153216686,0.5
9.0,13.0,0.3715044019215915,0.54
9.0,14.0,0.3594267791853846,0.51
9.0,15.0,0.352768337233755,0.49
9.0,16.0,0.34676696047412925,0.49
9.0,17.0,0.34424594566548766,0.49
9.0,18.0,0.34419347616233803,0.49
9.0,19.0,0.345578170327893,0.48
9.0,20.0,0.34538047431302216,0.48
9.0,21.0,0.3460205579232541,0.48
9.0,22.0,0.3452654632540363,0.48
9.0,23.0,0.3359389704764526,0.48
9.0,24.0,0.32703810926212445,0.48
9.0,25.0,0.3138670712934821,0.49
9.0,26.0,0.3038589980369417,0.49
9.0,27.0,0.30146343007890203,0.46
9.0,28.0,0.30550687288447476,0.44
9.0,29.0,0.3140212272704794,0.47
9.0,30.0,0.3223764603231625,0.47
9.0,31.0,0.33392937390238137,0.47
9.0,32.0,0.33902592313033475,0.47
9.0,33.0,0.3434214130572116,0.47
9.0,34.0,0.34828615173300653,0.47
9.0,35.0,0.35525077351027096,0.47
9.0,36.0,0.3510531391939593,0.47
9.0,37.0,0.35200818978467663,0.47
9.0,38.0,0.3477349189603846,0.47
9.0,39.0,0.3392170849735523,0.47
9.0,40.0,0.3259157109284741,0.47
9.0,41.0,0.31473876618004876,0.48
9.0,42.0,0.30948187874785643,0.51
9.0,43.0,0.30403416641864306,0.54
9.0,44.0,0.29875481535584064,0.54
9.0,45.0,0.28670826610424327,0.52
9.0,46.0,0.27567384095504244,0.5
9.0,47.0,0.27321152479258803,0.51
9.0,48.0,0.2725233274999639,0.51
9.0,49.0,0.27319984454667867,0.51
9.0,50.0,0.2738194519272047,0.5
9.0,51.0,0.2739786633381508,0.5
9.0,52.0,0.2739681358185676,0.49
9.0,53.0,0.28051879155452325,0.49
9.0,54.0,0.2898934214133755,0.49
9.0,55.0,0.29945485336428185,0.49
9.0,56.0,0.30645414179732644,0.49
9.0,57.0,0.3060299621716357,0.49
9.0,58.0,0.3086867858833672,0.49
9.0,59.0,0.30914038450698034,0.5
9.0,60.0,0.3034917647850511,0.52
9.0,61.0,0.28343087936891065,0.54
9.0,62.0,0.2720582696798771,0.54
9.0,63.0,0.2637443187133956,0.54
9.0,64.0,0.26085095748394416,0.54
9.0,65.0,0.26167620015518883,0.54
9.0,66.0,0.26214893255728877,0.54
9.0,67.0,0.25970493263926775,0.54
9.0,68.0,0.2569276529676619,0.54
9.0,69.0,0.25614761542921227,0.54
9.0,70.0,0.2558916607762684,0.54
9.0,71.0,0.25531941861309304,0.54
9.0,72.0,0.25673243789108136,0.54
9.0,73.0,0.25915496353749373,0.54
9.0,74.0,0.25846141616110324,0.54
9.0,75.0,0.25709081601808215,0.54
9.0,76.0,0.260486888103836,0.54
9.0,77.0,0.267112165323086,0.54
9.0,78.0,0.2649693743399817,0.54
9.0,79.0,0.2564844313021672,0.54
9.0,80.0,0.25627735315570216,0.54
9.0,81.0,0.2552920079798643,0.54
9.0,82.0,0.2573436271432243,0.54
9.0,83.0,0.25787571512120494,0.54
9.0,84.0,0.2577998369939228,0.54
9.0,85.0,0.2565856190817368,0.54
9.0,86.0,0.26524581929587165,0.54
9.0,87.0,0.28446985315648926,0.54
9.0,88.0,0.3067807361773042,0.54
9.0,89.0,0.3360391375753857,0.54
9.0,90.0,0.34404736847601014,0.54
9.0,91.0,0.3419302377724219,0.54
9.0,92.0,0.3348905280903915,0.54
9.0,93.0,0.310290093347245,0.54
9.0,94.0,0.28801918908440205,0.54
9.0,95.0,0.2657053768641216,0.54
9.0,96.0,0.25039689392837816,0.54
9.0,97.0,0.259548585924736,0.54
9.0,98.0,0.2840659561251005,0.54
9.0,99.0,0.29223550449369073,0.54
9.0,100.0,0.3078727631523284,0.54
10.0,1.0,1.0185659718206808,0.26
10.0,2.0,0.9616140938735698,0.26
10.0,3.0,0.9066210044615796,0.28
10.0,4.0,0.8222817641680915,0.29
10.0,5.0,0.7282334111347006,0.31
10.0,6.0,0.6482795038461997,0.36
10.0,7.0,0.5817179116795349,0.37
10.0,8.0,0.5371800145455071,0.42
10.0,9.0,0.5178293432156338,0.45
10.0,10.0,0.5044204603795679,0.48
10.0,11.0,0.4906711939797664,0.49
10.0,12.0,0.479316649421542,0.49
10.0,13.0,0.46170138874058164,0.49
10.0,14.0,0.44390417429520285,0.49
10.0,15.0,0.4229881060077711,0.48
10.0,16.0,0.40740675752564043,0.47
10.0,17.0,0.39881248564839267,0.45
10.0,18.0,0.3951583007313873,0.44
10.0,19.0,0.395243629440647,0.43
10.0,20.0,0.394730061891529,0.43
10.0,21.0,0.39061909824784835,0.43
10.0,22.0,0.39052496502901424,0.43
10.0,23.0,0.38894759594608674,0.43
10.0,24.0,0.38491264051080115,0.43
10.0,25.0,0.3777364704471198,0.43
10.0,26.0,0.36999628225713643,0.43
10.0,27.0,0.3669019877070252,0.43
10.0,28.0,0.3604458466994963,0.43
10.0,29.0,0.34780803267881705,0.43
10.0,30.0,0.3427008660411814,0.43
10.0,31.0,0.3373023611601365,0.43
10.0,32.0,0.32579513001301946,0.44
10.0,33.0,0.3201904565835982,0.45
10.0,34.0,0.31751011234638904,0.45
10.0,35.0,0.3171633250071806,0.47
10.0,36.0,0.31882824601055704,0.47
10.0,37.0,0.320605548623455,0.47
10.0,38.0,0.32475019887082635,0.48
10.0,39.0,0.3275929018154869,0.48
10.0,40.0,0.3312466322895789,0.48
10.0,41.0,0.33376109463650355,0.48
10.0,42.0,0.33908784240924805,0.48
10.0,43.0,0.34498477763482316,0.48
10.0,44.0,0.34900856740517777,0.48
10.0,45.0,0.3497987880670277,0.48
10.0,46.0,0.34915263253683204,0.48
10.0,47.0,0.34772122914002834,0.48
10.0,48.0,0.3448502356623652,0.47
10.0,49.0,0.33965346460065626,0.47
10.0,50.0,0.32930558126607823,0.47
10.0,51.0,0.3216215845662404,0.46
10.0,52.0,0.3099134960093518,0.45
10.0,53.0,0.3027706267153137,0.45
10.0,54.0,0.3010505462699587,0.44
10.0,55.0,0.31682187208975915,0.43
10.0,56.0,0.3479886825791896,0.43
10.0,57.0,0.3929326644029249,0.42
10.0,58.0,0.44907009411032556,0.39
10.0,59.0,0.4718661790393829,0.38
10.0,60.0,0.4798941083642397,0.38
10.0,61.0,0.4423961379112929,0.39
10.0,62.0,0.3760634754546949,0.42
10.0,63.0,0.3321492452883611,0.43
10.0,64.0,0.31597624000625935,0.43
10.0,65.0,0.32409191282738026,0.43
10.0,66.0,0.328262329677691,0.44
10.0,67.0,0.3294714606710725,0.44
10.0,68.0,0.33640110750252494,0.44
10.0,69.0,0.34244007100816826,0.45
10.0,70.0,0.3435874889435779,0.47
10.0,71.0,0.3323315263710456,0.47
10.0,72.0,0.3289516219711509,0.48
10.0,73.0,0.32329448991965565,0.48
10.0,74.0,0.31904579244480713,0.49
10.0,75.0,0.319550793105783,0.49
10.0,76.0,0.32832351739830573,0.49
10.0,77.0,0.32990103777019136,0.49
10.0,78.0,0.31994849267989467,0.49
10.0,79.0,0.32099363880316484,0.49
10.0,80.0,0.32385338219148946,0.48
10.0,81.0,0.3360995298643564,0.46
10.0,82.0,0.3535107666568382,0.42
10.0,83.0,0.38118637019949775,0.38
10.0,84.0,0.4026567770077701,0.37
10.0,85.0,0.41761360541742965,0.37
10.0,86.0,0.43317732042795537,0.36
10.0,87.0,0.45344069887633603,0.36
10.0,88.0,0.4367411287403303,0.36
10.0,89.0,0.42242241642788714,0.36
10.0,90.0,0.36378289852233453,0.38
10.0,91.0,0.32081117426483774,0.42
10.0,92.0,0.2845186023034099,0.49
10.0,93.0,0.26972388330989855,0.49
10.0,94.0,0.26458508752356613,0.49
10.0,95.0,0.263583642227828,0.49
10.0,96.0,0.2643197830775517,0.48
10.0,97.0,0.2679868914952974,0.48
10.0,98.0,0.2690900632342091,0.48
10.0,99.0,0.2724343561145379,0.47
10.0,100.0,0.2712778424338573,0.48
