Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.3637516588297931,0.45
7.0,69.0,0.36266982440274115,0.45
7.0,70.0,0.3617526132713587,0.44
7.0,71.0,0.3587087294951135,0.46
7.0,72.0,0.3587990123318883,0.47
7.0,73.0,0.3605481135547324,0.46
7.0,74.0,0.36377209330916493,0.46
7.0,75.0,0.363800254807493,0.45
7.0,76.0,0.3658581814450848,0.45
7.0,77.0,0.36678987980881417,0.42
7.0,78.0,0.3668702855471344,0.43
7.0,79.0,0.3639931116745163,0.42
7.0,80.0,0.35917318102980345,0.46
7.0,81.0,0.3515603593736233,0.46
7.0,82.0,0.34764897253237276,0.46
7.0,83.0,0.34470630162963367,0.46
7.0,84.0,0.34367439615351936,0.46
7.0,85.0,0.3372446524354567,0.46
7.0,86.0,0.3339316485412621,0.46
7.0,87.0,0.33754417176817336,0.45
7.0,88.0,0.3324276545910276,0.45
7.0,89.0,0.3210094723969887,0.49
7.0,90.0,0.313129933460669,0.49
7.0,91.0,0.3101169092121386,0.5
7.0,92.0,0.3047203009968761,0.5
7.0,93.0,0.30443999026844515,0.49
7.0,94.0,0.30625967434851514,0.49
7.0,95.0,0.3115526006580832,0.49
7.0,96.0,0.32186360282251353,0.48
7.0,97.0,0.32668938489724386,0.49
7.0,98.0,0.33768676641411516,0.47
7.0,99.0,0.32949180519104404,0.49
7.0,100.0,0.3145267932982386,0.49
8.0,1.0,1.2534471169289183,0.17
8.0,2.0,1.1438939351131114,0.2
8.0,3.0,1.0251476752568405,0.22
8.0,4.0,0.8901157745309096,0.26
8.0,5.0,0.7566647286204141,0.3
8.0,6.0,0.6598235072720825,0.34
8.0,7.0,0.5871938377027421,0.35
8.0,8.0,0.5494854268084105,0.42
8.0,9.0,0.542661663572479,0.43
8.0,10.0,0.5506042714089108,0.44
8.0,11.0,0.5661317447721957,0.45
8.0,12.0,0.5864948958654621,0.45
8.0,13.0,0.5960378894463026,0.46
8.0,14.0,0.5899906394030192,0.46
8.0,15.0,0.5790919789726112,0.46
8.0,16.0,0.5594335879397124,0.46
8.0,17.0,0.5463413501952803,0.46
8.0,18.0,0.5286978605894689,0.46
8.0,19.0,0.5071440646628064,0.46
8.0,20.0,0.4889901274810324,0.46
8.0,21.0,0.47059611848190325,0.45
8.0,22.0,0.45668637015747054,0.42
8.0,23.0,0.4433519887361542,0.42
8.0,24.0,0.42790025614329447,0.41
8.0,25.0,0.4097152637324869,0.41
8.0,26.0,0.39402428924395483,0.41
8.0,27.0,0.38116336710643567,0.42
8.0,28.0,0.3732949447299663,0.41
8.0,29.0,0.3714416136742664,0.41
8.0,30.0,0.3731148625783861,0.4
8.0,31.0,0.3739376190512352,0.4
8.0,32.0,0.3789577935728126,0.4
8.0,33.0,0.3858135661896828,0.39
8.0,34.0,0.3872424907479428,0.38
8.0,35.0,0.3843884338837679,0.37
8.0,36.0,0.37778988641114203,0.38
8.0,37.0,0.37099603317264984,0.38
8.0,38.0,0.3744035183787557,0.39
8.0,39.0,0.37750659258808367,0.41
8.0,40.0,0.38568384004423295,0.42
8.0,41.0,0.3946947771053195,0.44
8.0,42.0,0.4002515427700234,0.44
8.0,43.0,0.40655939949990244,0.44
8.0,44.0,0.41079281875422374,0.45
8.0,45.0,0.4121202266698436,0.46
8.0,46.0,0.4122189477930135,0.46
8.0,47.0,0.4141441262023063,0.48
8.0,48.0,0.41219384267985115,0.48
8.0,49.0,0.4068410336425974,0.48
8.0,50.0,0.40013496508029534,0.48
8.0,51.0,0.38832920568198565,0.47
8.0,52.0,0.3792596736707022,0.47
8.0,53.0,0.36540043142187084,0.47
8.0,54.0,0.3527411679225966,0.47
8.0,55.0,0.34296435997553076,0.46
8.0,56.0,0.3372314262845071,0.45
8.0,57.0,0.33559170464331384,0.45
8.0,58.0,0.33215019027667025,0.45
8.0,59.0,0.3302184976824068,0.45
8.0,60.0,0.33088559909865006,0.46
8.0,61.0,0.3301204937159188,0.47
8.0,62.0,0.3299801952860451,0.47
8.0,63.0,0.3287531400955125,0.46
8.0,64.0,0.32917290962724516,0.46
8.0,65.0,0.3296488564209778,0.46
8.0,66.0,0.32997782028383715,0.46
8.0,67.0,0.32757518574001265,0.46
8.0,68.0,0.3269367623472202,0.46
8.0,69.0,0.3237154001560044,0.46
8.0,70.0,0.32007060354456546,0.46
8.0,71.0,0.32139937539009616,0.45
8.0,72.0,0.31975489493504805,0.45
8.0,73.0,0.3152533574037014,0.46
8.0,74.0,0.31154882327879974,0.47
8.0,75.0,0.3072145655751792,0.48
8.0,76.0,0.30102476228748776,0.48
8.0,77.0,0.29839749224375123,0.48
8.0,78.0,0.30185981663503175,0.48
8.0,79.0,0.31580069611589046,0.48
8.0,80.0,0.33367774279253176,0.48
8.0,81.0,0.35323955912876015,0.48
8.0,82.0,0.35903472687628063,0.48
8.0,83.0,0.3631845385799616,0.48
8.0,84.0,0.3593007650837831,0.48
8.0,85.0,0.34886453881243285,0.48
8.0,86.0,0.3501826883023241,0.48
8.0,87.0,0.3478207613149739,0.48
8.0,88.0,0.33273955458355975,0.48
8.0,89.0,0.3210286442429874,0.48
8.0,90.0,0.30905844051799963,0.48
8.0,91.0,0.2993344940660048,0.48
8.0,92.0,0.2933047142667728,0.48
8.0,93.0,0.2919070894167988,0.48
8.0,94.0,0.28957082409292817,0.48
8.0,95.0,0.28419856959612666,0.48
8.0,96.0,0.28239413107944533,0.48
8.0,97.0,0.28560335926779173,0.48
8.0,98.0,0.2971097652197866,0.48
8.0,99.0,0.3131840187429833,0.48
8.0,100.0,0.34323662246069625,0.48
9.0,1.0,1.159043041890692,0.15
9.0,2.0,1.0142251470772443,0.19
9.0,3.0,0.8967906662133521,0.22
9.0,4.0,0.785228743498935,0.24
9.0,5.0,0.6946064929125417,0.28
9.0,6.0,0.6304321352775092,0.31
9.0,7.0,0.5870199190353673,0.35
9.0,8.0,0.5683968545187723,0.37
9.0,9.0,0.5575714440437196,0.37
9.0,10.0,0.5455906801868623,0.38
9.0,11.0,0.5347783985173273,0.4
9.0,12.0,0.5249136647826642,0.42
9.0,13.0,0.5139607716575977,0.42
9.0,14.0,0.5006530429457539,0.43
9.0,15.0,0.49049542473759533,0.45
9.0,16.0,0.4796002354695782,0.45
9.0,17.0,0.47349888208755797,0.45
9.0,18.0,0.4654776597309049,0.46
9.0,19.0,0.45778799666842135,0.45
9.0,20.0,0.44467418397864583,0.45
9.0,21.0,0.4340983433410833,0.46
9.0,22.0,0.42547781286392994,0.44
9.0,23.0,0.41253915504464583,0.47
9.0,24.0,0.40392617466666036,0.47
9.0,25.0,0.3974014387305469,0.44
9.0,26.0,0.39257257173946686,0.46
9.0,27.0,0.38834548330189794,0.48
9.0,28.0,0.37920721255064377,0.47
9.0,29.0,0.3765195664058958,0.45
9.0,30.0,0.37475681385425336,0.45
9.0,31.0,0.37285162938744715,0.45
9.0,32.0,0.37119402943713015,0.46
9.0,33.0,0.3682706119911881,0.47
9.0,34.0,0.3673704394879049,0.48
9.0,35.0,0.36799308993439056,0.47
9.0,36.0,0.36952007562482214,0.48
9.0,37.0,0.3724609310538695,0.48
9.0,38.0,0.3770230474005413,0.47
9.0,39.0,0.37482861317327026,0.48
9.0,40.0,0.36847412274820573,0.48
9.0,41.0,0.36432837405822777,0.5
9.0,42.0,0.36409661138681854,0.52
9.0,43.0,0.36856791059248417,0.52
9.0,44.0,0.3716824918172085,0.53
9.0,45.0,0.3696669815517074,0.53
9.0,46.0,0.3637713579341289,0.52
9.0,47.0,0.36064841894688543,0.52
9.0,48.0,0.3573143823870945,0.52
9.0,49.0,0.3544270278921509,0.52
9.0,50.0,0.35377894327128856,0.5
9.0,51.0,0.3559828748218014,0.46
9.0,52.0,0.3578837296911283,0.44
9.0,53.0,0.35072799794502607,0.47
9.0,54.0,0.34301409032627306,0.47
9.0,55.0,0.3302834644014389,0.49
9.0,56.0,0.3219161631027751,0.5
9.0,57.0,0.3140960507249726,0.52
9.0,58.0,0.30557979123747747,0.52
9.0,59.0,0.29932692350871354,0.53
9.0,60.0,0.29475165443802953,0.54
9.0,61.0,0.29241074735238926,0.54
9.0,62.0,0.2931290985154532,0.54
9.0,63.0,0.295376258094149,0.54
9.0,64.0,0.29741558002790713,0.54
9.0,65.0,0.2986010911629635,0.54
9.0,66.0,0.29945323873439783,0.53
9.0,67.0,0.2992807424133938,0.53
9.0,68.0,0.2988383656867152,0.53
9.0,69.0,0.2965793093022747,0.53
9.0,70.0,0.2947222859823503,0.53
9.0,71.0,0.29399774955833186,0.53
9.0,72.0,0.29333259850830645,0.53
9.0,73.0,0.28708430635676085,0.54
9.0,74.0,0.2806319357120263,0.54
9.0,75.0,0.27706054394499136,0.54
9.0,76.0,0.27479137353521854,0.54
9.0,77.0,0.2749087714708231,0.54
9.0,78.0,0.2743899849812589,0.54
9.0,79.0,0.2695592207623883,0.54
9.0,80.0,0.2665158262230617,0.54
9.0,81.0,0.27058554716772243,0.54
9.0,82.0,0.2708865924479278,0.54
9.0,83.0,0.2706043209220168,0.54
9.0,84.0,0.26832782731860844,0.54
9.0,85.0,0.26374014119058786,0.54
9.0,86.0,0.26349196091640026,0.54
9.0,87.0,0.28073330192666823,0.54
9.0,88.0,0.3117643699949684,0.54
9.0,89.0,0.357716328792934,0.54
9.0,90.0,0.3608672915031867,0.54
9.0,91.0,0.3538749982447618,0.54
9.0,92.0,0.3321168883139104,0.54
9.0,93.0,0.3089704579367875,0.54
9.0,94.0,0.2829780587084179,0.54
9.0,95.0,0.26266748415234514,0.54
9.0,96.0,0.2616591512953314,0.54
9.0,97.0,0.28103869393268816,0.54
9.0,98.0,0.3031652393611726,0.54
9.0,99.0,0.3047892463934143,0.54
9.0,100.0,0.3083796658390533,0.54
10.0,1.0,1.2750363305497954,0.1
10.0,2.0,1.179815960166133,0.13
10.0,3.0,1.0195669293362353,0.17
10.0,4.0,0.822224891492636,0.24
10.0,5.0,0.6737476959278511,0.29
10.0,6.0,0.5826068564064966,0.33
10.0,7.0,0.5341696447882924,0.39
10.0,8.0,0.5269388141674174,0.42
10.0,9.0,0.5309994593294615,0.48
10.0,10.0,0.530543175627944,0.49
10.0,11.0,0.5236945519752315,0.49
10.0,12.0,0.5148865011351667,0.49
10.0,13.0,0.5011842521412967,0.49
10.0,14.0,0.48919492139008747,0.49
10.0,15.0,0.47312909311536133,0.49
10.0,16.0,0.46236735367274107,0.49
10.0,17.0,0.4479892524286392,0.48
10.0,18.0,0.43660235936513647,0.47
10.0,19.0,0.426937073441111,0.47
10.0,20.0,0.41863049828463916,0.47
10.0,21.0,0.41160261037667256,0.46
10.0,22.0,0.40614427759020855,0.44
10.0,23.0,0.39862685028574874,0.43
10.0,24.0,0.39150445339983436,0.42
10.0,25.0,0.3842535331553289,0.42
10.0,26.0,0.37450700162840866,0.45
10.0,27.0,0.3653422283883333,0.45
10.0,28.0,0.3587475983302457,0.45
10.0,29.0,0.35456788934902606,0.45
10.0,30.0,0.3487655088810775,0.46
10.0,31.0,0.3451107118623089,0.46
10.0,32.0,0.34170546738333757,0.47
10.0,33.0,0.34025934463320734,0.47
10.0,34.0,0.34156289276766727,0.48
10.0,35.0,0.3417302315847289,0.47
10.0,36.0,0.3407784024450102,0.47
10.0,37.0,0.33904776762055844,0.47
10.0,38.0,0.34067611529804526,0.47
10.0,39.0,0.34328499968077447,0.49
10.0,40.0,0.34676613217252195,0.49
10.0,41.0,0.3533887540515331,0.49
10.0,42.0,0.3614736273287138,0.49
10.0,43.0,0.37059177697303197,0.49
10.0,44.0,0.3748032960069558,0.49
10.0,45.0,0.37932480623833204,0.49
10.0,46.0,0.37914460139286554,0.49
10.0,47.0,0.3786895826485418,0.49
10.0,48.0,0.37328566037041866,0.49
10.0,49.0,0.3683234874069161,0.48
10.0,50.0,0.3618532004078275,0.48
10.0,51.0,0.36039892154734615,0.47
10.0,52.0,0.3521839059443687,0.47
10.0,53.0,0.3370182323261978,0.46
10.0,54.0,0.3163216762192168,0.46
10.0,55.0,0.3144394055195923,0.45
10.0,56.0,0.3339578681584096,0.45
10.0,57.0,0.3732105600262593,0.44
10.0,58.0,0.43129560080402757,0.42
10.0,59.0,0.4804960404176959,0.28
10.0,60.0,0.5144154705264747,0.17
10.0,61.0,0.5200081835314956,0.18
10.0,62.0,0.505645389480952,0.18
10.0,63.0,0.4319473761273233,0.36
10.0,64.0,0.36686733367036445,0.44
10.0,65.0,0.3107222717816321,0.45
10.0,66.0,0.28485870794650525,0.48
10.0,67.0,0.27414698745662563,0.49
10.0,68.0,0.2791232349284883,0.49
10.0,69.0,0.2934159193668838,0.49
10.0,70.0,0.30668863489710024,0.49
10.0,71.0,0.30098941230808224,0.49
10.0,72.0,0.3037420880529955,0.49
10.0,73.0,0.3060928578960385,0.49
10.0,74.0,0.31279279834370544,0.49
10.0,75.0,0.3212319420634197,0.49
10.0,76.0,0.33922327184159917,0.49
10.0,77.0,0.3437567324890807,0.49
10.0,78.0,0.3265209177432048,0.49
10.0,79.0,0.3261101546366002,0.49
10.0,80.0,0.3067304483739849,0.49
10.0,81.0,0.29474632929264216,0.49
10.0,82.0,0.27261894604228365,0.49
10.0,83.0,0.2677791523245944,0.49
10.0,84.0,0.28339713750106416,0.45
10.0,85.0,0.3002864621336702,0.45
10.0,86.0,0.32140921914828435,0.44
10.0,87.0,0.3494403022133094,0.39
10.0,88.0,0.36389338771627633,0.35
10.0,89.0,0.3705140449385767,0.35
10.0,90.0,0.35960513890475293,0.35
10.0,91.0,0.3478935411498061,0.37
10.0,92.0,0.32158734456183,0.43
10.0,93.0,0.3011492061101755,0.46
10.0,94.0,0.28869972190616533,0.49
10.0,95.0,0.2672416960069524,0.49
10.0,96.0,0.25325175042654924,0.49
10.0,97.0,0.25069168225519217,0.49
10.0,98.0,0.25016244321893827,0.49
10.0,99.0,0.25040794627922747,0.49
10.0,100.0,0.25090757635260014,0.49
