Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.4418031167284715,0.38
7.0,69.0,0.43956971871461026,0.37
7.0,70.0,0.43757979529439395,0.38
7.0,71.0,0.4356992350115266,0.38
7.0,72.0,0.4335960633986652,0.38
7.0,73.0,0.4315073789469718,0.38
7.0,74.0,0.4291166794231529,0.38
7.0,75.0,0.42683250672022566,0.38
7.0,76.0,0.42515477048751915,0.38
7.0,77.0,0.4232094432011185,0.38
7.0,78.0,0.42284796510180117,0.38
7.0,79.0,0.4222002375634777,0.38
7.0,80.0,0.4197545130712841,0.38
7.0,81.0,0.41632941364785503,0.38
7.0,82.0,0.41245055273099923,0.38
7.0,83.0,0.409620180227627,0.38
7.0,84.0,0.40679379269981114,0.39
7.0,85.0,0.4032149987003673,0.39
7.0,86.0,0.39909239840523014,0.39
7.0,87.0,0.3958103725766605,0.38
7.0,88.0,0.39352503427384183,0.39
7.0,89.0,0.3910564949835828,0.39
7.0,90.0,0.38855319568992025,0.39
7.0,91.0,0.3866475798091318,0.39
7.0,92.0,0.3849471417865476,0.39
7.0,93.0,0.3811866446799137,0.39
7.0,94.0,0.3789066673129183,0.39
7.0,95.0,0.37540048615863925,0.39
7.0,96.0,0.3725984443353191,0.39
7.0,97.0,0.3682161561696885,0.39
7.0,98.0,0.36463329629648344,0.39
7.0,99.0,0.3623492074541176,0.41
7.0,100.0,0.3611398831186317,0.41
8.0,1.0,0.7836142688634664,0.34
8.0,2.0,0.761892078773785,0.35
8.0,3.0,0.7305895112249237,0.35
8.0,4.0,0.7032519495239942,0.35
8.0,5.0,0.6756570914918095,0.36
8.0,6.0,0.6518333450471444,0.37
8.0,7.0,0.6386222123572102,0.38
8.0,8.0,0.6211294007845288,0.38
8.0,9.0,0.6065770506280708,0.38
8.0,10.0,0.5932715229283277,0.41
8.0,11.0,0.5782673463918095,0.41
8.0,12.0,0.572462500564565,0.41
8.0,13.0,0.5642656215534912,0.41
8.0,14.0,0.5534935362083865,0.41
8.0,15.0,0.5425415786112747,0.43
8.0,16.0,0.5314035249818696,0.44
8.0,17.0,0.5243975945610062,0.45
8.0,18.0,0.51944094261381,0.45
8.0,19.0,0.5147270329298128,0.45
8.0,20.0,0.5104925310087387,0.45
8.0,21.0,0.5074728073326382,0.47
8.0,22.0,0.5065782389261047,0.48
8.0,23.0,0.5080390559022097,0.48
8.0,24.0,0.5092396906689537,0.48
8.0,25.0,0.5116667863440935,0.48
8.0,26.0,0.512043712801084,0.48
8.0,27.0,0.5116222029366391,0.48
8.0,28.0,0.5120001399847459,0.48
8.0,29.0,0.5091526104513684,0.5
8.0,30.0,0.5072131057620348,0.5
8.0,31.0,0.49920519208532893,0.5
8.0,32.0,0.49232223224659155,0.51
8.0,33.0,0.4883066359915324,0.51
8.0,34.0,0.48529757448817007,0.51
8.0,35.0,0.48196109305221735,0.52
8.0,36.0,0.4779460652088326,0.53
8.0,37.0,0.47044927977049356,0.53
8.0,38.0,0.46017744405696487,0.53
8.0,39.0,0.4469152577949948,0.53
8.0,40.0,0.437586085836151,0.53
8.0,41.0,0.42740895129206397,0.53
8.0,42.0,0.4167676620734177,0.53
8.0,43.0,0.4059962885863762,0.53
8.0,44.0,0.3945212445290847,0.53
8.0,45.0,0.384867316090318,0.53
8.0,46.0,0.37636187729741455,0.53
8.0,47.0,0.3690845691348214,0.53
8.0,48.0,0.3585853937067094,0.53
8.0,49.0,0.34920871369358714,0.53
8.0,50.0,0.33840577974207375,0.53
8.0,51.0,0.32844016842098234,0.52
8.0,52.0,0.3189474312676537,0.52
8.0,53.0,0.311017437200867,0.51
8.0,54.0,0.30585834415266994,0.51
8.0,55.0,0.3022517955453771,0.51
8.0,56.0,0.3013133810163482,0.5
8.0,57.0,0.302724738556531,0.5
8.0,58.0,0.30305440089418656,0.49
8.0,59.0,0.3052541785592643,0.49
8.0,60.0,0.3034891148003683,0.49
8.0,61.0,0.30067023765332407,0.49
8.0,62.0,0.2962654074101629,0.49
8.0,63.0,0.29335087110220665,0.49
8.0,64.0,0.29030307508758363,0.5
8.0,65.0,0.2866963764112279,0.5
8.0,66.0,0.2824826708052146,0.5
8.0,67.0,0.27876413223307694,0.51
8.0,68.0,0.27577672246750085,0.52
8.0,69.0,0.2738326321614197,0.53
8.0,70.0,0.27251588654746667,0.53
8.0,71.0,0.2693092751982821,0.53
8.0,72.0,0.26544798024899363,0.53
8.0,73.0,0.2622279490093258,0.53
8.0,74.0,0.25846724937957044,0.53
8.0,75.0,0.25587571757934263,0.53
8.0,76.0,0.25423840497608735,0.53
8.0,77.0,0.2533173503725763,0.53
8.0,78.0,0.2522189026544621,0.53
8.0,79.0,0.25167403337473143,0.53
8.0,80.0,0.251393328328165,0.53
8.0,81.0,0.2512775740039105,0.53
8.0,82.0,0.25172707684509077,0.53
8.0,83.0,0.25157217210333604,0.53
8.0,84.0,0.25195640989784646,0.53
8.0,85.0,0.25355774246882085,0.53
8.0,86.0,0.25603190728645014,0.53
8.0,87.0,0.25900852235158134,0.53
8.0,88.0,0.26066539922846,0.53
8.0,89.0,0.2614760469401509,0.53
8.0,90.0,0.26340145341945215,0.53
8.0,91.0,0.264147968634261,0.53
8.0,92.0,0.26260245198811394,0.53
8.0,93.0,0.2598594972313072,0.53
8.0,94.0,0.2580935931719691,0.53
8.0,95.0,0.25742268524096495,0.53
8.0,96.0,0.258575720766678,0.53
8.0,97.0,0.2616558539238194,0.53
8.0,98.0,0.26492259909420535,0.53
8.0,99.0,0.2672552088176235,0.53
8.0,100.0,0.26701993464770396,0.53
9.0,1.0,0.7770331868439065,0.28
9.0,2.0,0.7574221110285,0.28
9.0,3.0,0.721822250424378,0.28
9.0,4.0,0.6854024125024638,0.29
9.0,5.0,0.6459123743824298,0.29
9.0,6.0,0.6113148514310492,0.32
9.0,7.0,0.5844878586140022,0.35
9.0,8.0,0.5603487450628245,0.37
9.0,9.0,0.5439469466597789,0.37
9.0,10.0,0.5347956971349566,0.37
9.0,11.0,0.5266212843608218,0.37
9.0,12.0,0.5215995909351085,0.37
9.0,13.0,0.5177238308716569,0.37
9.0,14.0,0.5131111114734378,0.37
9.0,15.0,0.5100740233737692,0.38
9.0,16.0,0.5074596852102197,0.38
9.0,17.0,0.5053738375554429,0.39
9.0,18.0,0.5037599635668033,0.4
9.0,19.0,0.5021333991843562,0.4
9.0,20.0,0.5010702535526378,0.4
9.0,21.0,0.49980601844688893,0.4
9.0,22.0,0.49867432184155674,0.4
9.0,23.0,0.49771635113427765,0.4
9.0,24.0,0.49689504700467746,0.41
9.0,25.0,0.49537430546108013,0.41
9.0,26.0,0.49334262101944903,0.41
9.0,27.0,0.4919039035258593,0.41
9.0,28.0,0.4909315078599114,0.41
9.0,29.0,0.48949424093768834,0.41
9.0,30.0,0.48735061329634694,0.42
9.0,31.0,0.48557439147301845,0.42
9.0,32.0,0.48226496449210693,0.42
9.0,33.0,0.48005531449028227,0.42
9.0,34.0,0.4777283117408937,0.41
9.0,35.0,0.4752705011644547,0.41
9.0,36.0,0.47294772206022506,0.41
9.0,37.0,0.4696163583289553,0.4
9.0,38.0,0.4656346688208351,0.4
9.0,39.0,0.46138765668785553,0.4
9.0,40.0,0.45669527506241586,0.39
9.0,41.0,0.4521372992536995,0.38
9.0,42.0,0.44754873038952836,0.39
9.0,43.0,0.4426271948614849,0.39
9.0,44.0,0.4380401129757358,0.4
9.0,45.0,0.43371013795767316,0.4
9.0,46.0,0.42947255463624406,0.39
9.0,47.0,0.4259854867105557,0.39
9.0,48.0,0.42217205185732404,0.39
9.0,49.0,0.419424519176779,0.38
9.0,50.0,0.41701578356935837,0.4
9.0,51.0,0.41576601309166655,0.39
9.0,52.0,0.4145285315965375,0.39
9.0,53.0,0.4129161292587104,0.39
9.0,54.0,0.41043822171477046,0.4
9.0,55.0,0.40826041983798234,0.41
9.0,56.0,0.40529736570905905,0.41
9.0,57.0,0.40250843206758113,0.44
9.0,58.0,0.3993119156305445,0.45
9.0,59.0,0.39526082596230816,0.46
9.0,60.0,0.39301936677536614,0.46
9.0,61.0,0.391221272654072,0.47
9.0,62.0,0.3902423036061609,0.48
9.0,63.0,0.39090117932599433,0.48
9.0,64.0,0.3932476458601859,0.49
9.0,65.0,0.39540494669743775,0.49
9.0,66.0,0.3961081432825269,0.5
9.0,67.0,0.4000474021716726,0.5
9.0,68.0,0.40331796662914765,0.5
9.0,69.0,0.40701154879283896,0.51
9.0,70.0,0.4096935094544177,0.52
9.0,71.0,0.4157637590746478,0.52
9.0,72.0,0.420692263836661,0.52
9.0,73.0,0.4253123604446618,0.52
9.0,74.0,0.4255921961850255,0.52
9.0,75.0,0.42252976880629395,0.52
9.0,76.0,0.4168958739996898,0.52
9.0,77.0,0.41485034470453036,0.52
9.0,78.0,0.4063462575886616,0.52
9.0,79.0,0.3990404759900664,0.52
9.0,80.0,0.3931111122468989,0.5
9.0,81.0,0.3868720795335507,0.49
9.0,82.0,0.38194367685567426,0.48
9.0,83.0,0.37861160324499854,0.48
9.0,84.0,0.3766514872580264,0.47
9.0,85.0,0.3767404233551498,0.47
9.0,86.0,0.37805807247753637,0.47
9.0,87.0,0.3807028434502208,0.47
9.0,88.0,0.3828419623517878,0.47
9.0,89.0,0.3843309570642248,0.47
9.0,90.0,0.38574778001813426,0.47
9.0,91.0,0.38749318978773867,0.47
9.0,92.0,0.3886694909842531,0.47
9.0,93.0,0.38723337480988984,0.47
9.0,94.0,0.38430548033053713,0.47
9.0,95.0,0.38307331538852046,0.47
9.0,96.0,0.3810014914555225,0.47
9.0,97.0,0.3778876133645504,0.47
9.0,98.0,0.3735621391058367,0.47
9.0,99.0,0.3715371642518816,0.47
9.0,100.0,0.37116441049855825,0.47
10.0,1.0,0.7911904555805495,0.24
10.0,2.0,0.7698493382997676,0.27
10.0,3.0,0.7460105820684639,0.3
10.0,4.0,0.7296162031811597,0.31
10.0,5.0,0.7166619073008094,0.31
10.0,6.0,0.7018887917855053,0.31
10.0,7.0,0.6897118152918333,0.32
10.0,8.0,0.6729454563821266,0.32
10.0,9.0,0.6525048223348908,0.34
10.0,10.0,0.6277241698805038,0.35
10.0,11.0,0.6086101011045593,0.35
10.0,12.0,0.5852409032104687,0.36
10.0,13.0,0.5680002475244156,0.39
10.0,14.0,0.5566729949282155,0.39
10.0,15.0,0.5450297975415758,0.4
10.0,16.0,0.5347105405988319,0.4
10.0,17.0,0.526622812662495,0.41
10.0,18.0,0.5202927655122792,0.42
10.0,19.0,0.5163907967451085,0.42
10.0,20.0,0.5139400630145012,0.42
10.0,21.0,0.5126110849905471,0.42
10.0,22.0,0.5118558289618603,0.42
10.0,23.0,0.5106515182035717,0.43
10.0,24.0,0.5099906816488411,0.43
10.0,25.0,0.5104183605508725,0.44
10.0,26.0,0.5110390332393799,0.45
10.0,27.0,0.5136997619357517,0.46
10.0,28.0,0.5160112421525379,0.46
10.0,29.0,0.515857842733393,0.46
10.0,30.0,0.5124500382554811,0.46
10.0,31.0,0.5090293583910807,0.46
10.0,32.0,0.5067098683474303,0.46
10.0,33.0,0.5062539489961538,0.46
10.0,34.0,0.5018883613406447,0.46
10.0,35.0,0.49802609269232184,0.46
10.0,36.0,0.49430801206768954,0.47
10.0,37.0,0.4910101081794976,0.47
10.0,38.0,0.4854118055704006,0.47
10.0,39.0,0.4786203827439432,0.45
10.0,40.0,0.46902388745827234,0.42
10.0,41.0,0.4584870961192758,0.41
10.0,42.0,0.450601607004367,0.4
10.0,43.0,0.4444184712478344,0.4
10.0,44.0,0.4401407514073903,0.4
10.0,45.0,0.4352296443172862,0.4
10.0,46.0,0.43069519570974646,0.41
10.0,47.0,0.42707219024437626,0.41
10.0,48.0,0.42470086235803095,0.4
10.0,49.0,0.4229908767818202,0.41
10.0,50.0,0.4206833224480959,0.41
10.0,51.0,0.4176733791248107,0.41
10.0,52.0,0.41404008359684025,0.4
10.0,53.0,0.4100081748173611,0.4
10.0,54.0,0.405281954111504,0.42
10.0,55.0,0.40116394141801753,0.42
10.0,56.0,0.3977593018716593,0.42
10.0,57.0,0.3952091017555301,0.42
10.0,58.0,0.39353886559794826,0.43
10.0,59.0,0.3916021824051744,0.43
10.0,60.0,0.3894621246650167,0.44
10.0,61.0,0.38657891487535245,0.46
10.0,62.0,0.3840244800391498,0.46
10.0,63.0,0.3825119181987141,0.47
10.0,64.0,0.38018976153239176,0.47
10.0,65.0,0.37859858512015976,0.47
10.0,66.0,0.3774098827024895,0.47
10.0,67.0,0.3774264737260509,0.48
10.0,68.0,0.377338492891214,0.48
10.0,69.0,0.3758648024595222,0.48
10.0,70.0,0.37351966665694286,0.48
10.0,71.0,0.37190917040350685,0.49
10.0,72.0,0.3706497179900728,0.49
10.0,73.0,0.3685532876295243,0.49
10.0,74.0,0.3681432204478448,0.49
10.0,75.0,0.36667428985615536,0.49
10.0,76.0,0.36616651582633153,0.49
10.0,77.0,0.36454479994160305,0.49
10.0,78.0,0.3629922009229728,0.49
10.0,79.0,0.36193618082452345,0.49
10.0,80.0,0.3621138284673166,0.49
10.0,81.0,0.3612936396558195,0.49
10.0,82.0,0.3595634552853257,0.49
10.0,83.0,0.35738081554931217,0.49
10.0,84.0,0.35503405955407497,0.49
10.0,85.0,0.35335534550019526,0.48
10.0,86.0,0.3526525286026699,0.48
10.0,87.0,0.35163630119881784,0.48
10.0,88.0,0.35022218443652553,0.47
10.0,89.0,0.34921316465515057,0.47
10.0,90.0,0.3483222135273743,0.47
10.0,91.0,0.3479698299401839,0.47
10.0,92.0,0.3477243648162357,0.47
10.0,93.0,0.3478371762777099,0.47
10.0,94.0,0.34778443245451407,0.47
10.0,95.0,0.34766249769127844,0.48
10.0,96.0,0.34688825271159274,0.48
10.0,97.0,0.3464401936552531,0.48
10.0,98.0,0.34628249212529877,0.49
10.0,99.0,0.3465967741711841,0.49
10.0,100.0,0.345857885440238,0.49
