Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.37544561976636814,0.47
7.0,68.0,0.37813537703835376,0.47
7.0,69.0,0.37998298134841224,0.46
7.0,70.0,0.38307104686469806,0.46
7.0,71.0,0.38462333336853655,0.46
7.0,72.0,0.3855957635064352,0.46
7.0,73.0,0.3860429012233119,0.45
7.0,74.0,0.38628427163404344,0.46
7.0,75.0,0.3853627131503986,0.46
7.0,76.0,0.38388308322327347,0.45
7.0,77.0,0.38470211168709106,0.45
7.0,78.0,0.3875575712329145,0.45
7.0,79.0,0.3895384221705901,0.44
7.0,80.0,0.3909313664414607,0.44
7.0,81.0,0.38976625784982394,0.44
7.0,82.0,0.3896521614622987,0.44
7.0,83.0,0.388195567505201,0.45
7.0,84.0,0.38746186255239284,0.45
7.0,85.0,0.38683008994029744,0.45
7.0,86.0,0.3848440235563483,0.46
7.0,87.0,0.38345139724885563,0.46
7.0,88.0,0.3818363362622351,0.47
7.0,89.0,0.3803448584488837,0.47
7.0,90.0,0.37867157212353514,0.48
7.0,91.0,0.3772775439487498,0.48
7.0,92.0,0.3766578696851724,0.49
7.0,93.0,0.3760089065261974,0.49
7.0,94.0,0.3751753841607685,0.48
7.0,95.0,0.37347736612901955,0.48
7.0,96.0,0.37146203654948823,0.48
7.0,97.0,0.36926212705124606,0.48
7.0,98.0,0.36763078750613887,0.48
7.0,99.0,0.36562495733251804,0.48
7.0,100.0,0.36454002580552886,0.48
8.0,1.0,0.6132734462748218,0.27
8.0,2.0,0.5928099845806506,0.3
8.0,3.0,0.5695023968315073,0.31
8.0,4.0,0.5460258574815604,0.33
8.0,5.0,0.5233959313404017,0.35
8.0,6.0,0.4977975702866547,0.36
8.0,7.0,0.47035669803219415,0.37
8.0,8.0,0.4434383055575309,0.39
8.0,9.0,0.4227996679668235,0.42
8.0,10.0,0.40722686983895867,0.42
8.0,11.0,0.3947182743762469,0.42
8.0,12.0,0.3857563442483891,0.43
8.0,13.0,0.3787550839530875,0.43
8.0,14.0,0.37554309958479415,0.43
8.0,15.0,0.37402155332242665,0.45
8.0,16.0,0.3721795622593236,0.45
8.0,17.0,0.37084469696869266,0.45
8.0,18.0,0.37098019378536573,0.47
8.0,19.0,0.37089910457422504,0.47
8.0,20.0,0.3702610121659685,0.47
8.0,21.0,0.370012592417975,0.47
8.0,22.0,0.36915763957927733,0.47
8.0,23.0,0.3686374096676705,0.47
8.0,24.0,0.36850990681347473,0.47
8.0,25.0,0.36787630673739496,0.47
8.0,26.0,0.36615213704631194,0.46
8.0,27.0,0.36471488324304396,0.46
8.0,28.0,0.3608497221494178,0.46
8.0,29.0,0.3564817451212563,0.46
8.0,30.0,0.35302714459708395,0.48
8.0,31.0,0.34988563999802863,0.48
8.0,32.0,0.34672824054411555,0.48
8.0,33.0,0.3437361511109915,0.48
8.0,34.0,0.34086203186002373,0.48
8.0,35.0,0.3382661819954723,0.46
8.0,36.0,0.33596507860306174,0.45
8.0,37.0,0.3337676064999026,0.45
8.0,38.0,0.3319697569705089,0.45
8.0,39.0,0.32979191751506,0.46
8.0,40.0,0.327189921284009,0.48
8.0,41.0,0.3247020386961032,0.48
8.0,42.0,0.32262620177858276,0.48
8.0,43.0,0.320148078961488,0.48
8.0,44.0,0.3182043453387007,0.48
8.0,45.0,0.3165655198760766,0.48
8.0,46.0,0.3157983613537555,0.48
8.0,47.0,0.3151705268273381,0.48
8.0,48.0,0.3144694307533519,0.48
8.0,49.0,0.3130847991069101,0.48
8.0,50.0,0.3129415951958207,0.48
8.0,51.0,0.3135102850763387,0.48
8.0,52.0,0.3137772460510372,0.48
8.0,53.0,0.3149232716805443,0.47
8.0,54.0,0.3154035871324096,0.47
8.0,55.0,0.3143408840170716,0.47
8.0,56.0,0.31468550707130677,0.46
8.0,57.0,0.31430721579971505,0.46
8.0,58.0,0.3139678715799938,0.47
8.0,59.0,0.31409239622757507,0.47
8.0,60.0,0.3145160818994024,0.47
8.0,61.0,0.3145071555752562,0.48
8.0,62.0,0.31442235724654455,0.48
8.0,63.0,0.31426934771248527,0.48
8.0,64.0,0.3149879157129915,0.49
8.0,65.0,0.3169310257917218,0.5
8.0,66.0,0.32016732903449807,0.5
8.0,67.0,0.3228232473084289,0.5
8.0,68.0,0.3247316284475344,0.5
8.0,69.0,0.32542990891932966,0.5
8.0,70.0,0.3251359392316587,0.5
8.0,71.0,0.32394667129699967,0.5
8.0,72.0,0.3251029389114307,0.5
8.0,73.0,0.3261580306694801,0.5
8.0,74.0,0.32686347916869696,0.5
8.0,75.0,0.3249142125331345,0.5
8.0,76.0,0.3220320572989383,0.5
8.0,77.0,0.31917920499790087,0.5
8.0,78.0,0.31584350955143725,0.5
8.0,79.0,0.3134492037276074,0.5
8.0,80.0,0.311119329002072,0.5
8.0,81.0,0.30879703359961125,0.5
8.0,82.0,0.3065976347934124,0.5
8.0,83.0,0.3052250869520696,0.5
8.0,84.0,0.30442128541751884,0.5
8.0,85.0,0.30324450578666345,0.5
8.0,86.0,0.30218147179418126,0.5
8.0,87.0,0.3012242509525609,0.5
8.0,88.0,0.3009766984433848,0.5
8.0,89.0,0.30080575831884926,0.5
8.0,90.0,0.3003814764485332,0.5
8.0,91.0,0.2997607864785757,0.5
8.0,92.0,0.29948799057839687,0.5
8.0,93.0,0.2993688392035669,0.5
8.0,94.0,0.3001144758829812,0.5
8.0,95.0,0.30140390899379554,0.5
8.0,96.0,0.30277321353420245,0.5
8.0,97.0,0.3033022133609325,0.5
8.0,98.0,0.3033887767298545,0.5
8.0,99.0,0.3043536215136347,0.5
8.0,100.0,0.3058308971398368,0.49
9.0,1.0,0.6113528482779057,0.31
9.0,2.0,0.5850877846661576,0.33
9.0,3.0,0.5594403276490393,0.33
9.0,4.0,0.5308454028038009,0.36
9.0,5.0,0.5024488193087734,0.37
9.0,6.0,0.4788684047465422,0.39
9.0,7.0,0.45975029313415716,0.4
9.0,8.0,0.4384474265887574,0.4
9.0,9.0,0.4212341498950243,0.43
9.0,10.0,0.4060764624821134,0.44
9.0,11.0,0.3946027368541138,0.44
9.0,12.0,0.38165362674145825,0.45
9.0,13.0,0.3722746067740212,0.47
9.0,14.0,0.3665428544695198,0.5
9.0,15.0,0.36364426606516403,0.53
9.0,16.0,0.36274707093078523,0.54
9.0,17.0,0.3642191147074582,0.54
9.0,18.0,0.3672085779994261,0.54
9.0,19.0,0.37045152851142743,0.54
9.0,20.0,0.37226249396304156,0.54
9.0,21.0,0.37441840241587765,0.54
9.0,22.0,0.37521253093446355,0.54
9.0,23.0,0.3747630117806789,0.54
9.0,24.0,0.3754661414802511,0.54
9.0,25.0,0.3756143232372661,0.54
9.0,26.0,0.3731724988274118,0.54
9.0,27.0,0.37175365174065517,0.53
9.0,28.0,0.3711554669123243,0.53
9.0,29.0,0.3711228961216051,0.53
9.0,30.0,0.3709224553688217,0.53
9.0,31.0,0.3707897561101064,0.53
9.0,32.0,0.37096685301916865,0.53
9.0,33.0,0.37156956595681445,0.53
9.0,34.0,0.3718271041193276,0.53
9.0,35.0,0.3717443782570627,0.53
9.0,36.0,0.37112176594591034,0.53
9.0,37.0,0.37068480051334185,0.53
9.0,38.0,0.3711862043758888,0.53
9.0,39.0,0.3712656945493255,0.53
9.0,40.0,0.3708250539512461,0.53
9.0,41.0,0.370985209584764,0.52
9.0,42.0,0.3716091778501662,0.52
9.0,43.0,0.3711736920138425,0.52
9.0,44.0,0.37200146136158513,0.52
9.0,45.0,0.3721084452163927,0.52
9.0,46.0,0.371523562368442,0.52
9.0,47.0,0.3709155716960587,0.51
9.0,48.0,0.3721311757592575,0.51
9.0,49.0,0.37204094012058236,0.5
9.0,50.0,0.3705951677134665,0.5
9.0,51.0,0.3699019497782791,0.51
9.0,52.0,0.36950869974256567,0.51
9.0,53.0,0.36816114575069925,0.51
9.0,54.0,0.36681521743333717,0.51
9.0,55.0,0.36442839337100275,0.51
9.0,56.0,0.36312111829328547,0.5
9.0,57.0,0.36213542361894213,0.5
9.0,58.0,0.361008614044024,0.5
9.0,59.0,0.35926496474485575,0.5
9.0,60.0,0.3577937831840078,0.5
9.0,61.0,0.3559499798781879,0.49
9.0,62.0,0.3540384931515829,0.5
9.0,63.0,0.3533285175842866,0.5
9.0,64.0,0.35272025049670885,0.5
9.0,65.0,0.3523183224133749,0.5
9.0,66.0,0.3519898287023373,0.52
9.0,67.0,0.3523328968514637,0.52
9.0,68.0,0.3526874034869978,0.52
9.0,69.0,0.352499398724402,0.52
9.0,70.0,0.3527264720337718,0.52
9.0,71.0,0.3528650357924722,0.52
9.0,72.0,0.3529046777838268,0.52
9.0,73.0,0.3527358487167302,0.51
9.0,74.0,0.3528421792886016,0.51
9.0,75.0,0.3521524361801581,0.5
9.0,76.0,0.350910442001752,0.5
9.0,77.0,0.3504008268827529,0.5
9.0,78.0,0.35089791593464825,0.5
9.0,79.0,0.35051343674078356,0.5
9.0,80.0,0.3498373481973732,0.5
9.0,81.0,0.3489739042907705,0.49
9.0,82.0,0.3484431379833821,0.49
9.0,83.0,0.34803220695065873,0.49
9.0,84.0,0.3476161813522017,0.49
9.0,85.0,0.3463707636285162,0.49
9.0,86.0,0.3456025380525247,0.5
9.0,87.0,0.34595240874017325,0.5
9.0,88.0,0.3454547384034326,0.5
9.0,89.0,0.3452841257009256,0.5
9.0,90.0,0.345854043217906,0.49
9.0,91.0,0.3457297075680492,0.5
9.0,92.0,0.345941292984836,0.49
9.0,93.0,0.34661498501495014,0.49
9.0,94.0,0.3474456509266681,0.48
9.0,95.0,0.34853118900340585,0.47
9.0,96.0,0.3504822083195931,0.47
9.0,97.0,0.353087637242887,0.47
9.0,98.0,0.35491203640867874,0.47
9.0,99.0,0.35560185865325017,0.47
9.0,100.0,0.3563962631649353,0.46
10.0,1.0,0.6192429707052982,0.25
10.0,2.0,0.6042392019395961,0.26
10.0,3.0,0.5875860894696229,0.29
10.0,4.0,0.5589181074758067,0.3
10.0,5.0,0.5258416243361719,0.32
10.0,6.0,0.4893331122280234,0.33
10.0,7.0,0.4551866780249131,0.34
10.0,8.0,0.4258974769967498,0.34
10.0,9.0,0.40234849939624934,0.35
10.0,10.0,0.38633095296523073,0.36
10.0,11.0,0.37679853770023025,0.39
10.0,12.0,0.3709882768915997,0.4
10.0,13.0,0.37062027107207,0.41
10.0,14.0,0.3722499183259483,0.42
10.0,15.0,0.3768323535269661,0.42
10.0,16.0,0.3810172464923049,0.42
10.0,17.0,0.3873453364370052,0.42
10.0,18.0,0.3945563569888254,0.42
10.0,19.0,0.40251352750219793,0.44
10.0,20.0,0.4057351390716666,0.44
10.0,21.0,0.404321047120773,0.44
10.0,22.0,0.3960028804229048,0.44
10.0,23.0,0.38678939636789283,0.44
10.0,24.0,0.37763137874559183,0.44
10.0,25.0,0.37106965013989957,0.44
10.0,26.0,0.3660299118737659,0.44
10.0,27.0,0.36139162004219316,0.43
10.0,28.0,0.3590227149667225,0.43
10.0,29.0,0.3580070089640052,0.42
10.0,30.0,0.35949598877,0.41
10.0,31.0,0.3621094912063557,0.41
10.0,32.0,0.3648653961031541,0.41
10.0,33.0,0.3681316779344499,0.4
10.0,34.0,0.37117104812965135,0.4
10.0,35.0,0.37484587701221334,0.41
10.0,36.0,0.3786381204257252,0.4
10.0,37.0,0.3812107223538898,0.39
10.0,38.0,0.3832125218478433,0.4
10.0,39.0,0.3849295440942053,0.4
10.0,40.0,0.3869293005368338,0.41
10.0,41.0,0.3884005906567793,0.41
10.0,42.0,0.3896953967130228,0.41
10.0,43.0,0.3911614651191841,0.41
10.0,44.0,0.3918860090999982,0.42
10.0,45.0,0.39252704189768867,0.42
10.0,46.0,0.39276231897526015,0.42
10.0,47.0,0.39116916697431997,0.42
10.0,48.0,0.39016016642247153,0.42
10.0,49.0,0.39007182765523885,0.43
10.0,50.0,0.389963115842605,0.43
10.0,51.0,0.3899970373217255,0.43
10.0,52.0,0.3902238054769558,0.43
10.0,53.0,0.38904519015780104,0.43
10.0,54.0,0.38725173067021623,0.43
10.0,55.0,0.3852355309485005,0.43
10.0,56.0,0.3829014830801142,0.43
10.0,57.0,0.38288289292550565,0.43
10.0,58.0,0.3808314159730311,0.43
10.0,59.0,0.37750938518340077,0.43
10.0,60.0,0.37529359815027313,0.43
10.0,61.0,0.3736769794967831,0.43
10.0,62.0,0.373868886604894,0.4
10.0,63.0,0.3756172719398182,0.38
10.0,64.0,0.3783724208429937,0.38
10.0,65.0,0.3803220335117893,0.38
10.0,66.0,0.38465921648275014,0.35
10.0,67.0,0.38938726091654385,0.35
10.0,68.0,0.3951708357388376,0.35
10.0,69.0,0.3989944896907129,0.35
10.0,70.0,0.39848640908547456,0.35
10.0,71.0,0.39577487607851386,0.34
10.0,72.0,0.39304219452270084,0.35
10.0,73.0,0.38882152937921044,0.37
10.0,74.0,0.3852631303277126,0.36
10.0,75.0,0.38248393576064377,0.35
10.0,76.0,0.3796251330498525,0.36
10.0,77.0,0.37484862488476645,0.36
10.0,78.0,0.36955791649562253,0.37
10.0,79.0,0.364740458243435,0.38
10.0,80.0,0.36249546057417126,0.39
10.0,81.0,0.3615984596591897,0.39
10.0,82.0,0.36011016615070784,0.4
10.0,83.0,0.35860867419331993,0.4
10.0,84.0,0.3575265381601047,0.4
10.0,85.0,0.3565099573810933,0.4
10.0,86.0,0.35649119781370575,0.4
10.0,87.0,0.355931929767747,0.41
10.0,88.0,0.35499600435064566,0.42
10.0,89.0,0.35414358369531124,0.42
10.0,90.0,0.35324238253320334,0.42
10.0,91.0,0.35263641323831946,0.43
10.0,92.0,0.3520062227283515,0.43
10.0,93.0,0.3514617688441295,0.43
10.0,94.0,0.35099406704180897,0.43
10.0,95.0,0.3513367456993471,0.41
10.0,96.0,0.3518526335689879,0.41
10.0,97.0,0.3507220702289345,0.42
10.0,98.0,0.350677166736009,0.42
10.0,99.0,0.35125436159619616,0.41
10.0,100.0,0.35095092984124554,0.41
