Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.36738650425974057,0.41
7.0,68.0,0.3551131040599198,0.47
7.0,69.0,0.34950502951104234,0.49
7.0,70.0,0.3481125592590018,0.49
7.0,71.0,0.3499257597643718,0.49
7.0,72.0,0.35315359254687817,0.49
7.0,73.0,0.3607999780965709,0.5
7.0,74.0,0.36638555721045485,0.5
7.0,75.0,0.36799425334227076,0.5
7.0,76.0,0.3648200805294997,0.5
7.0,77.0,0.36240894331514417,0.5
7.0,78.0,0.35782809050305037,0.5
7.0,79.0,0.35520803429877085,0.49
7.0,80.0,0.3436387252861546,0.49
7.0,81.0,0.3334400519045767,0.49
7.0,82.0,0.3292161031325869,0.49
7.0,83.0,0.32728874599254304,0.49
7.0,84.0,0.32610314505449345,0.49
7.0,85.0,0.3262879279347332,0.49
7.0,86.0,0.3265609389992382,0.48
7.0,87.0,0.3314960602910015,0.46
7.0,88.0,0.3367878693769727,0.46
7.0,89.0,0.3448452851826699,0.46
7.0,90.0,0.3436657441601612,0.46
7.0,91.0,0.3391914728662165,0.46
7.0,92.0,0.337864021919309,0.46
7.0,93.0,0.34252146338458117,0.46
7.0,94.0,0.3420890572272916,0.46
7.0,95.0,0.33890866854911067,0.46
7.0,96.0,0.3345810351679555,0.46
7.0,97.0,0.3258014490504969,0.46
7.0,98.0,0.31408202927399204,0.48
7.0,99.0,0.30280091156298067,0.49
7.0,100.0,0.2989271214146497,0.49
8.0,1.0,1.2366081416451473,0.14
8.0,2.0,1.1558878766910747,0.16
8.0,3.0,1.0755432150992208,0.16
8.0,4.0,0.9735784330295052,0.17
8.0,5.0,0.8627529937244972,0.2
8.0,6.0,0.766132853682718,0.23
8.0,7.0,0.6799666217497542,0.27
8.0,8.0,0.620241784388946,0.31
8.0,9.0,0.5982439342873686,0.35
8.0,10.0,0.6047231983495915,0.36
8.0,11.0,0.6190711699685275,0.38
8.0,12.0,0.6320223670847772,0.39
8.0,13.0,0.6352975037601606,0.39
8.0,14.0,0.6279196275385949,0.38
8.0,15.0,0.6217536860086368,0.38
8.0,16.0,0.6145912145475929,0.37
8.0,17.0,0.6060498446249534,0.37
8.0,18.0,0.5915866745344563,0.37
8.0,19.0,0.5788577525921913,0.36
8.0,20.0,0.5712178629881477,0.36
8.0,21.0,0.5629738362292801,0.36
8.0,22.0,0.5553001179926188,0.36
8.0,23.0,0.5487517427105704,0.36
8.0,24.0,0.5444526131987907,0.36
8.0,25.0,0.5399499945061327,0.36
8.0,26.0,0.5366322728509592,0.36
8.0,27.0,0.5325303797271371,0.36
8.0,28.0,0.5279756311738528,0.36
8.0,29.0,0.5240803419161021,0.36
8.0,30.0,0.5183848632740334,0.36
8.0,31.0,0.5124745767350936,0.36
8.0,32.0,0.5043684734886016,0.36
8.0,33.0,0.4958797134759798,0.36
8.0,34.0,0.48505740143169906,0.37
8.0,35.0,0.4736034055612468,0.37
8.0,36.0,0.4625103916187394,0.36
8.0,37.0,0.4526828357495547,0.36
8.0,38.0,0.44165919563656353,0.36
8.0,39.0,0.4339057974983216,0.36
8.0,40.0,0.4278863453616523,0.36
8.0,41.0,0.42600959014185463,0.36
8.0,42.0,0.4267234944160643,0.36
8.0,43.0,0.4270406257727829,0.36
8.0,44.0,0.42056092862829847,0.37
8.0,45.0,0.416914571189595,0.35
8.0,46.0,0.41504020737032343,0.36
8.0,47.0,0.41480853603734474,0.35
8.0,48.0,0.41189003458725426,0.35
8.0,49.0,0.40543694089078597,0.36
8.0,50.0,0.4005692776652107,0.37
8.0,51.0,0.39262974391818756,0.37
8.0,52.0,0.3857971291198471,0.38
8.0,53.0,0.3792677846194419,0.39
8.0,54.0,0.37488824529680326,0.39
8.0,55.0,0.3713051914305793,0.42
8.0,56.0,0.36907828489216726,0.43
8.0,57.0,0.37056971240113523,0.44
8.0,58.0,0.3729973056180637,0.44
8.0,59.0,0.3771952730150539,0.44
8.0,60.0,0.38086187855691417,0.44
8.0,61.0,0.383499686916188,0.44
8.0,62.0,0.38816402074591466,0.44
8.0,63.0,0.39313885662861753,0.44
8.0,64.0,0.3986680381061868,0.44
8.0,65.0,0.40154874952789077,0.44
8.0,66.0,0.3999639308896458,0.44
8.0,67.0,0.3979111088593954,0.43
8.0,68.0,0.39502678492951215,0.43
8.0,69.0,0.393106491690799,0.44
8.0,70.0,0.38606093822067433,0.44
8.0,71.0,0.3795987663599007,0.44
8.0,72.0,0.3727397634148603,0.43
8.0,73.0,0.3642372783486908,0.42
8.0,74.0,0.3564908926256805,0.42
8.0,75.0,0.34976357692314014,0.42
8.0,76.0,0.3456212493784685,0.42
8.0,77.0,0.3423067018271699,0.42
8.0,78.0,0.33893086330659006,0.42
8.0,79.0,0.33598472651741657,0.42
8.0,80.0,0.3340732669344064,0.42
8.0,81.0,0.3325321920300407,0.44
8.0,82.0,0.33193354276849985,0.44
8.0,83.0,0.3327032377008371,0.44
8.0,84.0,0.3293212255659299,0.44
8.0,85.0,0.3268539570686781,0.44
8.0,86.0,0.3241024798385247,0.44
8.0,87.0,0.3215757426114757,0.44
8.0,88.0,0.31916182779515995,0.44
8.0,89.0,0.3173949365063751,0.44
8.0,90.0,0.31664570625562494,0.44
8.0,91.0,0.3168427207628003,0.44
8.0,92.0,0.318028829134039,0.44
8.0,93.0,0.3185053051289415,0.44
8.0,94.0,0.31870909236226797,0.44
8.0,95.0,0.3208796806122104,0.44
8.0,96.0,0.3184814726899887,0.44
8.0,97.0,0.3158586385750106,0.44
8.0,98.0,0.3113899573639284,0.44
8.0,99.0,0.3068833163664995,0.44
8.0,100.0,0.3032240878147058,0.44
9.0,1.0,1.2164242827948337,0.14
9.0,2.0,1.085847646059636,0.14
9.0,3.0,0.9433860010944071,0.16
9.0,4.0,0.8040889049861739,0.24
9.0,5.0,0.7006730228097324,0.27
9.0,6.0,0.6276399969463579,0.32
9.0,7.0,0.582870885696852,0.36
9.0,8.0,0.5712821039777077,0.42
9.0,9.0,0.5878812003626339,0.43
9.0,10.0,0.6049457791524175,0.46
9.0,11.0,0.6246549481107835,0.49
9.0,12.0,0.6335999201356596,0.49
9.0,13.0,0.6346570293056817,0.49
9.0,14.0,0.6238407922528965,0.49
9.0,15.0,0.598765517418504,0.48
9.0,16.0,0.5710474915468544,0.48
9.0,17.0,0.5414021988494995,0.48
9.0,18.0,0.5186632212092619,0.47
9.0,19.0,0.50114101425234,0.47
9.0,20.0,0.48841185374030505,0.47
9.0,21.0,0.48293831136266213,0.46
9.0,22.0,0.48465500809108186,0.45
9.0,23.0,0.4890902834484161,0.45
9.0,24.0,0.4888909193932655,0.45
9.0,25.0,0.48793213238949934,0.45
9.0,26.0,0.4821309707422476,0.45
9.0,27.0,0.47920334163181627,0.45
9.0,28.0,0.47701025611093406,0.45
9.0,29.0,0.4657062782132651,0.45
9.0,30.0,0.4532358349901107,0.46
9.0,31.0,0.4411923477005891,0.47
9.0,32.0,0.4324540011121876,0.47
9.0,33.0,0.4265660421271761,0.47
9.0,34.0,0.4205109371528179,0.48
9.0,35.0,0.4145927687984043,0.48
9.0,36.0,0.4086187836473974,0.48
9.0,37.0,0.4007557820311447,0.48
9.0,38.0,0.3952427484074611,0.48
9.0,39.0,0.3883771401602933,0.47
9.0,40.0,0.38285424209963076,0.47
9.0,41.0,0.37879788396133557,0.47
9.0,42.0,0.37318398343694453,0.47
9.0,43.0,0.36827135971719754,0.47
9.0,44.0,0.3639079088827387,0.47
9.0,45.0,0.3602720299588015,0.47
9.0,46.0,0.35728058505212446,0.47
9.0,47.0,0.35625233960602554,0.47
9.0,48.0,0.3573218779943183,0.47
9.0,49.0,0.3586679871209734,0.46
9.0,50.0,0.3618469464054357,0.46
9.0,51.0,0.3668960345609428,0.46
9.0,52.0,0.3702497587109027,0.46
9.0,53.0,0.3721896252390926,0.46
9.0,54.0,0.37392104311499264,0.46
9.0,55.0,0.3768616245645693,0.48
9.0,56.0,0.37735411959460924,0.48
9.0,57.0,0.3766413395668456,0.48
9.0,58.0,0.3777957717323698,0.48
9.0,59.0,0.3784069489310407,0.48
9.0,60.0,0.37682875751707057,0.46
9.0,61.0,0.37168164034423734,0.46
9.0,62.0,0.3654286589012105,0.46
9.0,63.0,0.364474775174726,0.46
9.0,64.0,0.36790260908616024,0.45
9.0,65.0,0.3739642914842458,0.45
9.0,66.0,0.37545006800168196,0.45
9.0,67.0,0.37374581274029406,0.45
9.0,68.0,0.3704306328882193,0.45
9.0,69.0,0.357139973733604,0.45
9.0,70.0,0.34706725298565777,0.45
9.0,71.0,0.33970163444340473,0.45
9.0,72.0,0.33479462553983497,0.45
9.0,73.0,0.3287067194553899,0.46
9.0,74.0,0.3243436909020218,0.47
9.0,75.0,0.3193197441927002,0.47
9.0,76.0,0.31616376563979304,0.48
9.0,77.0,0.3136075296859311,0.48
9.0,78.0,0.31186029050345265,0.5
9.0,79.0,0.310015469309723,0.5
9.0,80.0,0.30980595803696603,0.5
9.0,81.0,0.31000972525492004,0.5
9.0,82.0,0.3132552438468725,0.5
9.0,83.0,0.31967690719905545,0.5
9.0,84.0,0.3312094383662162,0.5
9.0,85.0,0.3531051554535661,0.5
9.0,86.0,0.35984720101812756,0.5
9.0,87.0,0.3509027500324895,0.5
9.0,88.0,0.34112361792550544,0.5
9.0,89.0,0.33156742129976646,0.5
9.0,90.0,0.3194388330292328,0.5
9.0,91.0,0.3108313634352846,0.5
9.0,92.0,0.3054725905187373,0.5
9.0,93.0,0.29747685366982174,0.5
9.0,94.0,0.2963494274463711,0.5
9.0,95.0,0.28989121406817697,0.5
9.0,96.0,0.2893501811661538,0.5
9.0,97.0,0.28806707505239293,0.5
9.0,98.0,0.28735824011929867,0.5
9.0,99.0,0.28649759391066015,0.5
9.0,100.0,0.28099658272911415,0.5
10.0,1.0,1.1876689352043945,0.09
10.0,2.0,1.036903678051309,0.12
10.0,3.0,0.9140657302630154,0.17
10.0,4.0,0.7928316240161869,0.19
10.0,5.0,0.7076046187066567,0.21
10.0,6.0,0.6478565416885333,0.27
10.0,7.0,0.6173943679783187,0.29
10.0,8.0,0.5997837155059474,0.3
10.0,9.0,0.5898410379506114,0.31
10.0,10.0,0.5880934569151915,0.34
10.0,11.0,0.5903065918527508,0.34
10.0,12.0,0.5924275715267653,0.34
10.0,13.0,0.5932051009341038,0.34
10.0,14.0,0.5944067672600725,0.35
10.0,15.0,0.594670116736752,0.36
10.0,16.0,0.5942159039450441,0.37
10.0,17.0,0.592948350992488,0.37
10.0,18.0,0.5926420284897742,0.38
10.0,19.0,0.5905756890993825,0.38
10.0,20.0,0.5895441729932132,0.39
10.0,21.0,0.5899869859707222,0.39
10.0,22.0,0.5870693867594521,0.39
10.0,23.0,0.5800446581928539,0.39
10.0,24.0,0.5726111772418567,0.39
10.0,25.0,0.5649961030819893,0.39
10.0,26.0,0.5551686315344885,0.39
10.0,27.0,0.5459237072635506,0.39
10.0,28.0,0.5372255066867243,0.39
10.0,29.0,0.5291453292296207,0.39
10.0,30.0,0.5199669479430652,0.39
10.0,31.0,0.5118016444221911,0.39
10.0,32.0,0.5066786655922211,0.39
10.0,33.0,0.5057963839238441,0.38
10.0,34.0,0.49970658877553464,0.37
10.0,35.0,0.49166483779843495,0.36
10.0,36.0,0.47961125144337285,0.38
10.0,37.0,0.4669098793161267,0.38
10.0,38.0,0.45708298284142884,0.38
10.0,39.0,0.4472890071967441,0.38
10.0,40.0,0.4364175885764734,0.4
10.0,41.0,0.42749256492360704,0.4
10.0,42.0,0.41704137640110645,0.43
10.0,43.0,0.4090594034667196,0.43
10.0,44.0,0.4037650528701211,0.43
10.0,45.0,0.39931730811245597,0.44
10.0,46.0,0.3924487504324836,0.44
10.0,47.0,0.3859685489227085,0.45
10.0,48.0,0.3815652537076076,0.45
10.0,49.0,0.377629776019145,0.45
10.0,50.0,0.3737596161321044,0.45
10.0,51.0,0.36973185117217755,0.46
10.0,52.0,0.3670388383585298,0.48
10.0,53.0,0.36432073392947234,0.48
10.0,54.0,0.3622984549245156,0.48
10.0,55.0,0.3614346244098975,0.48
10.0,56.0,0.36164595908883534,0.48
10.0,57.0,0.3633472743380843,0.47
10.0,58.0,0.3650237791933653,0.48
10.0,59.0,0.3659459312020684,0.48
10.0,60.0,0.36708406996904297,0.48
10.0,61.0,0.36822032026503326,0.48
10.0,62.0,0.3692955361039223,0.48
10.0,63.0,0.37026303566433316,0.48
10.0,64.0,0.370885837973962,0.48
10.0,65.0,0.37015930758610255,0.48
10.0,66.0,0.36948591573577355,0.49
10.0,67.0,0.3689016937649301,0.49
10.0,68.0,0.36898752755409264,0.5
10.0,69.0,0.36738614381336177,0.5
10.0,70.0,0.36761133648460875,0.5
10.0,71.0,0.36782665748351534,0.5
10.0,72.0,0.3666489071920454,0.51
10.0,73.0,0.36267983783493174,0.51
10.0,74.0,0.35803400463041335,0.5
10.0,75.0,0.35187167537959124,0.5
10.0,76.0,0.3468237955181157,0.49
10.0,77.0,0.34227866476213475,0.49
10.0,78.0,0.33881553290458466,0.49
10.0,79.0,0.33745069786480597,0.48
10.0,80.0,0.3350911124352172,0.48
10.0,81.0,0.33445552028051484,0.48
10.0,82.0,0.3379950359358639,0.46
10.0,83.0,0.34188675477824815,0.45
10.0,84.0,0.34751794502179323,0.44
10.0,85.0,0.3472246772227794,0.45
10.0,86.0,0.3415344985860996,0.45
10.0,87.0,0.3360324407547194,0.45
10.0,88.0,0.3329783086104306,0.45
10.0,89.0,0.32905100661731773,0.46
10.0,90.0,0.3281516803117542,0.46
10.0,91.0,0.32982160580739955,0.46
10.0,92.0,0.33013685632094214,0.46
10.0,93.0,0.328044496078228,0.46
10.0,94.0,0.32183433081228113,0.46
10.0,95.0,0.3161529249622634,0.46
10.0,96.0,0.3125570256133342,0.49
10.0,97.0,0.31222927471690554,0.49
10.0,98.0,0.31205792932799603,0.49
10.0,99.0,0.3122428716865585,0.49
10.0,100.0,0.31253212891229887,0.49
