Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.25367703749530085,0.48
7.0,69.0,0.25576512956883674,0.48
7.0,70.0,0.2580535698261509,0.48
7.0,71.0,0.25944414030744894,0.48
7.0,72.0,0.258953762955993,0.48
7.0,73.0,0.2561896175188617,0.48
7.0,74.0,0.2535744170856395,0.48
7.0,75.0,0.25237766115760346,0.48
7.0,76.0,0.2519566159127665,0.48
7.0,77.0,0.25217823341438367,0.48
7.0,78.0,0.2520034081640494,0.48
7.0,79.0,0.25244481970736876,0.48
7.0,80.0,0.25346019957490057,0.48
7.0,81.0,0.2546078839531704,0.48
7.0,82.0,0.25507374425783896,0.48
7.0,83.0,0.2564638708933038,0.48
7.0,84.0,0.2570717565464596,0.48
7.0,85.0,0.2568779091833195,0.48
7.0,86.0,0.2567268283532175,0.48
7.0,87.0,0.2559100792751958,0.48
7.0,88.0,0.2553458557790748,0.48
7.0,89.0,0.2555148174958653,0.48
7.0,90.0,0.2556197108907404,0.48
7.0,91.0,0.25647857638226956,0.48
7.0,92.0,0.2565222185799612,0.48
7.0,93.0,0.25665652852043735,0.48
7.0,94.0,0.2551760072392177,0.48
7.0,95.0,0.2539883440778142,0.48
7.0,96.0,0.2537169806064747,0.48
7.0,97.0,0.25366083689137164,0.48
7.0,98.0,0.2543927798808553,0.48
7.0,99.0,0.25499011202473454,0.48
7.0,100.0,0.25471698773325113,0.48
8.0,1.0,0.4997398605074087,0.54
8.0,2.0,0.495753172957731,0.54
8.0,3.0,0.48065667948375546,0.54
8.0,4.0,0.46067408452797437,0.54
8.0,5.0,0.43059242904253653,0.54
8.0,6.0,0.4039824694230172,0.54
8.0,7.0,0.375129604267962,0.54
8.0,8.0,0.3514410383054113,0.54
8.0,9.0,0.32778018000589976,0.54
8.0,10.0,0.3057864010237341,0.54
8.0,11.0,0.286691744286018,0.54
8.0,12.0,0.27258547590230797,0.54
8.0,13.0,0.26365502538550295,0.54
8.0,14.0,0.2561793057128419,0.54
8.0,15.0,0.2520236846012836,0.54
8.0,16.0,0.2500862812179839,0.54
8.0,17.0,0.2500545412206362,0.54
8.0,18.0,0.2513477042999858,0.54
8.0,19.0,0.2537343938456629,0.54
8.0,20.0,0.25487987562602027,0.54
8.0,21.0,0.2548074384147351,0.54
8.0,22.0,0.25545734942805637,0.54
8.0,23.0,0.25683186282553644,0.54
8.0,24.0,0.25746353518327014,0.54
8.0,25.0,0.25888433190570753,0.54
8.0,26.0,0.25941022619542164,0.54
8.0,27.0,0.2598765186452215,0.54
8.0,28.0,0.26031023836195527,0.54
8.0,29.0,0.26069007023308177,0.54
8.0,30.0,0.25933804864731563,0.54
8.0,31.0,0.2589959581618202,0.54
8.0,32.0,0.2587165330646503,0.54
8.0,33.0,0.2585161830492347,0.54
8.0,34.0,0.2569419417069636,0.54
8.0,35.0,0.25574449636691876,0.54
8.0,36.0,0.255435397646487,0.54
8.0,37.0,0.2546720464753176,0.54
8.0,38.0,0.25361960331321237,0.54
8.0,39.0,0.2520663612537998,0.54
8.0,40.0,0.2511184257523615,0.54
8.0,41.0,0.25080940104155136,0.54
8.0,42.0,0.25043939789902087,0.54
8.0,43.0,0.2502422145982284,0.54
8.0,44.0,0.25015511928605266,0.54
8.0,45.0,0.2504617119842677,0.54
8.0,46.0,0.2509201605743467,0.54
8.0,47.0,0.25095198347629294,0.54
8.0,48.0,0.250818921845275,0.54
8.0,49.0,0.2508102948525686,0.54
8.0,50.0,0.25045150495691904,0.54
8.0,51.0,0.2501497389913112,0.54
8.0,52.0,0.2501164232169707,0.54
8.0,53.0,0.2501356245978058,0.54
8.0,54.0,0.2503429605869578,0.54
8.0,55.0,0.25065205820014796,0.54
8.0,56.0,0.2511080492921554,0.54
8.0,57.0,0.2514059167772414,0.54
8.0,58.0,0.2525652783392078,0.54
8.0,59.0,0.25349714885609087,0.54
8.0,60.0,0.25348693407866685,0.54
8.0,61.0,0.2546009585604053,0.54
8.0,62.0,0.25579740128165357,0.54
8.0,63.0,0.25636398138748545,0.54
8.0,64.0,0.2576223848652318,0.54
8.0,65.0,0.25813682711268715,0.54
8.0,66.0,0.25791010340924886,0.54
8.0,67.0,0.25777735291647097,0.54
8.0,68.0,0.2563127558204733,0.54
8.0,69.0,0.2546387566888368,0.54
8.0,70.0,0.2539425328934626,0.54
8.0,71.0,0.2534557148862311,0.54
8.0,72.0,0.2527037524015845,0.54
8.0,73.0,0.2526063370943013,0.54
8.0,74.0,0.252219143161531,0.54
8.0,75.0,0.2520012459510189,0.54
8.0,76.0,0.2515687081959614,0.54
8.0,77.0,0.2510292080840304,0.54
8.0,78.0,0.2509646520882644,0.54
8.0,79.0,0.25100090343961723,0.54
8.0,80.0,0.2511313648991178,0.54
8.0,81.0,0.2516882129674249,0.54
8.0,82.0,0.2523871835719521,0.54
8.0,83.0,0.25276217515820276,0.54
8.0,84.0,0.25276960038914925,0.54
8.0,85.0,0.2533576187311806,0.54
8.0,86.0,0.25403256552433995,0.54
8.0,87.0,0.2542076709007286,0.54
8.0,88.0,0.2533836028779193,0.54
8.0,89.0,0.25281348204830567,0.54
8.0,90.0,0.25244202406304395,0.54
8.0,91.0,0.2514669916798247,0.54
8.0,92.0,0.25086348136036934,0.54
8.0,93.0,0.25051332960338124,0.54
8.0,94.0,0.250326850151888,0.54
8.0,95.0,0.25070401395785785,0.54
8.0,96.0,0.25121879395275665,0.54
8.0,97.0,0.2519061913232575,0.54
8.0,98.0,0.25187733410532015,0.54
8.0,99.0,0.2515572591917669,0.54
8.0,100.0,0.2510588430534009,0.54
9.0,1.0,0.4917399366860986,0.52
9.0,2.0,0.47349456744720253,0.52
9.0,3.0,0.44410218228685633,0.52
9.0,4.0,0.41430497563381885,0.52
9.0,5.0,0.38258112035201014,0.52
9.0,6.0,0.3513782061241047,0.52
9.0,7.0,0.3248870625140777,0.52
9.0,8.0,0.2995338455688928,0.52
9.0,9.0,0.27781891820066656,0.52
9.0,10.0,0.26165057762712673,0.52
9.0,11.0,0.25309050975266656,0.52
9.0,12.0,0.24994184432665736,0.52
9.0,13.0,0.252506601690546,0.52
9.0,14.0,0.2606291368476792,0.52
9.0,15.0,0.27238085296880454,0.52
9.0,16.0,0.28596805430890565,0.52
9.0,17.0,0.3017224305940807,0.52
9.0,18.0,0.31177072685579005,0.52
9.0,19.0,0.3171396125646502,0.52
9.0,20.0,0.3157439499337558,0.52
9.0,21.0,0.31085886527113843,0.52
9.0,22.0,0.307358471465826,0.52
9.0,23.0,0.3050474240488558,0.52
9.0,24.0,0.3018133378520258,0.52
9.0,25.0,0.29975181934735107,0.52
9.0,26.0,0.30052268679883987,0.52
9.0,27.0,0.2983229996041924,0.52
9.0,28.0,0.29539995769926186,0.52
9.0,29.0,0.2936626999411538,0.52
9.0,30.0,0.2946211470974157,0.52
9.0,31.0,0.29288642933907716,0.52
9.0,32.0,0.29218083013599044,0.52
9.0,33.0,0.28907966901400356,0.52
9.0,34.0,0.2826992383284414,0.52
9.0,35.0,0.27836831944797963,0.52
9.0,36.0,0.2743700887616372,0.52
9.0,37.0,0.26960807142102994,0.52
9.0,38.0,0.2646176291359207,0.52
9.0,39.0,0.26073417519649583,0.52
9.0,40.0,0.25778165414044735,0.52
9.0,41.0,0.2555833317790536,0.52
9.0,42.0,0.2545287717300134,0.52
9.0,43.0,0.2537636885827784,0.52
9.0,44.0,0.2532214949951853,0.52
9.0,45.0,0.25286389005841553,0.52
9.0,46.0,0.25221583377192935,0.52
9.0,47.0,0.2510690137420333,0.52
9.0,48.0,0.2506412420291967,0.52
9.0,49.0,0.250392418278689,0.52
9.0,50.0,0.2505336649011135,0.52
9.0,51.0,0.25047540370251925,0.52
9.0,52.0,0.2502509809523336,0.52
9.0,53.0,0.24993506274429864,0.52
9.0,54.0,0.24959241241857585,0.52
9.0,55.0,0.24954035089252016,0.52
9.0,56.0,0.24974462259947006,0.52
9.0,57.0,0.2496315924004059,0.52
9.0,58.0,0.249616984338143,0.52
9.0,59.0,0.24948229637814326,0.52
9.0,60.0,0.24911824023846002,0.52
9.0,61.0,0.24903683907609542,0.52
9.0,62.0,0.24885536820858278,0.52
9.0,63.0,0.24883618961214096,0.52
9.0,64.0,0.24893382214277618,0.52
9.0,65.0,0.24915350773463543,0.52
9.0,66.0,0.2493114168809455,0.52
9.0,67.0,0.24953256525209724,0.52
9.0,68.0,0.2493025624463872,0.52
9.0,69.0,0.248836720839638,0.52
9.0,70.0,0.24868205682978967,0.52
9.0,71.0,0.24901658314935124,0.52
9.0,72.0,0.2497526078352447,0.52
9.0,73.0,0.25082951666818226,0.52
9.0,74.0,0.2536091373891972,0.52
9.0,75.0,0.2569457492693006,0.52
9.0,76.0,0.2607094263592809,0.52
9.0,77.0,0.26272164438769,0.52
9.0,78.0,0.2649029695072693,0.52
9.0,79.0,0.26362646017191943,0.52
9.0,80.0,0.26141906274003485,0.52
9.0,81.0,0.2608785888694352,0.52
9.0,82.0,0.2615246892445534,0.52
9.0,83.0,0.26081311772878235,0.52
9.0,84.0,0.25992357396438354,0.52
9.0,85.0,0.2615697886696718,0.52
9.0,86.0,0.2643642637512281,0.52
9.0,87.0,0.2673486785677591,0.52
9.0,88.0,0.27206626349500374,0.52
9.0,89.0,0.27603867839050517,0.52
9.0,90.0,0.27897731503312734,0.52
9.0,91.0,0.2827842513846832,0.52
9.0,92.0,0.2848838021037693,0.52
9.0,93.0,0.28782673561615,0.52
9.0,94.0,0.2898014602462665,0.52
9.0,95.0,0.29226435198910167,0.52
9.0,96.0,0.29031433687876435,0.52
9.0,97.0,0.28502116572590175,0.52
9.0,98.0,0.27652384525726104,0.52
9.0,99.0,0.2691446987118851,0.52
9.0,100.0,0.2636472718256582,0.52
10.0,1.0,0.49164897968318183,0.51
10.0,2.0,0.4733773095388675,0.51
10.0,3.0,0.4404024027241804,0.51
10.0,4.0,0.4048603457943484,0.51
10.0,5.0,0.3751867239709991,0.51
10.0,6.0,0.34331374254488467,0.51
10.0,7.0,0.31475245115138445,0.51
10.0,8.0,0.29084285981669733,0.51
10.0,9.0,0.2723469484797227,0.51
10.0,10.0,0.26125697508112317,0.51
10.0,11.0,0.25347586869309957,0.51
10.0,12.0,0.2499752503405668,0.51
10.0,13.0,0.251904659082202,0.51
10.0,14.0,0.2557191102686434,0.51
10.0,15.0,0.2590442831852218,0.51
10.0,16.0,0.26368895779415813,0.51
10.0,17.0,0.2697405843129302,0.51
10.0,18.0,0.27716955048635616,0.51
10.0,19.0,0.285914651625091,0.51
10.0,20.0,0.29188690262863953,0.51
10.0,21.0,0.2986550401698087,0.51
10.0,22.0,0.30356049219301606,0.51
10.0,23.0,0.311199853748298,0.51
10.0,24.0,0.3166183908376228,0.51
10.0,25.0,0.32211949340073887,0.51
10.0,26.0,0.3222323055665712,0.51
10.0,27.0,0.3173825926216926,0.51
10.0,28.0,0.311334005534896,0.51
10.0,29.0,0.3045948953055429,0.51
10.0,30.0,0.2961186260338932,0.51
10.0,31.0,0.2884095435541722,0.51
10.0,32.0,0.2801265816439708,0.51
10.0,33.0,0.27319801034639557,0.51
10.0,34.0,0.26768239275065225,0.51
10.0,35.0,0.26332861753878717,0.51
10.0,36.0,0.2591078707396069,0.51
10.0,37.0,0.2554125308324894,0.51
10.0,38.0,0.2534629195631946,0.51
10.0,39.0,0.2521664888073737,0.51
10.0,40.0,0.2513361147548354,0.51
10.0,41.0,0.25081688590737905,0.51
10.0,42.0,0.25076178708185665,0.51
10.0,43.0,0.2505518572675247,0.51
10.0,44.0,0.25023130173904895,0.51
10.0,45.0,0.2502438018074746,0.51
10.0,46.0,0.24993664510260308,0.51
10.0,47.0,0.249641668263998,0.51
10.0,48.0,0.2494403082084012,0.51
10.0,49.0,0.24938802057061352,0.51
10.0,50.0,0.24928567022543738,0.51
10.0,51.0,0.24931306672479167,0.51
10.0,52.0,0.2492082816765782,0.51
10.0,53.0,0.24914358690782046,0.51
10.0,54.0,0.24917725660162834,0.51
10.0,55.0,0.2493597494649956,0.51
10.0,56.0,0.25000255311934716,0.51
10.0,57.0,0.2506172039290035,0.51
10.0,58.0,0.2517807063406374,0.51
10.0,59.0,0.25319618814186745,0.51
10.0,60.0,0.2554406184812992,0.51
10.0,61.0,0.2570808540241482,0.51
10.0,62.0,0.25711598644995987,0.51
10.0,63.0,0.25719322928049826,0.51
10.0,64.0,0.25575068537927986,0.51
10.0,65.0,0.2540105939424615,0.51
10.0,66.0,0.2538842035496811,0.51
10.0,67.0,0.2539077570892104,0.51
10.0,68.0,0.25331328258647684,0.51
10.0,69.0,0.252275490565343,0.51
10.0,70.0,0.25057744921002006,0.51
10.0,71.0,0.24976831860024087,0.51
10.0,72.0,0.2486420137278211,0.51
10.0,73.0,0.24800207814242503,0.51
10.0,74.0,0.24811759492333893,0.51
10.0,75.0,0.248172341931785,0.51
10.0,76.0,0.24809109003963375,0.51
10.0,77.0,0.24784714756543258,0.51
10.0,78.0,0.24776488058509766,0.51
10.0,79.0,0.24790918925560732,0.51
10.0,80.0,0.24808651602720236,0.51
10.0,81.0,0.24845463832844805,0.51
10.0,82.0,0.24941070181529518,0.51
10.0,83.0,0.2500232876310808,0.51
10.0,84.0,0.25128849885997523,0.51
10.0,85.0,0.2515533334687474,0.51
10.0,86.0,0.25182081115478505,0.51
10.0,87.0,0.25215608753862245,0.51
10.0,88.0,0.2514138157331657,0.51
10.0,89.0,0.2509524959002562,0.51
10.0,90.0,0.24909475525066266,0.51
10.0,91.0,0.2479482142587132,0.51
10.0,92.0,0.2475291762670459,0.51
10.0,93.0,0.24741055847187754,0.51
10.0,94.0,0.24740088593276185,0.51
10.0,95.0,0.2473837854713819,0.51
10.0,96.0,0.24750171687776984,0.51
10.0,97.0,0.2476163614645169,0.51
10.0,98.0,0.24754757111404063,0.51
10.0,99.0,0.24764191042279965,0.51
10.0,100.0,0.24798950422171392,0.51
