Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.24985936814738774,0.48
7.0,68.0,0.24992607288490026,0.48
7.0,69.0,0.25023545782991286,0.48
7.0,70.0,0.2510550900545959,0.48
7.0,71.0,0.25270014573654725,0.48
7.0,72.0,0.254839945993114,0.48
7.0,73.0,0.25596239947753385,0.48
7.0,74.0,0.2564267957103346,0.48
7.0,75.0,0.2575994232267214,0.48
7.0,76.0,0.25800677648910303,0.48
7.0,77.0,0.25693776510437094,0.48
7.0,78.0,0.2554703257311367,0.48
7.0,79.0,0.25438309304808665,0.48
7.0,80.0,0.25358908994601864,0.48
7.0,81.0,0.25215622474311106,0.48
7.0,82.0,0.2509325950613107,0.48
7.0,83.0,0.2504701692942952,0.48
7.0,84.0,0.24989111333667527,0.48
7.0,85.0,0.24975648736750813,0.48
7.0,86.0,0.2499081777096783,0.48
7.0,87.0,0.25038479881101744,0.48
7.0,88.0,0.2508256390822875,0.48
7.0,89.0,0.2513974126177767,0.48
7.0,90.0,0.2513815806927456,0.48
7.0,91.0,0.2514652357550017,0.48
7.0,92.0,0.2510024068792145,0.48
7.0,93.0,0.25028936590122003,0.48
7.0,94.0,0.2500713272697488,0.48
7.0,95.0,0.24979515792242735,0.48
7.0,96.0,0.2497475051410871,0.48
7.0,97.0,0.24994701237762257,0.48
7.0,98.0,0.25029402376397997,0.48
7.0,99.0,0.2503652369908045,0.48
7.0,100.0,0.25051197882009557,0.48
8.0,1.0,0.48754632487647176,0.46
8.0,2.0,0.46995186999399363,0.46
8.0,3.0,0.44476261753863444,0.46
8.0,4.0,0.4115662650807229,0.46
8.0,5.0,0.383336092552942,0.46
8.0,6.0,0.351898583586749,0.46
8.0,7.0,0.32297210087295,0.46
8.0,8.0,0.29806272086474134,0.46
8.0,9.0,0.2781356156969994,0.46
8.0,10.0,0.2636369909726165,0.46
8.0,11.0,0.25401840548086796,0.46
8.0,12.0,0.25029043467581685,0.46
8.0,13.0,0.2515594427280058,0.46
8.0,14.0,0.2559935307046642,0.46
8.0,15.0,0.2615851427519741,0.46
8.0,16.0,0.2679905521017072,0.46
8.0,17.0,0.2760351464647053,0.46
8.0,18.0,0.28223198843118835,0.46
8.0,19.0,0.2858715541430335,0.46
8.0,20.0,0.29022374482983115,0.46
8.0,21.0,0.2952171864683155,0.46
8.0,22.0,0.2949145619853732,0.46
8.0,23.0,0.2935914616579507,0.46
8.0,24.0,0.2914607031657769,0.46
8.0,25.0,0.2870479011416349,0.46
8.0,26.0,0.28111088586921423,0.46
8.0,27.0,0.2744698251434233,0.46
8.0,28.0,0.2678519754532528,0.46
8.0,29.0,0.26013714137687455,0.46
8.0,30.0,0.25460306216277767,0.46
8.0,31.0,0.25127549855605763,0.46
8.0,32.0,0.2500184223987318,0.46
8.0,33.0,0.250785539134446,0.46
8.0,34.0,0.2525560974532838,0.46
8.0,35.0,0.25452444898950216,0.46
8.0,36.0,0.2574909910066851,0.46
8.0,37.0,0.26161110268789134,0.46
8.0,38.0,0.26696647016559794,0.46
8.0,39.0,0.26888099928403897,0.46
8.0,40.0,0.2692883645598531,0.46
8.0,41.0,0.27173652188710024,0.46
8.0,42.0,0.27497205389826895,0.46
8.0,43.0,0.2776143164209912,0.46
8.0,44.0,0.27960099464890825,0.46
8.0,45.0,0.28090526574954516,0.46
8.0,46.0,0.2801055866547594,0.46
8.0,47.0,0.2789011200847819,0.46
8.0,48.0,0.2773749381896783,0.46
8.0,49.0,0.2743436541009559,0.46
8.0,50.0,0.271476485778917,0.46
8.0,51.0,0.266645336731721,0.46
8.0,52.0,0.26096252660182206,0.46
8.0,53.0,0.25626034192219066,0.46
8.0,54.0,0.2537567003082217,0.46
8.0,55.0,0.2512057350032658,0.46
8.0,56.0,0.25036508218833026,0.46
8.0,57.0,0.25021055083328164,0.46
8.0,58.0,0.25051130502893215,0.46
8.0,59.0,0.2512849327810378,0.46
8.0,60.0,0.2513937576707341,0.46
8.0,61.0,0.251620143412422,0.46
8.0,62.0,0.25158335860345227,0.46
8.0,63.0,0.2524265683177583,0.46
8.0,64.0,0.25401247819525447,0.46
8.0,65.0,0.25588179819905377,0.46
8.0,66.0,0.25642584155452386,0.46
8.0,67.0,0.2577731300052294,0.46
8.0,68.0,0.25910633333737165,0.46
8.0,69.0,0.2594302799066213,0.46
8.0,70.0,0.25805685510144516,0.46
8.0,71.0,0.25622747849824523,0.46
8.0,72.0,0.2548937410115716,0.46
8.0,73.0,0.253381691618338,0.46
8.0,74.0,0.25236860220501395,0.46
8.0,75.0,0.25170194117174943,0.46
8.0,76.0,0.2512815675613845,0.46
8.0,77.0,0.2505327435724783,0.46
8.0,78.0,0.2500195328605863,0.46
8.0,79.0,0.24984589372338661,0.46
8.0,80.0,0.24981835434439484,0.46
8.0,81.0,0.24982112851507687,0.46
8.0,82.0,0.24981722586442365,0.46
8.0,83.0,0.2498449643312813,0.46
8.0,84.0,0.2498420279762009,0.46
8.0,85.0,0.24988225666092348,0.46
8.0,86.0,0.24997858699790398,0.46
8.0,87.0,0.2500088492859275,0.46
8.0,88.0,0.2500979965651303,0.46
8.0,89.0,0.25026375976850496,0.46
8.0,90.0,0.25032003480035314,0.46
8.0,91.0,0.2506682964837861,0.46
8.0,92.0,0.2508663137973922,0.46
8.0,93.0,0.2508684172600579,0.46
8.0,94.0,0.2504740492986825,0.46
8.0,95.0,0.25045926987936745,0.46
8.0,96.0,0.2503230104753677,0.46
8.0,97.0,0.25028271193128027,0.46
8.0,98.0,0.25014850849999487,0.46
8.0,99.0,0.24997949794623692,0.46
8.0,100.0,0.24991378547323245,0.46
9.0,1.0,0.49125347829821653,0.48
9.0,2.0,0.4729572314394162,0.48
9.0,3.0,0.45063401724767627,0.48
9.0,4.0,0.4259658846947599,0.48
9.0,5.0,0.40363292969642445,0.48
9.0,6.0,0.3750465943162946,0.48
9.0,7.0,0.35156890739030383,0.48
9.0,8.0,0.32801917096596755,0.48
9.0,9.0,0.3100168743173722,0.48
9.0,10.0,0.29307960259296884,0.48
9.0,11.0,0.27826764525002085,0.48
9.0,12.0,0.2673995402246673,0.48
9.0,13.0,0.25904484288911583,0.48
9.0,14.0,0.253418763469169,0.48
9.0,15.0,0.2503567369430657,0.48
9.0,16.0,0.2502748019176267,0.48
9.0,17.0,0.25269828730746824,0.48
9.0,18.0,0.25639526759980696,0.48
9.0,19.0,0.26202643282746574,0.48
9.0,20.0,0.26969694662947474,0.48
9.0,21.0,0.27330159367460016,0.48
9.0,22.0,0.2763111759437942,0.48
9.0,23.0,0.2770650351777002,0.48
9.0,24.0,0.2757206823450858,0.48
9.0,25.0,0.2741355139763261,0.48
9.0,26.0,0.27118369084465166,0.48
9.0,27.0,0.26848130380693214,0.48
9.0,28.0,0.263958420309753,0.48
9.0,29.0,0.2604371123551853,0.48
9.0,30.0,0.2563727372508075,0.48
9.0,31.0,0.25271421819236795,0.48
9.0,32.0,0.2507882897551996,0.48
9.0,33.0,0.24990372951000722,0.48
9.0,34.0,0.2500213153142123,0.48
9.0,35.0,0.25164850222294605,0.48
9.0,36.0,0.2557958512496635,0.48
9.0,37.0,0.26152409340773436,0.48
9.0,38.0,0.26919425175391487,0.48
9.0,39.0,0.27344244658832656,0.48
9.0,40.0,0.2745848669507808,0.48
9.0,41.0,0.2739649265710784,0.48
9.0,42.0,0.2730680040764963,0.48
9.0,43.0,0.2696362294610463,0.48
9.0,44.0,0.26766405823908346,0.48
9.0,45.0,0.26483923496910144,0.48
9.0,46.0,0.2633776081101548,0.48
9.0,47.0,0.26207666847315975,0.48
9.0,48.0,0.26010896753272994,0.48
9.0,49.0,0.25778108172628494,0.48
9.0,50.0,0.25483591225443136,0.48
9.0,51.0,0.25291831149855687,0.48
9.0,52.0,0.25208380098061106,0.48
9.0,53.0,0.2518793935378612,0.48
9.0,54.0,0.25180493442899254,0.48
9.0,55.0,0.2515322888197182,0.48
9.0,56.0,0.2509238642862411,0.48
9.0,57.0,0.2504847520928187,0.48
9.0,58.0,0.2503167649758497,0.48
9.0,59.0,0.25035817968637614,0.48
9.0,60.0,0.2504627881457374,0.48
9.0,61.0,0.2505236118270349,0.48
9.0,62.0,0.25065128843642254,0.48
9.0,63.0,0.2511023866164789,0.48
9.0,64.0,0.2514353221514931,0.48
9.0,65.0,0.25226673158269497,0.48
9.0,66.0,0.2528403523071478,0.48
9.0,67.0,0.2530376948897191,0.48
9.0,68.0,0.25333987035801936,0.48
9.0,69.0,0.25276226368680643,0.48
9.0,70.0,0.25284663502052196,0.48
9.0,71.0,0.253023948506821,0.48
9.0,72.0,0.25329975145092687,0.48
9.0,73.0,0.25420441826708234,0.48
9.0,74.0,0.25518934175120017,0.48
9.0,75.0,0.2543221792167685,0.48
9.0,76.0,0.25425790301351014,0.48
9.0,77.0,0.25377461842225557,0.48
9.0,78.0,0.25251427647462593,0.48
9.0,79.0,0.2513545359817206,0.48
9.0,80.0,0.25027908394578713,0.48
9.0,81.0,0.24987452657444625,0.48
9.0,82.0,0.2500379275614247,0.48
9.0,83.0,0.2508537841197613,0.48
9.0,84.0,0.25187927739492283,0.48
9.0,85.0,0.2532094185019999,0.48
9.0,86.0,0.25421691663390245,0.48
9.0,87.0,0.25417782515837045,0.48
9.0,88.0,0.2537103387872394,0.48
9.0,89.0,0.2529450121920682,0.48
9.0,90.0,0.2513316118326419,0.48
9.0,91.0,0.25044683086649216,0.48
9.0,92.0,0.2501647490866606,0.48
9.0,93.0,0.2500282404085091,0.48
9.0,94.0,0.24998141867803456,0.48
9.0,95.0,0.24999373875130557,0.48
9.0,96.0,0.2499461015745512,0.48
9.0,97.0,0.24983175114955544,0.48
9.0,98.0,0.2498638745327689,0.48
9.0,99.0,0.25009480113603727,0.48
9.0,100.0,0.2505573577286542,0.48
10.0,1.0,0.4860282117474373,0.49
10.0,2.0,0.46837289970174023,0.49
10.0,3.0,0.4430679466134413,0.49
10.0,4.0,0.41627556617810996,0.49
10.0,5.0,0.3894809847010189,0.49
10.0,6.0,0.3610582149360123,0.49
10.0,7.0,0.3357427456007935,0.49
10.0,8.0,0.31615339346912813,0.49
10.0,9.0,0.2957073806989798,0.49
10.0,10.0,0.27690820808853256,0.49
10.0,11.0,0.2662692843607259,0.49
10.0,12.0,0.2589798244301559,0.49
10.0,13.0,0.25431126977597757,0.49
10.0,14.0,0.2516497471086741,0.49
10.0,15.0,0.2501721742838844,0.49
10.0,16.0,0.250073363790432,0.49
10.0,17.0,0.25124202655809774,0.49
10.0,18.0,0.2534150602834268,0.49
10.0,19.0,0.25560916947196033,0.49
10.0,20.0,0.25894819904752564,0.49
10.0,21.0,0.2637904570683166,0.49
10.0,22.0,0.26598577650995997,0.49
10.0,23.0,0.2665625103383939,0.49
10.0,24.0,0.26546043710720757,0.49
10.0,25.0,0.26560535246819483,0.49
10.0,26.0,0.26815762825140405,0.49
10.0,27.0,0.26886663386828064,0.49
10.0,28.0,0.2707890433046218,0.49
10.0,29.0,0.27210743144606236,0.49
10.0,30.0,0.27135202565944383,0.49
10.0,31.0,0.270431106297421,0.49
10.0,32.0,0.26660356105076416,0.49
10.0,33.0,0.2623091557239454,0.49
10.0,34.0,0.2590431577917872,0.49
10.0,35.0,0.25661069608612946,0.49
10.0,36.0,0.2542621447313212,0.49
10.0,37.0,0.2514858104123617,0.49
10.0,38.0,0.2503965000046261,0.49
10.0,39.0,0.24984942511550198,0.49
10.0,40.0,0.25008494488695315,0.49
10.0,41.0,0.25061999250678874,0.49
10.0,42.0,0.25145085072795853,0.49
10.0,43.0,0.25298977098924696,0.49
10.0,44.0,0.2537941083105537,0.49
10.0,45.0,0.254129351402989,0.49
10.0,46.0,0.2545345219889408,0.49
10.0,47.0,0.2544362140618786,0.49
10.0,48.0,0.25390185515194197,0.49
10.0,49.0,0.25263245824906544,0.49
10.0,50.0,0.25145515473285857,0.49
10.0,51.0,0.2507582856597973,0.49
10.0,52.0,0.2505736615691818,0.49
10.0,53.0,0.2505015106029123,0.49
10.0,54.0,0.2501766830146422,0.49
10.0,55.0,0.25002501795414617,0.49
10.0,56.0,0.24996069263798312,0.49
10.0,57.0,0.24987942164133103,0.49
10.0,58.0,0.24997168509426648,0.49
10.0,59.0,0.25028096536572525,0.49
10.0,60.0,0.25083217113153095,0.49
10.0,61.0,0.25100983281969635,0.49
10.0,62.0,0.25127912798049645,0.49
10.0,63.0,0.25131739597032976,0.49
10.0,64.0,0.2511418456399628,0.49
10.0,65.0,0.250814612909279,0.49
10.0,66.0,0.25042691700917713,0.49
10.0,67.0,0.2502226107215361,0.49
10.0,68.0,0.2502870998262658,0.49
10.0,69.0,0.25089211979366083,0.49
10.0,70.0,0.2517511085411721,0.49
10.0,71.0,0.2520086714395105,0.49
10.0,72.0,0.25160419649816423,0.49
10.0,73.0,0.250791746705461,0.49
10.0,74.0,0.2500153954527048,0.49
10.0,75.0,0.24977423477178107,0.49
10.0,76.0,0.24986925883469255,0.49
10.0,77.0,0.25032617650112415,0.49
10.0,78.0,0.25084826837450697,0.49
10.0,79.0,0.25123119696136187,0.49
10.0,80.0,0.25137003135381986,0.49
10.0,81.0,0.25160759351589623,0.49
10.0,82.0,0.2512385666435024,0.49
10.0,83.0,0.25105201097478336,0.49
10.0,84.0,0.2504641915343994,0.49
10.0,85.0,0.24998492764320604,0.49
10.0,86.0,0.24969540594200598,0.49
10.0,87.0,0.24980243309388137,0.49
10.0,88.0,0.2504248675286541,0.49
10.0,89.0,0.2519328432503513,0.49
10.0,90.0,0.2535773042548614,0.49
10.0,91.0,0.2548798106982478,0.49
10.0,92.0,0.2562978762402967,0.49
10.0,93.0,0.25704698219861327,0.49
10.0,94.0,0.25776794199576863,0.49
10.0,95.0,0.2569334867734501,0.49
10.0,96.0,0.25564762844896277,0.49
10.0,97.0,0.25356073301188514,0.49
10.0,98.0,0.25261153303756173,0.49
10.0,99.0,0.25158597270410926,0.49
10.0,100.0,0.25041574412380213,0.49
