Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.34049231923254347,0.35
7.0,68.0,0.3413695768999502,0.34
7.0,69.0,0.3426306209434445,0.34
7.0,70.0,0.34227128257679745,0.34
7.0,71.0,0.34363298306505724,0.34
7.0,72.0,0.34641367577600435,0.33
7.0,73.0,0.3483806864813619,0.33
7.0,74.0,0.34926516754129955,0.33
7.0,75.0,0.3484519416839443,0.32
7.0,76.0,0.3447755411380111,0.32
7.0,77.0,0.3413755133102765,0.32
7.0,78.0,0.33583934723649606,0.32
7.0,79.0,0.33013958154356543,0.33
7.0,80.0,0.32636292458327737,0.35
7.0,81.0,0.32437787140834196,0.35
7.0,82.0,0.3233728447594854,0.35
7.0,83.0,0.3227200761628548,0.37
7.0,84.0,0.32255147187296423,0.37
7.0,85.0,0.32247528397212494,0.37
7.0,86.0,0.3229452046012581,0.37
7.0,87.0,0.32359369267815563,0.39
7.0,88.0,0.32379673708948375,0.39
7.0,89.0,0.3244860872729322,0.41
7.0,90.0,0.32565855036244873,0.42
7.0,91.0,0.32567256044206055,0.42
7.0,92.0,0.32558076015097176,0.42
7.0,93.0,0.3254066820088433,0.42
7.0,94.0,0.3250424074378564,0.42
7.0,95.0,0.3247288173164561,0.42
7.0,96.0,0.3247345666542366,0.42
7.0,97.0,0.3242280245372838,0.42
7.0,98.0,0.3230689912406682,0.42
7.0,99.0,0.3219056806805062,0.39
7.0,100.0,0.32121837647676726,0.39
8.0,1.0,0.9876598000737561,0.25
8.0,2.0,0.9679227417786284,0.25
8.0,3.0,0.9477528907210178,0.25
8.0,4.0,0.9181002695238151,0.26
8.0,5.0,0.871640534824845,0.26
8.0,6.0,0.8280456537330798,0.26
8.0,7.0,0.7876531650663059,0.28
8.0,8.0,0.7542852601059921,0.28
8.0,9.0,0.7318822199000856,0.28
8.0,10.0,0.7153010457130824,0.28
8.0,11.0,0.7048841529385016,0.28
8.0,12.0,0.698463336690688,0.29
8.0,13.0,0.6925699138361407,0.3
8.0,14.0,0.6885274546526728,0.3
8.0,15.0,0.6853723231148271,0.3
8.0,16.0,0.6813668429100396,0.3
8.0,17.0,0.6750211146946492,0.3
8.0,18.0,0.6678539945319407,0.3
8.0,19.0,0.6565509272650017,0.3
8.0,20.0,0.6446295164189132,0.3
8.0,21.0,0.6317982668820109,0.3
8.0,22.0,0.6168082136035705,0.3
8.0,23.0,0.600917221252332,0.3
8.0,24.0,0.5783790084887631,0.3
8.0,25.0,0.5558521785257,0.31
8.0,26.0,0.5319856873009751,0.33
8.0,27.0,0.5082383907833058,0.33
8.0,28.0,0.48666317182875485,0.33
8.0,29.0,0.4651808824266647,0.33
8.0,30.0,0.443737650775548,0.33
8.0,31.0,0.4257785528653248,0.34
8.0,32.0,0.40766993690121167,0.34
8.0,33.0,0.393124394375772,0.34
8.0,34.0,0.3805158937012478,0.34
8.0,35.0,0.37151455760012864,0.34
8.0,36.0,0.36300929470313487,0.34
8.0,37.0,0.35454929685415687,0.34
8.0,38.0,0.3485041382355172,0.33
8.0,39.0,0.3464411598581611,0.32
8.0,40.0,0.34740019437716707,0.32
8.0,41.0,0.3471246731376489,0.32
8.0,42.0,0.34626158097164306,0.32
8.0,43.0,0.3469033381677637,0.31
8.0,44.0,0.34695865058084435,0.31
8.0,45.0,0.34498127019332603,0.3
8.0,46.0,0.3442480976229218,0.3
8.0,47.0,0.3438900135101645,0.3
8.0,48.0,0.3421246227817778,0.3
8.0,49.0,0.3403918247380346,0.3
8.0,50.0,0.33987844303174247,0.31
8.0,51.0,0.3386324688216001,0.31
8.0,52.0,0.3396039739855298,0.32
8.0,53.0,0.3399157006465165,0.33
8.0,54.0,0.3383335563312554,0.33
8.0,55.0,0.337494020271653,0.33
8.0,56.0,0.33681767164969456,0.33
8.0,57.0,0.3351510791139257,0.33
8.0,58.0,0.3330284562154871,0.33
8.0,59.0,0.32974354047158905,0.33
8.0,60.0,0.32660759130805794,0.33
8.0,61.0,0.3249915076551056,0.35
8.0,62.0,0.3252615443144306,0.35
8.0,63.0,0.3274089677271989,0.35
8.0,64.0,0.3289409480959518,0.34
8.0,65.0,0.3307520205654997,0.34
8.0,66.0,0.3338950514354981,0.34
8.0,67.0,0.337921378601658,0.34
8.0,68.0,0.3407694063171992,0.34
8.0,69.0,0.34276561396693583,0.35
8.0,70.0,0.34195943095207215,0.35
8.0,71.0,0.3405042247510708,0.34
8.0,72.0,0.33921740068723477,0.34
8.0,73.0,0.33882208012017034,0.34
8.0,74.0,0.33855670386407466,0.35
8.0,75.0,0.3390922187336804,0.35
8.0,76.0,0.33920033038923997,0.35
8.0,77.0,0.3380497908950118,0.36
8.0,78.0,0.3357374651051201,0.36
8.0,79.0,0.3355202092944892,0.36
8.0,80.0,0.3355058014587973,0.36
8.0,81.0,0.33505528888123015,0.36
8.0,82.0,0.33531876597532706,0.36
8.0,83.0,0.3368178251525737,0.36
8.0,84.0,0.3374055740062071,0.36
8.0,85.0,0.33615303622590603,0.36
8.0,86.0,0.33342443870861915,0.36
8.0,87.0,0.3320518864300611,0.36
8.0,88.0,0.33022815011313134,0.36
8.0,89.0,0.3306692481390477,0.36
8.0,90.0,0.33135142298619763,0.36
8.0,91.0,0.3328442997359723,0.36
8.0,92.0,0.33463902378804605,0.36
8.0,93.0,0.3356496195862945,0.36
8.0,94.0,0.3357643446810459,0.36
8.0,95.0,0.33614453621624657,0.36
8.0,96.0,0.33761598956030237,0.36
8.0,97.0,0.33739449996036563,0.36
8.0,98.0,0.33781648672371534,0.36
8.0,99.0,0.33793907707135684,0.36
8.0,100.0,0.3381297702764576,0.36
9.0,1.0,1.026199266519615,0.25
9.0,2.0,1.0013939898922457,0.25
9.0,3.0,0.9599280791552063,0.25
9.0,4.0,0.9122637284428533,0.26
9.0,5.0,0.861256394497724,0.27
9.0,6.0,0.8207568377422304,0.29
9.0,7.0,0.7962273288961,0.3
9.0,8.0,0.7664366736616205,0.3
9.0,9.0,0.7345128903717842,0.3
9.0,10.0,0.7038461481178522,0.33
9.0,11.0,0.6793518974766464,0.37
9.0,12.0,0.6571044815329299,0.37
9.0,13.0,0.6388061080224504,0.38
9.0,14.0,0.6228204786873421,0.38
9.0,15.0,0.6057068548851988,0.38
9.0,16.0,0.5873104269428024,0.39
9.0,17.0,0.5687369468012464,0.4
9.0,18.0,0.5523393390115994,0.4
9.0,19.0,0.5356498424718202,0.4
9.0,20.0,0.5178120941658098,0.4
9.0,21.0,0.500323986727878,0.43
9.0,22.0,0.4824934064802081,0.43
9.0,23.0,0.46479876938822284,0.43
9.0,24.0,0.44678851628971084,0.44
9.0,25.0,0.42971145739121347,0.44
9.0,26.0,0.41574013227629963,0.44
9.0,27.0,0.4007874921299994,0.45
9.0,28.0,0.38648082082097174,0.45
9.0,29.0,0.37582181913732504,0.45
9.0,30.0,0.36506646096469003,0.46
9.0,31.0,0.35253287717830784,0.48
9.0,32.0,0.3422043842045425,0.48
9.0,33.0,0.3356561958875568,0.48
9.0,34.0,0.3304720884702908,0.47
9.0,35.0,0.32644606538827803,0.46
9.0,36.0,0.32441536004652294,0.46
9.0,37.0,0.32470567653977406,0.46
9.0,38.0,0.3267549983510779,0.46
9.0,39.0,0.3309928070494908,0.46
9.0,40.0,0.3355982018184767,0.45
9.0,41.0,0.34051640138946526,0.44
9.0,42.0,0.3433590235594394,0.41
9.0,43.0,0.3430307231115968,0.41
9.0,44.0,0.34343466856754007,0.41
9.0,45.0,0.3439802691456884,0.4
9.0,46.0,0.34248177512759415,0.4
9.0,47.0,0.34315205292335055,0.4
9.0,48.0,0.3426105111494097,0.41
9.0,49.0,0.3443680456992072,0.4
9.0,50.0,0.3464896239431364,0.4
9.0,51.0,0.34705764870571476,0.4
9.0,52.0,0.3489075555839713,0.41
9.0,53.0,0.34909939923828,0.41
9.0,54.0,0.34818233037360685,0.44
9.0,55.0,0.3467268576429958,0.45
9.0,56.0,0.3448278127170592,0.46
9.0,57.0,0.34307705576931885,0.46
9.0,58.0,0.3411250728119389,0.46
9.0,59.0,0.3388926228976037,0.46
9.0,60.0,0.3361745054139012,0.46
9.0,61.0,0.33268019381080327,0.46
9.0,62.0,0.32989098441734216,0.46
9.0,63.0,0.32599207767060595,0.46
9.0,64.0,0.32283263337519463,0.46
9.0,65.0,0.32058636741277324,0.46
9.0,66.0,0.31983895101772775,0.46
9.0,67.0,0.32047863798477366,0.46
9.0,68.0,0.32293712812967773,0.46
9.0,69.0,0.3265369462049747,0.46
9.0,70.0,0.33164149337396964,0.45
9.0,71.0,0.3367353335040317,0.43
9.0,72.0,0.33905468495021585,0.43
9.0,73.0,0.3433762660909133,0.44
9.0,74.0,0.34596027160418685,0.44
9.0,75.0,0.34835836941827253,0.44
9.0,76.0,0.3496633083060434,0.44
9.0,77.0,0.34984282043257187,0.44
9.0,78.0,0.3495699373866358,0.44
9.0,79.0,0.3490609098124142,0.43
9.0,80.0,0.3498631157457011,0.43
9.0,81.0,0.350532349444976,0.43
9.0,82.0,0.3531688958191855,0.43
9.0,83.0,0.3504003292032347,0.42
9.0,84.0,0.3486822820882596,0.42
9.0,85.0,0.34827977593793064,0.42
9.0,86.0,0.3485687622419511,0.42
9.0,87.0,0.34976946651060664,0.42
9.0,88.0,0.348877808850255,0.42
9.0,89.0,0.3509952228524464,0.42
9.0,90.0,0.3505560719120327,0.41
9.0,91.0,0.3454039398206013,0.41
9.0,92.0,0.33553248480771314,0.42
9.0,93.0,0.32839503408355913,0.43
9.0,94.0,0.3232236488714966,0.46
9.0,95.0,0.3198026118059603,0.46
9.0,96.0,0.317087749610429,0.46
9.0,97.0,0.3148654872947115,0.46
9.0,98.0,0.31356988012050724,0.46
9.0,99.0,0.3128369260932647,0.46
9.0,100.0,0.3131561730821271,0.46
10.0,1.0,0.9781195325105697,0.26
10.0,2.0,0.941118291916932,0.27
10.0,3.0,0.9157200068965626,0.29
10.0,4.0,0.8735866017549897,0.35
10.0,5.0,0.8206382702913052,0.35
10.0,6.0,0.7746818494989055,0.35
10.0,7.0,0.7425123853364834,0.35
10.0,8.0,0.7110517148800518,0.36
10.0,9.0,0.6856977401456974,0.38
10.0,10.0,0.6756198744201836,0.39
10.0,11.0,0.6698428640474475,0.39
10.0,12.0,0.6639644015974339,0.42
10.0,13.0,0.6549578372033021,0.45
10.0,14.0,0.642724893429898,0.47
10.0,15.0,0.626000187408273,0.48
10.0,16.0,0.603201988025701,0.48
10.0,17.0,0.5793938323886093,0.49
10.0,18.0,0.5574813712501515,0.5
10.0,19.0,0.5315652492506315,0.5
10.0,20.0,0.5033272992739295,0.5
10.0,21.0,0.47872816392031703,0.5
10.0,22.0,0.4598327122793036,0.49
10.0,23.0,0.44141028613463645,0.49
10.0,24.0,0.42314776602192417,0.5
10.0,25.0,0.40689488832357035,0.5
10.0,26.0,0.3902361094222739,0.5
10.0,27.0,0.3764739139795371,0.5
10.0,28.0,0.36266610586794584,0.5
10.0,29.0,0.3505575543330532,0.53
10.0,30.0,0.3421640537518176,0.54
10.0,31.0,0.3384011264820365,0.53
10.0,32.0,0.33898334643332806,0.53
10.0,33.0,0.3403748622287988,0.51
10.0,34.0,0.3421687285004905,0.51
10.0,35.0,0.3454024901815441,0.51
10.0,36.0,0.34939847750346825,0.51
10.0,37.0,0.35341268927611524,0.5
10.0,38.0,0.357263224328614,0.5
10.0,39.0,0.3615880211212296,0.5
10.0,40.0,0.3655823642637312,0.5
10.0,41.0,0.3681184516280275,0.5
10.0,42.0,0.369486340870136,0.5
10.0,43.0,0.37048545829121704,0.5
10.0,44.0,0.3721901247190501,0.5
10.0,45.0,0.37306207286214504,0.5
10.0,46.0,0.3749086397180877,0.49
10.0,47.0,0.3768231846878842,0.49
10.0,48.0,0.3763738201282297,0.49
10.0,49.0,0.37269052439031747,0.49
10.0,50.0,0.3663711572220169,0.49
10.0,51.0,0.36129333083894277,0.49
10.0,52.0,0.3559137425535573,0.5
10.0,53.0,0.35170423268938455,0.5
10.0,54.0,0.34914848813095023,0.5
10.0,55.0,0.3460173038826162,0.5
10.0,56.0,0.34487335624637294,0.5
10.0,57.0,0.34428420205438964,0.5
10.0,58.0,0.34266690350728385,0.5
10.0,59.0,0.33821223790854765,0.5
10.0,60.0,0.33579998433740876,0.5
10.0,61.0,0.3340000944158706,0.5
10.0,62.0,0.33352006275638446,0.5
10.0,63.0,0.33045359168212646,0.5
10.0,64.0,0.32628212898587045,0.5
10.0,65.0,0.322982178129325,0.51
10.0,66.0,0.321982501189067,0.5
10.0,67.0,0.32246734308888797,0.49
10.0,68.0,0.32401901390018933,0.48
10.0,69.0,0.32655503111273576,0.47
10.0,70.0,0.33015952267498233,0.46
10.0,71.0,0.33526106944723905,0.46
10.0,72.0,0.34133057439979764,0.47
10.0,73.0,0.3445239412182068,0.47
10.0,74.0,0.3468650316020932,0.47
10.0,75.0,0.3460576970759217,0.47
10.0,76.0,0.3463991228424304,0.47
10.0,77.0,0.34821111888227274,0.47
10.0,78.0,0.3478857626235861,0.47
10.0,79.0,0.3456933147490728,0.47
10.0,80.0,0.34261463469502396,0.47
10.0,81.0,0.34139373337427253,0.47
10.0,82.0,0.34041908601043586,0.47
10.0,83.0,0.3394256262012278,0.47
10.0,84.0,0.3361259801849073,0.47
10.0,85.0,0.33084611732566943,0.47
10.0,86.0,0.32620483496585284,0.48
10.0,87.0,0.32388722505242745,0.49
10.0,88.0,0.32205706076996415,0.5
10.0,89.0,0.32180844282999793,0.51
10.0,90.0,0.32284701585907744,0.51
10.0,91.0,0.325737596195287,0.54
10.0,92.0,0.3286072596673345,0.54
10.0,93.0,0.3319145851589221,0.54
10.0,94.0,0.33589698930174744,0.54
10.0,95.0,0.33843251945333835,0.54
10.0,96.0,0.3403548082439809,0.54
10.0,97.0,0.3418375896471604,0.54
10.0,98.0,0.3411066037011977,0.54
10.0,99.0,0.3407862554582709,0.54
10.0,100.0,0.3397880130694947,0.55
