Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.2577237608876511,0.45
7.0,68.0,0.25332659724334117,0.45
7.0,69.0,0.2570482589020307,0.45
7.0,70.0,0.26703628365047505,0.45
7.0,71.0,0.2761882931640967,0.45
7.0,72.0,0.29335070142751857,0.45
7.0,73.0,0.313174398031805,0.45
7.0,74.0,0.32190204090708535,0.45
7.0,75.0,0.29334433046806263,0.45
7.0,76.0,0.27421519485575696,0.45
7.0,77.0,0.2760123876625176,0.45
7.0,78.0,0.28527579454121677,0.45
7.0,79.0,0.2854493865796701,0.45
7.0,80.0,0.28870533741205645,0.45
7.0,81.0,0.28873186742336626,0.45
7.0,82.0,0.2884914013414492,0.45
7.0,83.0,0.28177170411068553,0.45
7.0,84.0,0.26265734245636513,0.45
7.0,85.0,0.25282131566931093,0.45
7.0,86.0,0.2502064747273306,0.45
7.0,87.0,0.2536272250002504,0.45
7.0,88.0,0.2595198462929376,0.45
7.0,89.0,0.2625502884505639,0.45
7.0,90.0,0.26690328417042786,0.45
7.0,91.0,0.26343642770652503,0.45
7.0,92.0,0.26253795774375166,0.45
7.0,93.0,0.2594168968238771,0.45
7.0,94.0,0.25566005399110125,0.45
7.0,95.0,0.258845796168424,0.45
7.0,96.0,0.2588459695924237,0.45
7.0,97.0,0.2692449845084699,0.45
7.0,98.0,0.2731383978094561,0.45
7.0,99.0,0.2864695377963364,0.45
7.0,100.0,0.2996614105651347,0.45
8.0,1.0,0.9948542849131977,0.26
8.0,2.0,0.9109517050449578,0.28
8.0,3.0,0.8381681392675078,0.31
8.0,4.0,0.7730816512910615,0.32
8.0,5.0,0.7072296131718122,0.33
8.0,6.0,0.6474411162097864,0.38
8.0,7.0,0.5870033967693604,0.4
8.0,8.0,0.548707465768349,0.42
8.0,9.0,0.5128909984928063,0.48
8.0,10.0,0.4807615183870488,0.5
8.0,11.0,0.45347507276766635,0.52
8.0,12.0,0.43046907299399534,0.52
8.0,13.0,0.4054280268092003,0.52
8.0,14.0,0.3837146146337909,0.52
8.0,15.0,0.3679579298111571,0.51
8.0,16.0,0.36216005553196035,0.51
8.0,17.0,0.3670532840724632,0.49
8.0,18.0,0.3826804477336471,0.48
8.0,19.0,0.39266152980781716,0.47
8.0,20.0,0.3978272219190838,0.47
8.0,21.0,0.408836077823515,0.47
8.0,22.0,0.4051140018069022,0.47
8.0,23.0,0.3922361152087267,0.47
8.0,24.0,0.3799105565936812,0.47
8.0,25.0,0.36345980402937955,0.49
8.0,26.0,0.3509098616867923,0.49
8.0,27.0,0.3422594080479007,0.5
8.0,28.0,0.3346103069301755,0.51
8.0,29.0,0.3282648068346971,0.51
8.0,30.0,0.3247827536650949,0.51
8.0,31.0,0.32375994982373196,0.51
8.0,32.0,0.32755949645093185,0.49
8.0,33.0,0.3355564365735161,0.49
8.0,34.0,0.3419410902330474,0.48
8.0,35.0,0.3427530355815137,0.48
8.0,36.0,0.3438519389968723,0.48
8.0,37.0,0.34667680004874946,0.48
8.0,38.0,0.3514405225484323,0.48
8.0,39.0,0.3532095540708786,0.48
8.0,40.0,0.347809503102454,0.48
8.0,41.0,0.3452667254079018,0.48
8.0,42.0,0.3366915312790383,0.47
8.0,43.0,0.33086521739961433,0.48
8.0,44.0,0.3266587294252561,0.49
8.0,45.0,0.323992754645035,0.49
8.0,46.0,0.32259759067257365,0.51
8.0,47.0,0.3221390618618701,0.51
8.0,48.0,0.32295189530664864,0.5
8.0,49.0,0.32743603509850483,0.49
8.0,50.0,0.33408196055153844,0.49
8.0,51.0,0.3440608215789813,0.49
8.0,52.0,0.3575512295024282,0.49
8.0,53.0,0.3733928767006152,0.47
8.0,54.0,0.3868699776742986,0.47
8.0,55.0,0.3768356644545888,0.47
8.0,56.0,0.36458335595877994,0.49
8.0,57.0,0.35960919300196936,0.49
8.0,58.0,0.3554285526929549,0.49
8.0,59.0,0.35348692642116136,0.49
8.0,60.0,0.34812511152180264,0.5
8.0,61.0,0.34256784698553056,0.5
8.0,62.0,0.33877688197118727,0.5
8.0,63.0,0.3340020995013501,0.5
8.0,64.0,0.32911013930353417,0.51
8.0,65.0,0.3252002568975667,0.51
8.0,66.0,0.3223617480560981,0.51
8.0,67.0,0.31961219230320664,0.51
8.0,68.0,0.31886610079714695,0.51
8.0,69.0,0.3200482306521087,0.51
8.0,70.0,0.3223600755596001,0.5
8.0,71.0,0.32144647077188515,0.51
8.0,72.0,0.32218850290048223,0.51
8.0,73.0,0.3216203974395515,0.51
8.0,74.0,0.3191490497149777,0.51
8.0,75.0,0.31850164648263507,0.5
8.0,76.0,0.3199049029850474,0.49
8.0,77.0,0.321308937993724,0.49
8.0,78.0,0.32428037764163614,0.48
8.0,79.0,0.3247547172317721,0.48
8.0,80.0,0.3253572326267574,0.49
8.0,81.0,0.3254520889774326,0.49
8.0,82.0,0.3265968542399035,0.49
8.0,83.0,0.32524411547101323,0.49
8.0,84.0,0.322301605491535,0.49
8.0,85.0,0.31771556396962947,0.5
8.0,86.0,0.3132509206607859,0.51
8.0,87.0,0.3112960190147754,0.51
8.0,88.0,0.30696871116973595,0.51
8.0,89.0,0.2997864610377352,0.51
8.0,90.0,0.2962077222601652,0.51
8.0,91.0,0.2933314327535658,0.52
8.0,92.0,0.29098318949240276,0.52
8.0,93.0,0.28694566608108024,0.52
8.0,94.0,0.28232358594559426,0.52
8.0,95.0,0.27931290696008615,0.52
8.0,96.0,0.27815871826172955,0.51
8.0,97.0,0.2788453007649177,0.51
8.0,98.0,0.2812220941299853,0.51
8.0,99.0,0.29169539466289696,0.52
8.0,100.0,0.30266406591690775,0.52
9.0,1.0,0.9775280009743968,0.22
9.0,2.0,0.9114972567229517,0.24
9.0,3.0,0.8198002441762575,0.26
9.0,4.0,0.7588772472312597,0.27
9.0,5.0,0.6842111009822653,0.31
9.0,6.0,0.6178485497713382,0.34
9.0,7.0,0.5736137783599091,0.35
9.0,8.0,0.5258024113460507,0.41
9.0,9.0,0.48916235625216775,0.46
9.0,10.0,0.4609371620898451,0.46
9.0,11.0,0.4363110574843544,0.47
9.0,12.0,0.41631807265363746,0.47
9.0,13.0,0.40429044903696526,0.47
9.0,14.0,0.39664343913400074,0.45
9.0,15.0,0.39578905150301164,0.44
9.0,16.0,0.398217631509247,0.42
9.0,17.0,0.403215520072273,0.4
9.0,18.0,0.4087818094808923,0.39
9.0,19.0,0.41178791196420944,0.39
9.0,20.0,0.4050256657456156,0.39
9.0,21.0,0.3996453819003178,0.39
9.0,22.0,0.38608449151960567,0.39
9.0,23.0,0.3662190104279791,0.42
9.0,24.0,0.35447324488290766,0.43
9.0,25.0,0.346335749255563,0.44
9.0,26.0,0.3396944758090931,0.45
9.0,27.0,0.3324811728613774,0.45
9.0,28.0,0.32840315851354523,0.45
9.0,29.0,0.3234968814799181,0.46
9.0,30.0,0.32468511334989403,0.47
9.0,31.0,0.32607143665007365,0.46
9.0,32.0,0.32870528912528335,0.46
9.0,33.0,0.3316608975806941,0.46
9.0,34.0,0.33101230429132367,0.46
9.0,35.0,0.3288862184364709,0.46
9.0,36.0,0.32744444919980825,0.46
9.0,37.0,0.3244255670199663,0.46
9.0,38.0,0.3167978484468872,0.46
9.0,39.0,0.30816578453224475,0.46
9.0,40.0,0.30645161466122045,0.46
9.0,41.0,0.3062154308900985,0.46
9.0,42.0,0.30606087669803184,0.46
9.0,43.0,0.30079237738638404,0.46
9.0,44.0,0.3022686759052661,0.46
9.0,45.0,0.31233206167896577,0.46
9.0,46.0,0.3085444002242266,0.46
9.0,47.0,0.29195867914262014,0.46
9.0,48.0,0.2837580969766017,0.47
9.0,49.0,0.27779558577123475,0.46
9.0,50.0,0.2726271853848443,0.46
9.0,51.0,0.26992852324639877,0.47
9.0,52.0,0.26891412106489904,0.47
9.0,53.0,0.2697566172381101,0.47
9.0,54.0,0.2706786996433404,0.47
9.0,55.0,0.26748047782313317,0.47
9.0,56.0,0.2664755735191867,0.47
9.0,57.0,0.2658902908774621,0.47
9.0,58.0,0.2640392638723815,0.47
9.0,59.0,0.26482990278443413,0.47
9.0,60.0,0.26632780328223965,0.47
9.0,61.0,0.26646254410381426,0.47
9.0,62.0,0.26958531436714755,0.46
9.0,63.0,0.27203329907998686,0.46
9.0,64.0,0.27798872486617715,0.46
9.0,65.0,0.28110332474504407,0.46
9.0,66.0,0.2818500547099874,0.47
9.0,67.0,0.2702541871721047,0.47
9.0,68.0,0.25881361339234604,0.47
9.0,69.0,0.25392704609474787,0.47
9.0,70.0,0.2507810375492919,0.47
9.0,71.0,0.2505959389834647,0.47
9.0,72.0,0.2524647424967782,0.47
9.0,73.0,0.2614946999523294,0.47
9.0,74.0,0.26364399509504916,0.47
9.0,75.0,0.25701490402552446,0.47
9.0,76.0,0.2518689779829125,0.47
9.0,77.0,0.24922490021920718,0.47
9.0,78.0,0.24885281688605443,0.47
9.0,79.0,0.25046381265808004,0.47
9.0,80.0,0.25074529275182145,0.47
9.0,81.0,0.25177390628862,0.47
9.0,82.0,0.25560467581604024,0.47
9.0,83.0,0.25526974410677705,0.47
9.0,84.0,0.25576706229784024,0.47
9.0,85.0,0.25564492116255905,0.47
9.0,86.0,0.25717911565672047,0.47
9.0,87.0,0.25637010818509454,0.47
9.0,88.0,0.25578382143014844,0.47
9.0,89.0,0.2560943998782312,0.47
9.0,90.0,0.2635930853048789,0.47
9.0,91.0,0.2688260999677874,0.47
9.0,92.0,0.2787581935014253,0.47
9.0,93.0,0.2835167135890081,0.47
9.0,94.0,0.2865722685648686,0.47
9.0,95.0,0.27721948249738865,0.47
9.0,96.0,0.2697571337462709,0.47
9.0,97.0,0.2648005552468903,0.47
9.0,98.0,0.25561359700547803,0.47
9.0,99.0,0.25437323310817384,0.47
9.0,100.0,0.25200697889134904,0.47
10.0,1.0,0.9879341817725711,0.27
10.0,2.0,0.8841724760018701,0.28
10.0,3.0,0.762363109996478,0.36
10.0,4.0,0.6583104215178125,0.37
10.0,5.0,0.5799905623394864,0.39
10.0,6.0,0.5315920755709357,0.49
10.0,7.0,0.5126697466409701,0.51
10.0,8.0,0.50032658668939,0.55
10.0,9.0,0.4809605238115633,0.55
10.0,10.0,0.4614934441701074,0.55
10.0,11.0,0.44773439897059664,0.52
10.0,12.0,0.43545880489503924,0.5
10.0,13.0,0.43184315336530593,0.48
10.0,14.0,0.43391922559622315,0.43
10.0,15.0,0.4389038586544652,0.42
10.0,16.0,0.4316268697248655,0.42
10.0,17.0,0.41943372502044957,0.42
10.0,18.0,0.4108178987315576,0.42
10.0,19.0,0.39616463517399,0.42
10.0,20.0,0.37177215407523184,0.43
10.0,21.0,0.35235714593767203,0.44
10.0,22.0,0.3351060497097541,0.48
10.0,23.0,0.3190423308722313,0.48
10.0,24.0,0.3114512600509755,0.5
10.0,25.0,0.3097085844704495,0.48
10.0,26.0,0.3167252887916273,0.45
10.0,27.0,0.31897565817261664,0.45
10.0,28.0,0.3218432723894768,0.45
10.0,29.0,0.32669361149425097,0.45
10.0,30.0,0.32733710221567175,0.45
10.0,31.0,0.32292250080529356,0.44
10.0,32.0,0.312391193717643,0.46
10.0,33.0,0.3081199080562959,0.46
10.0,34.0,0.3058356302611131,0.48
10.0,35.0,0.30682581577571405,0.48
10.0,36.0,0.30704583195337154,0.49
10.0,37.0,0.3077631913611649,0.51
10.0,38.0,0.3093685560576801,0.51
10.0,39.0,0.3095777157167473,0.51
10.0,40.0,0.30875236956096763,0.5
10.0,41.0,0.3089830907551349,0.5
10.0,42.0,0.3116751947743696,0.5
10.0,43.0,0.3169325757659172,0.48
10.0,44.0,0.322966840101679,0.44
10.0,45.0,0.3290016306332532,0.43
10.0,46.0,0.33082364007824605,0.43
10.0,47.0,0.3257407279263496,0.43
10.0,48.0,0.31363314745610915,0.45
10.0,49.0,0.3032958132275492,0.48
10.0,50.0,0.2929013485028097,0.5
10.0,51.0,0.2844154702717808,0.5
10.0,52.0,0.2794538947571781,0.51
10.0,53.0,0.27731011891584156,0.52
10.0,54.0,0.2768109937300193,0.55
10.0,55.0,0.2782442898363379,0.55
10.0,56.0,0.28122752868603335,0.55
10.0,57.0,0.2804714104795172,0.55
10.0,58.0,0.2805663595558269,0.55
10.0,59.0,0.27463175479048224,0.55
10.0,60.0,0.2738318215610982,0.55
10.0,61.0,0.27174637990091,0.55
10.0,62.0,0.27327617069817184,0.55
10.0,63.0,0.2652842476102627,0.55
10.0,64.0,0.2577994458346896,0.55
10.0,65.0,0.26747469501290205,0.55
10.0,66.0,0.2860525102226516,0.55
10.0,67.0,0.30347279875793065,0.55
10.0,68.0,0.30219085104007243,0.55
10.0,69.0,0.289405311712849,0.55
10.0,70.0,0.27633280414756817,0.55
10.0,71.0,0.25670659226150194,0.55
10.0,72.0,0.2621816270884871,0.55
10.0,73.0,0.3038515643361737,0.55
10.0,74.0,0.35545265524099556,0.55
10.0,75.0,0.3918608914954818,0.55
10.0,76.0,0.3854665553202277,0.55
10.0,77.0,0.330964419790562,0.55
10.0,78.0,0.2779066732639058,0.55
10.0,79.0,0.24934137624312522,0.55
10.0,80.0,0.251191912644764,0.55
10.0,81.0,0.26196882270830474,0.55
10.0,82.0,0.2763370829360896,0.55
10.0,83.0,0.2830248305469561,0.55
10.0,84.0,0.28354018794579455,0.55
10.0,85.0,0.29008279486354865,0.55
10.0,86.0,0.291349071082165,0.55
10.0,87.0,0.27685221937885657,0.55
10.0,88.0,0.2607645244524407,0.55
10.0,89.0,0.2578851743687541,0.55
10.0,90.0,0.25614638908646226,0.55
10.0,91.0,0.2576583989101966,0.55
10.0,92.0,0.2585175023433561,0.55
10.0,93.0,0.2555141992894466,0.55
10.0,94.0,0.25565160117127594,0.55
10.0,95.0,0.259002688548374,0.55
10.0,96.0,0.2671897178784629,0.55
10.0,97.0,0.2637923390529399,0.55
10.0,98.0,0.25728832981794475,0.55
10.0,99.0,0.25286664796763714,0.55
10.0,100.0,0.24864751395563434,0.55
