Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.4280105066699127,0.35
7.0,68.0,0.4274001367560544,0.35
7.0,69.0,0.42781216349173184,0.36
7.0,70.0,0.42964374486210677,0.36
7.0,71.0,0.4325860794759389,0.36
7.0,72.0,0.4361054473831228,0.36
7.0,73.0,0.4389569850146906,0.37
7.0,74.0,0.44039330290245504,0.37
7.0,75.0,0.4415619506155523,0.37
7.0,76.0,0.4427676732495231,0.37
7.0,77.0,0.4442825633510301,0.37
7.0,78.0,0.44338693356098247,0.37
7.0,79.0,0.4429521283714055,0.37
7.0,80.0,0.43779460326247793,0.37
7.0,81.0,0.43006893494938186,0.37
7.0,82.0,0.42599133561821306,0.37
7.0,83.0,0.42163616015219585,0.36
7.0,84.0,0.4178902214981385,0.36
7.0,85.0,0.415443856135567,0.37
7.0,86.0,0.4125249198095129,0.37
7.0,87.0,0.4092281051596753,0.37
7.0,88.0,0.4063206377932619,0.37
7.0,89.0,0.4025198710175421,0.37
7.0,90.0,0.3974001475638337,0.36
7.0,91.0,0.3931407450328127,0.36
7.0,92.0,0.38931176011521984,0.36
7.0,93.0,0.3860898479318989,0.36
7.0,94.0,0.38267327796932493,0.35
7.0,95.0,0.3798355792932114,0.35
7.0,96.0,0.3777857914442121,0.34
7.0,97.0,0.3760304329462558,0.34
7.0,98.0,0.375308391538751,0.34
7.0,99.0,0.374359145528399,0.34
7.0,100.0,0.37171879128533286,0.34
8.0,1.0,0.6799554344922464,0.28
8.0,2.0,0.660653860345836,0.34
8.0,3.0,0.6364672572674255,0.34
8.0,4.0,0.6030623851442312,0.34
8.0,5.0,0.5700050811978691,0.36
8.0,6.0,0.5441264872629021,0.39
8.0,7.0,0.5240197093493446,0.39
8.0,8.0,0.5056993830506928,0.4
8.0,9.0,0.4917478873842496,0.42
8.0,10.0,0.48063373207015697,0.44
8.0,11.0,0.47017791580064355,0.44
8.0,12.0,0.46234817266488926,0.45
8.0,13.0,0.4581270597657966,0.45
8.0,14.0,0.45568807016394014,0.45
8.0,15.0,0.45395751365327286,0.46
8.0,16.0,0.4532552133893736,0.46
8.0,17.0,0.45488351427039125,0.46
8.0,18.0,0.4572963955637248,0.46
8.0,19.0,0.4591376509912036,0.47
8.0,20.0,0.4595401728803072,0.47
8.0,21.0,0.45689688267863293,0.47
8.0,22.0,0.45576827229537925,0.48
8.0,23.0,0.45489208283456095,0.48
8.0,24.0,0.45581664418980744,0.48
8.0,25.0,0.457128752180075,0.48
8.0,26.0,0.46113530079349063,0.48
8.0,27.0,0.4647843241520555,0.48
8.0,28.0,0.46792206915744705,0.48
8.0,29.0,0.471771341812701,0.48
8.0,30.0,0.4708609366989226,0.48
8.0,31.0,0.467224645404175,0.48
8.0,32.0,0.4599426265974762,0.48
8.0,33.0,0.4514947005533889,0.48
8.0,34.0,0.44597363460619405,0.48
8.0,35.0,0.4406038903111667,0.48
8.0,36.0,0.4362151846223953,0.48
8.0,37.0,0.4320680443058673,0.47
8.0,38.0,0.4294691859081578,0.47
8.0,39.0,0.4261786490630734,0.47
8.0,40.0,0.4231920161321682,0.46
8.0,41.0,0.42029923637343847,0.46
8.0,42.0,0.4171061960359693,0.46
8.0,43.0,0.41421163230142366,0.46
8.0,44.0,0.410890535235015,0.45
8.0,45.0,0.40663140983468293,0.45
8.0,46.0,0.40300549357635085,0.45
8.0,47.0,0.3991570443786911,0.45
8.0,48.0,0.3951557647767206,0.45
8.0,49.0,0.39112757498297107,0.46
8.0,50.0,0.38690210050683027,0.46
8.0,51.0,0.38213049613447064,0.46
8.0,52.0,0.37698783977990885,0.45
8.0,53.0,0.37120705929075715,0.45
8.0,54.0,0.3659547270352931,0.46
8.0,55.0,0.36011599887025464,0.46
8.0,56.0,0.3546322775527171,0.46
8.0,57.0,0.34924630084605407,0.47
8.0,58.0,0.3433005484523717,0.48
8.0,59.0,0.3366115315286427,0.5
8.0,60.0,0.3309385477544118,0.52
8.0,61.0,0.3260079970262542,0.52
8.0,62.0,0.3233668818202017,0.52
8.0,63.0,0.3235519723970358,0.52
8.0,64.0,0.3213830688875725,0.52
8.0,65.0,0.32044575163443617,0.52
8.0,66.0,0.319304654550315,0.52
8.0,67.0,0.3157192971189052,0.52
8.0,68.0,0.3126898025304884,0.52
8.0,69.0,0.3082692299698826,0.52
8.0,70.0,0.3034989383247639,0.52
8.0,71.0,0.29972044317576074,0.52
8.0,72.0,0.2963567481584398,0.52
8.0,73.0,0.2931472532911271,0.52
8.0,74.0,0.2879447507703113,0.52
8.0,75.0,0.28426932258146087,0.52
8.0,76.0,0.27996433522905156,0.52
8.0,77.0,0.27673386275021095,0.52
8.0,78.0,0.274135389603786,0.52
8.0,79.0,0.2728323853124587,0.52
8.0,80.0,0.27166905812938247,0.52
8.0,81.0,0.27051797298302493,0.52
8.0,82.0,0.27027821976984184,0.52
8.0,83.0,0.27075830982443366,0.52
8.0,84.0,0.2722994428401688,0.51
8.0,85.0,0.27364307044671443,0.51
8.0,86.0,0.27398270525626994,0.52
8.0,87.0,0.2745392221893415,0.52
8.0,88.0,0.2741896503765225,0.52
8.0,89.0,0.27441009110854914,0.52
8.0,90.0,0.2744698186953231,0.52
8.0,91.0,0.2738374208163313,0.52
8.0,92.0,0.2738732335004207,0.52
8.0,93.0,0.27403319369792195,0.52
8.0,94.0,0.27482691052206576,0.52
8.0,95.0,0.2754716499205893,0.52
8.0,96.0,0.276366876428221,0.52
8.0,97.0,0.2751084034429725,0.52
8.0,98.0,0.2738845950687812,0.52
8.0,99.0,0.2724233850132491,0.52
8.0,100.0,0.2706959617467411,0.52
9.0,1.0,0.6902077445920557,0.32
9.0,2.0,0.6792985749651239,0.33
9.0,3.0,0.6676991753735187,0.32
9.0,4.0,0.6612075145860712,0.31
9.0,5.0,0.650382519224734,0.32
9.0,6.0,0.6327702280502142,0.32
9.0,7.0,0.6100650889375837,0.32
9.0,8.0,0.5908540391822612,0.33
9.0,9.0,0.5624265996312748,0.36
9.0,10.0,0.542474551624821,0.36
9.0,11.0,0.5215395546836702,0.37
9.0,12.0,0.5051780580380386,0.37
9.0,13.0,0.4918629404687329,0.38
9.0,14.0,0.4824773867022055,0.38
9.0,15.0,0.4766616638596464,0.39
9.0,16.0,0.4711295379240531,0.39
9.0,17.0,0.4686450589648119,0.39
9.0,18.0,0.4681399147775299,0.39
9.0,19.0,0.467781431562286,0.39
9.0,20.0,0.4682585664202245,0.39
9.0,21.0,0.4686105494174283,0.39
9.0,22.0,0.469391829707815,0.39
9.0,23.0,0.46971602397367485,0.4
9.0,24.0,0.4706157185319665,0.4
9.0,25.0,0.47353464884773283,0.38
9.0,26.0,0.4777682083661223,0.37
9.0,27.0,0.48423085007355443,0.37
9.0,28.0,0.4928845978251477,0.37
9.0,29.0,0.5020282613206511,0.36
9.0,30.0,0.5069377883141581,0.36
9.0,31.0,0.5108628866104223,0.36
9.0,32.0,0.5114934798262518,0.36
9.0,33.0,0.5102534876032505,0.36
9.0,34.0,0.5084910432101609,0.36
9.0,35.0,0.5057787601834477,0.36
9.0,36.0,0.5012457882135513,0.36
9.0,37.0,0.4997314534745314,0.36
9.0,38.0,0.4950613168362439,0.37
9.0,39.0,0.49208399445772194,0.37
9.0,40.0,0.48859666653963163,0.38
9.0,41.0,0.4852877459314693,0.38
9.0,42.0,0.4835744588352344,0.4
9.0,43.0,0.4798389693477941,0.4
9.0,44.0,0.4774969717924414,0.4
9.0,45.0,0.4760217288403492,0.4
9.0,46.0,0.4757790789727492,0.4
9.0,47.0,0.4773324263901707,0.4
9.0,48.0,0.480193639809885,0.4
9.0,49.0,0.4813616171645088,0.4
9.0,50.0,0.48251262704541636,0.4
9.0,51.0,0.4830498371639315,0.4
9.0,52.0,0.48147205292512796,0.4
9.0,53.0,0.48097486248562504,0.4
9.0,54.0,0.4800914886395095,0.4
9.0,55.0,0.4794345681847438,0.4
9.0,56.0,0.47864927431164084,0.4
9.0,57.0,0.47749298621247965,0.4
9.0,58.0,0.47654030902118505,0.4
9.0,59.0,0.4762829256250853,0.4
9.0,60.0,0.4763742963148732,0.4
9.0,61.0,0.4756388096659828,0.4
9.0,62.0,0.4750395541136944,0.4
9.0,63.0,0.47459981149903974,0.4
9.0,64.0,0.4739027778076806,0.41
9.0,65.0,0.4732451479894171,0.42
9.0,66.0,0.47318581300918217,0.42
9.0,67.0,0.47374370705972807,0.42
9.0,68.0,0.4744019546199768,0.42
9.0,69.0,0.4752437851135478,0.42
9.0,70.0,0.4788086895168246,0.42
9.0,71.0,0.4817310145407257,0.44
9.0,72.0,0.4834936189050128,0.44
9.0,73.0,0.481244704874195,0.44
9.0,74.0,0.48145109262494434,0.44
9.0,75.0,0.47918554871219576,0.44
9.0,76.0,0.4763212015263742,0.44
9.0,77.0,0.4753224088199325,0.44
9.0,78.0,0.4697065157558795,0.44
9.0,79.0,0.4662151997810821,0.44
9.0,80.0,0.4649043111852968,0.44
9.0,81.0,0.46430982859542774,0.45
9.0,82.0,0.4610795306104239,0.45
9.0,83.0,0.45516620830154175,0.45
9.0,84.0,0.4504812011210379,0.45
9.0,85.0,0.44681018739653594,0.45
9.0,86.0,0.439969212281611,0.46
9.0,87.0,0.431761463045792,0.46
9.0,88.0,0.4210154977559371,0.46
9.0,89.0,0.4101042364292537,0.46
9.0,90.0,0.39782251687120257,0.46
9.0,91.0,0.3876423083257576,0.46
9.0,92.0,0.3786293958373795,0.46
9.0,93.0,0.37048776533429917,0.46
9.0,94.0,0.3637792981174761,0.46
9.0,95.0,0.3566559446896278,0.47
9.0,96.0,0.35053393926111015,0.46
9.0,97.0,0.3443824733779311,0.46
9.0,98.0,0.338828211300066,0.46
9.0,99.0,0.33422593190471805,0.46
9.0,100.0,0.3304082867216165,0.45
10.0,1.0,0.6873007188365403,0.3
10.0,2.0,0.6689862650835976,0.31
10.0,3.0,0.6488008448995498,0.31
10.0,4.0,0.6245890777828333,0.31
10.0,5.0,0.6036132741035237,0.32
10.0,6.0,0.5764784563217469,0.32
10.0,7.0,0.5553491948931255,0.32
10.0,8.0,0.5346354526877385,0.34
10.0,9.0,0.5177692786570754,0.37
10.0,10.0,0.505711783058499,0.37
10.0,11.0,0.4968338828539212,0.37
10.0,12.0,0.4889017900139753,0.38
10.0,13.0,0.48181340364605335,0.38
10.0,14.0,0.4769433061805039,0.41
10.0,15.0,0.47312525627925295,0.42
10.0,16.0,0.4712676349088407,0.43
10.0,17.0,0.46983398335745147,0.45
10.0,18.0,0.46875040324819217,0.46
10.0,19.0,0.4686058688138606,0.44
10.0,20.0,0.4683206469444327,0.44
10.0,21.0,0.46894820675336085,0.42
10.0,22.0,0.4698843829935144,0.42
10.0,23.0,0.470806267082261,0.41
10.0,24.0,0.47061012632269583,0.41
10.0,25.0,0.47010851064504355,0.41
10.0,26.0,0.4683377454065637,0.41
10.0,27.0,0.4681493348136135,0.42
10.0,28.0,0.46665335980949485,0.42
10.0,29.0,0.46583601816298864,0.43
10.0,30.0,0.4650513388532017,0.43
10.0,31.0,0.46587739620177737,0.43
10.0,32.0,0.46598397458232255,0.43
10.0,33.0,0.46486428182404504,0.43
10.0,34.0,0.46419838482359693,0.43
10.0,35.0,0.46365837948422645,0.43
10.0,36.0,0.4630097852624067,0.42
10.0,37.0,0.46317208708451313,0.43
10.0,38.0,0.4616644646021707,0.43
10.0,39.0,0.46019269962403986,0.44
10.0,40.0,0.45898817223735355,0.44
10.0,41.0,0.4581027953813217,0.44
10.0,42.0,0.45727994119837523,0.44
10.0,43.0,0.45654930138827915,0.44
10.0,44.0,0.45622605591852977,0.45
10.0,45.0,0.45583577909555684,0.44
10.0,46.0,0.4547774414107572,0.45
10.0,47.0,0.45322206814092453,0.45
10.0,48.0,0.4516461457407934,0.47
10.0,49.0,0.4503979242853655,0.46
10.0,50.0,0.4488297669487274,0.46
10.0,51.0,0.44755310618015076,0.47
10.0,52.0,0.44569162135901924,0.45
10.0,53.0,0.4445309338515178,0.43
10.0,54.0,0.4428699740132518,0.42
10.0,55.0,0.4404283868205799,0.42
10.0,56.0,0.43823695001913177,0.42
10.0,57.0,0.43660138806933413,0.42
10.0,58.0,0.43531461965618756,0.42
10.0,59.0,0.4332304693880004,0.46
10.0,60.0,0.4309194342450588,0.45
10.0,61.0,0.429071965193072,0.47
10.0,62.0,0.4275861279959061,0.47
10.0,63.0,0.42652239078523313,0.46
10.0,64.0,0.42562818690933824,0.47
10.0,65.0,0.423571509626961,0.48
10.0,66.0,0.42044318494084476,0.48
10.0,67.0,0.4173414996911288,0.48
10.0,68.0,0.41442305897556414,0.48
10.0,69.0,0.411964652863424,0.48
10.0,70.0,0.4090442392348138,0.48
10.0,71.0,0.40615013431073604,0.48
10.0,72.0,0.40105999495600153,0.48
10.0,73.0,0.3963304058129226,0.48
10.0,74.0,0.39171893975326677,0.48
10.0,75.0,0.38800090173482993,0.47
10.0,76.0,0.3832073853757866,0.47
10.0,77.0,0.3787602233784524,0.47
10.0,78.0,0.3740439943653666,0.47
10.0,79.0,0.3690352725168296,0.47
10.0,80.0,0.3654558131804055,0.47
10.0,81.0,0.3618643766119918,0.47
10.0,82.0,0.35584519808082243,0.47
10.0,83.0,0.35111062960112316,0.47
10.0,84.0,0.3440277149764586,0.48
10.0,85.0,0.3362048644728571,0.49
10.0,86.0,0.3267117259451235,0.49
10.0,87.0,0.31962003863221267,0.49
10.0,88.0,0.31441454019995113,0.5
10.0,89.0,0.3095432338033945,0.5
10.0,90.0,0.3051251725061765,0.5
10.0,91.0,0.3014378928355625,0.5
10.0,92.0,0.29824795138632565,0.5
10.0,93.0,0.29471225938605417,0.5
10.0,94.0,0.2908707483055295,0.51
10.0,95.0,0.28765741955802493,0.51
10.0,96.0,0.2847753319270802,0.51
10.0,97.0,0.2824726451384624,0.51
10.0,98.0,0.28009404002636873,0.51
10.0,99.0,0.2775994590962534,0.51
10.0,100.0,0.2751608336444017,0.51
