Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3369330800537637,0.46
7.0,68.0,0.33729232635643963,0.46
7.0,69.0,0.33870642568052234,0.45
7.0,70.0,0.34077128959086905,0.45
7.0,71.0,0.3426661581446142,0.45
7.0,72.0,0.344777262533953,0.45
7.0,73.0,0.3448439160916522,0.45
7.0,74.0,0.344934600760537,0.45
7.0,75.0,0.34652998400341384,0.45
7.0,76.0,0.3473228498488797,0.45
7.0,77.0,0.3477841754614021,0.45
7.0,78.0,0.34697101432312644,0.45
7.0,79.0,0.3462152151819318,0.45
7.0,80.0,0.3429528248523625,0.45
7.0,81.0,0.3394631100278778,0.45
7.0,82.0,0.3376341048559973,0.45
7.0,83.0,0.3366551157605063,0.45
7.0,84.0,0.33756457004156415,0.45
7.0,85.0,0.33694538438138477,0.45
7.0,86.0,0.33506691896482194,0.45
7.0,87.0,0.3329234132215992,0.45
7.0,88.0,0.3314245061410378,0.44
7.0,89.0,0.3293168501511184,0.44
7.0,90.0,0.32805525785273126,0.44
7.0,91.0,0.32726555442257493,0.43
7.0,92.0,0.32718214963116027,0.43
7.0,93.0,0.32721207013263826,0.43
7.0,94.0,0.3266229570051877,0.43
7.0,95.0,0.32667178536950703,0.43
7.0,96.0,0.3263426843547764,0.43
7.0,97.0,0.3263076836021899,0.43
7.0,98.0,0.3259265801756898,0.43
7.0,99.0,0.32518769925026825,0.44
7.0,100.0,0.3264056921756334,0.45
8.0,1.0,0.5873437723039548,0.33
8.0,2.0,0.5828190986362445,0.33
8.0,3.0,0.5698730745737379,0.33
8.0,4.0,0.5615786550683183,0.33
8.0,5.0,0.5397008583200013,0.35
8.0,6.0,0.5281176175121133,0.35
8.0,7.0,0.5173855136315035,0.36
8.0,8.0,0.5081723019061367,0.37
8.0,9.0,0.49970901932799827,0.37
8.0,10.0,0.4909930617735915,0.37
8.0,11.0,0.4817534067257465,0.38
8.0,12.0,0.4709823155357187,0.38
8.0,13.0,0.46061179862060575,0.38
8.0,14.0,0.45175135777381387,0.38
8.0,15.0,0.44427333059643775,0.38
8.0,16.0,0.44017981357406116,0.38
8.0,17.0,0.43523851243928446,0.37
8.0,18.0,0.4257319449157396,0.38
8.0,19.0,0.4181552620237563,0.38
8.0,20.0,0.41243617140495364,0.38
8.0,21.0,0.40928991892425653,0.38
8.0,22.0,0.3990603467978336,0.38
8.0,23.0,0.3851153597840921,0.38
8.0,24.0,0.37447743135126016,0.38
8.0,25.0,0.3624423330604505,0.4
8.0,26.0,0.3523632157679106,0.4
8.0,27.0,0.3450468601338791,0.4
8.0,28.0,0.3418446186224994,0.4
8.0,29.0,0.33908030058841987,0.41
8.0,30.0,0.33617572297941567,0.42
8.0,31.0,0.33476547889988306,0.42
8.0,32.0,0.3343636154728369,0.43
8.0,33.0,0.33514812964167234,0.44
8.0,34.0,0.3354191505540664,0.44
8.0,35.0,0.3351321813751462,0.44
8.0,36.0,0.3358293296884916,0.44
8.0,37.0,0.3374537537796765,0.44
8.0,38.0,0.34012836180656547,0.44
8.0,39.0,0.3396825247433648,0.44
8.0,40.0,0.3377935473876308,0.44
8.0,41.0,0.33810897414534846,0.44
8.0,42.0,0.3393200273474048,0.44
8.0,43.0,0.33989622422336346,0.44
8.0,44.0,0.34019335856446914,0.44
8.0,45.0,0.3407763582803648,0.44
8.0,46.0,0.33956494065562987,0.44
8.0,47.0,0.33838561650693455,0.44
8.0,48.0,0.33788632336204694,0.44
8.0,49.0,0.3375925725018983,0.44
8.0,50.0,0.337873650495448,0.44
8.0,51.0,0.3362832491763965,0.43
8.0,52.0,0.334795110150923,0.43
8.0,53.0,0.3340891423683334,0.43
8.0,54.0,0.333915586157932,0.42
8.0,55.0,0.3344170998891611,0.41
8.0,56.0,0.3359269531667961,0.41
8.0,57.0,0.3371377439488365,0.41
8.0,58.0,0.3376834969503419,0.41
8.0,59.0,0.33985860161848186,0.41
8.0,60.0,0.33856686512613987,0.41
8.0,61.0,0.3390342540384018,0.41
8.0,62.0,0.3394638687945822,0.41
8.0,63.0,0.3414930011901402,0.4
8.0,64.0,0.3447593180572763,0.39
8.0,65.0,0.343590909739425,0.39
8.0,66.0,0.3400137187824066,0.41
8.0,67.0,0.3395348789269166,0.41
8.0,68.0,0.34005407255454795,0.41
8.0,69.0,0.3401955868206727,0.41
8.0,70.0,0.33708110755065496,0.42
8.0,71.0,0.33360286714523324,0.42
8.0,72.0,0.33056621178151396,0.44
8.0,73.0,0.3278827291348441,0.44
8.0,74.0,0.3266762036665534,0.42
8.0,75.0,0.3266291891477244,0.42
8.0,76.0,0.32849293576408,0.42
8.0,77.0,0.3281112878008388,0.41
8.0,78.0,0.3266448551569314,0.43
8.0,79.0,0.3260908810200657,0.43
8.0,80.0,0.3248292912545005,0.43
8.0,81.0,0.3233296074486666,0.43
8.0,82.0,0.3229505134734245,0.43
8.0,83.0,0.3228117077020274,0.43
8.0,84.0,0.322432446722226,0.44
8.0,85.0,0.3222156634415538,0.45
8.0,86.0,0.32221126990055815,0.45
8.0,87.0,0.32152830345274247,0.45
8.0,88.0,0.32158164318613347,0.44
8.0,89.0,0.321675966890493,0.44
8.0,90.0,0.3215168618065181,0.44
8.0,91.0,0.3232030292333423,0.44
8.0,92.0,0.3248802800708325,0.44
8.0,93.0,0.32696219539905735,0.43
8.0,94.0,0.3282696561342256,0.42
8.0,95.0,0.3323708169687508,0.42
8.0,96.0,0.3353984880737885,0.42
8.0,97.0,0.3360623427860756,0.42
8.0,98.0,0.3360533117162617,0.42
8.0,99.0,0.33804125895067094,0.42
8.0,100.0,0.3370054832082473,0.42
9.0,1.0,0.569592854417028,0.37
9.0,2.0,0.556189790933556,0.37
9.0,3.0,0.5327863788746031,0.4
9.0,4.0,0.516164266589952,0.41
9.0,5.0,0.5015282272948491,0.44
9.0,6.0,0.4989634282903929,0.44
9.0,7.0,0.503611697031422,0.45
9.0,8.0,0.5082303176216744,0.45
9.0,9.0,0.513034740521619,0.46
9.0,10.0,0.5085979655035383,0.48
9.0,11.0,0.49872473899436787,0.48
9.0,12.0,0.48300197885558344,0.48
9.0,13.0,0.4658759555134931,0.48
9.0,14.0,0.443422858545815,0.48
9.0,15.0,0.4151023995178096,0.48
9.0,16.0,0.3897566250225442,0.48
9.0,17.0,0.36581333890184137,0.48
9.0,18.0,0.348885778343324,0.48
9.0,19.0,0.3367538673747389,0.48
9.0,20.0,0.32982647782592817,0.48
9.0,21.0,0.32966508065454525,0.47
9.0,22.0,0.3334852830295335,0.46
9.0,23.0,0.3371960279502813,0.46
9.0,24.0,0.3393936192750568,0.46
9.0,25.0,0.34245049349020074,0.45
9.0,26.0,0.34483415760887676,0.46
9.0,27.0,0.3478329345333229,0.43
9.0,28.0,0.34586184488483135,0.44
9.0,29.0,0.34427160414445607,0.46
9.0,30.0,0.3396616255185222,0.46
9.0,31.0,0.33565775794006486,0.47
9.0,32.0,0.3332115833451532,0.47
9.0,33.0,0.33284391743849606,0.47
9.0,34.0,0.3331487628052366,0.47
9.0,35.0,0.33526320926427783,0.47
9.0,36.0,0.34055014038443554,0.48
9.0,37.0,0.3471383564779034,0.48
9.0,38.0,0.35577384436587034,0.48
9.0,39.0,0.3605303460822316,0.48
9.0,40.0,0.36114499954939494,0.48
9.0,41.0,0.35888551094134546,0.48
9.0,42.0,0.3567684252434706,0.48
9.0,43.0,0.3530963128527203,0.47
9.0,44.0,0.3506813354322461,0.47
9.0,45.0,0.3479636931091195,0.48
9.0,46.0,0.34617202372627476,0.48
9.0,47.0,0.34441530565628303,0.48
9.0,48.0,0.34203525613607966,0.48
9.0,49.0,0.33936212539667704,0.48
9.0,50.0,0.33554358209534924,0.47
9.0,51.0,0.3328998669406138,0.47
9.0,52.0,0.33164397157173,0.47
9.0,53.0,0.3308583786852465,0.47
9.0,54.0,0.33187029557871894,0.47
9.0,55.0,0.3315827698663837,0.47
9.0,56.0,0.33138043264485767,0.46
9.0,57.0,0.3322735845147124,0.46
9.0,58.0,0.33690487018964543,0.44
9.0,59.0,0.3452532428642948,0.4
9.0,60.0,0.35329182823253263,0.39
9.0,61.0,0.3528695708834568,0.39
9.0,62.0,0.34888713355631745,0.39
9.0,63.0,0.34589053732371755,0.39
9.0,64.0,0.34033181640601506,0.4
9.0,65.0,0.33882622548137886,0.41
9.0,66.0,0.33111401419553776,0.43
9.0,67.0,0.32449337143157614,0.46
9.0,68.0,0.31985199954787863,0.46
9.0,69.0,0.3134450326768988,0.47
9.0,70.0,0.31026098758704884,0.47
9.0,71.0,0.30690797534552133,0.47
9.0,72.0,0.3054095903420775,0.48
9.0,73.0,0.30602399064441005,0.48
9.0,74.0,0.3067194571137167,0.48
9.0,75.0,0.30352849161568846,0.48
9.0,76.0,0.303001689343525,0.48
9.0,77.0,0.3033734141004606,0.48
9.0,78.0,0.3043337832813301,0.48
9.0,79.0,0.30699029820544754,0.48
9.0,80.0,0.3126548677476484,0.48
9.0,81.0,0.31961707053190586,0.48
9.0,82.0,0.3225974989424874,0.48
9.0,83.0,0.3278195300874278,0.48
9.0,84.0,0.3289555899641025,0.48
9.0,85.0,0.32921177778872895,0.48
9.0,86.0,0.3259987376028276,0.48
9.0,87.0,0.3172470597128368,0.48
9.0,88.0,0.30916458406747177,0.48
9.0,89.0,0.3028519621118641,0.48
9.0,90.0,0.29875763186659715,0.48
9.0,91.0,0.3016665104825271,0.48
9.0,92.0,0.30527547747853284,0.48
9.0,93.0,0.3065090110907573,0.48
9.0,94.0,0.3048027070929553,0.48
9.0,95.0,0.3002698268053506,0.48
9.0,96.0,0.2980393100520316,0.48
9.0,97.0,0.29761170784545016,0.48
9.0,98.0,0.2975135876881328,0.48
9.0,99.0,0.2976537947430077,0.48
9.0,100.0,0.29767945987030964,0.48
10.0,1.0,0.59718522985898,0.29
10.0,2.0,0.5712530885260746,0.33
10.0,3.0,0.5530106559153929,0.34
10.0,4.0,0.534362168761089,0.35
10.0,5.0,0.5190861742249321,0.36
10.0,6.0,0.5076116671602133,0.36
10.0,7.0,0.5002773217661729,0.37
10.0,8.0,0.49335183661620496,0.39
10.0,9.0,0.48642129327980344,0.39
10.0,10.0,0.48008865435974063,0.39
10.0,11.0,0.4696588919252314,0.4
10.0,12.0,0.4614426414573909,0.43
10.0,13.0,0.45352004269751056,0.44
10.0,14.0,0.44490266705909237,0.44
10.0,15.0,0.4350337129617225,0.44
10.0,16.0,0.42120200148414716,0.44
10.0,17.0,0.4083279614204848,0.46
10.0,18.0,0.3946476510460933,0.46
10.0,19.0,0.3834136236225535,0.46
10.0,20.0,0.3701562860606146,0.46
10.0,21.0,0.35717386488967934,0.46
10.0,22.0,0.3472095816797342,0.46
10.0,23.0,0.3394369937172921,0.46
10.0,24.0,0.33455991233341664,0.46
10.0,25.0,0.3311725060141755,0.46
10.0,26.0,0.3303706581491127,0.46
10.0,27.0,0.3319858483274589,0.46
10.0,28.0,0.33567831477154114,0.46
10.0,29.0,0.34146454792674186,0.45
10.0,30.0,0.34583302620593576,0.45
10.0,31.0,0.3504367384288506,0.45
10.0,32.0,0.3508955109231684,0.44
10.0,33.0,0.35090060287882185,0.43
10.0,34.0,0.35251708357721856,0.44
10.0,35.0,0.35487345913428925,0.44
10.0,36.0,0.35674124979291094,0.44
10.0,37.0,0.35088136695095284,0.44
10.0,38.0,0.3473918806845052,0.44
10.0,39.0,0.3434417943483246,0.44
10.0,40.0,0.34087532064030446,0.45
10.0,41.0,0.33939410880563925,0.45
10.0,42.0,0.34035901494589577,0.45
10.0,43.0,0.3424724842228376,0.44
10.0,44.0,0.3448143158056701,0.44
10.0,45.0,0.3485926436405942,0.44
10.0,46.0,0.3512025732933877,0.44
10.0,47.0,0.35286721813841965,0.44
10.0,48.0,0.35012677102696643,0.44
10.0,49.0,0.3463293502280649,0.45
10.0,50.0,0.34314692281534787,0.45
10.0,51.0,0.33944047171142894,0.45
10.0,52.0,0.3370917406022325,0.46
10.0,53.0,0.33433432704927674,0.46
10.0,54.0,0.33221406861497976,0.46
10.0,55.0,0.3310393577491826,0.46
10.0,56.0,0.3295920855253633,0.46
10.0,57.0,0.3280791781881046,0.46
10.0,58.0,0.3269682936600292,0.46
10.0,59.0,0.3257455729290838,0.46
10.0,60.0,0.32517367617973625,0.45
10.0,61.0,0.32520669255039925,0.45
10.0,62.0,0.32529414914044064,0.45
10.0,63.0,0.32559818198195556,0.45
10.0,64.0,0.3255023966993044,0.45
10.0,65.0,0.32520311367557647,0.45
10.0,66.0,0.3257842033508116,0.46
10.0,67.0,0.3271813667354629,0.46
10.0,68.0,0.32895837320568216,0.46
10.0,69.0,0.33333885386655776,0.45
10.0,70.0,0.34057477212933895,0.42
10.0,71.0,0.34623623663516534,0.41
10.0,72.0,0.35092212145147067,0.41
10.0,73.0,0.35205193718584066,0.41
10.0,74.0,0.35202134662153334,0.41
10.0,75.0,0.35568729268602955,0.41
10.0,76.0,0.34833973495098314,0.41
10.0,77.0,0.3447505372021146,0.41
10.0,78.0,0.3429852301928015,0.41
10.0,79.0,0.34095052172845214,0.44
10.0,80.0,0.3400346733936833,0.45
10.0,81.0,0.3406706351733385,0.45
10.0,82.0,0.34109565533857905,0.45
10.0,83.0,0.34071645455601446,0.45
10.0,84.0,0.3403583990697095,0.45
10.0,85.0,0.3400182143873242,0.45
10.0,86.0,0.3396505332228951,0.43
10.0,87.0,0.33740736034584107,0.43
10.0,88.0,0.3366568732926598,0.42
10.0,89.0,0.33627967005073445,0.42
10.0,90.0,0.33510002782862,0.42
10.0,91.0,0.3304859477288823,0.42
10.0,92.0,0.3264877699366508,0.43
10.0,93.0,0.3225681520520521,0.45
10.0,94.0,0.32032131487024634,0.45
10.0,95.0,0.3195269803571448,0.45
10.0,96.0,0.3169901136356812,0.45
10.0,97.0,0.31665930690088745,0.45
10.0,98.0,0.3161482557185542,0.46
10.0,99.0,0.3159377934182685,0.46
10.0,100.0,0.3174854999004124,0.46
