Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.44328508529567945,0.49
7.0,68.0,0.4438179516592439,0.49
7.0,69.0,0.4436687221343269,0.49
7.0,70.0,0.4439754391161888,0.49
7.0,71.0,0.4451223747702387,0.49
7.0,72.0,0.44341562302189735,0.49
7.0,73.0,0.44235002027219067,0.49
7.0,74.0,0.4392021153450258,0.48
7.0,75.0,0.43650100417221777,0.48
7.0,76.0,0.4341412978643482,0.47
7.0,77.0,0.43250365188195383,0.47
7.0,78.0,0.4293782877261084,0.47
7.0,79.0,0.4262142613725588,0.47
7.0,80.0,0.4231234564361634,0.47
7.0,81.0,0.4204533693952126,0.47
7.0,82.0,0.41817298206299797,0.46
7.0,83.0,0.41639593169752076,0.47
7.0,84.0,0.4139370422791945,0.47
7.0,85.0,0.4110560203688377,0.46
7.0,86.0,0.407688940334188,0.47
7.0,87.0,0.4044446844203432,0.47
7.0,88.0,0.40099732637390884,0.46
7.0,89.0,0.3981211413085388,0.45
7.0,90.0,0.3961872373580291,0.44
7.0,91.0,0.394418149666896,0.44
7.0,92.0,0.3930163055545891,0.42
7.0,93.0,0.3907828561286387,0.41
7.0,94.0,0.3890013533450344,0.41
7.0,95.0,0.3880182474797055,0.41
7.0,96.0,0.38606715162671656,0.41
7.0,97.0,0.38374141978095494,0.42
7.0,98.0,0.3800893584550614,0.42
7.0,99.0,0.37659597533544786,0.42
7.0,100.0,0.3739554836771562,0.41
8.0,1.0,0.6660838710687386,0.3
8.0,2.0,0.645436112369032,0.32
8.0,3.0,0.6238161706888901,0.32
8.0,4.0,0.608698226341512,0.33
8.0,5.0,0.5886536685287028,0.33
8.0,6.0,0.5697881537978255,0.34
8.0,7.0,0.5478939783699354,0.35
8.0,8.0,0.5208937720376303,0.37
8.0,9.0,0.5020006834677939,0.37
8.0,10.0,0.4839867383605471,0.4
8.0,11.0,0.4679492587159279,0.4
8.0,12.0,0.4537631343738574,0.41
8.0,13.0,0.44421200447422454,0.41
8.0,14.0,0.44149259253003137,0.41
8.0,15.0,0.44185672015509886,0.41
8.0,16.0,0.4439747127563868,0.41
8.0,17.0,0.44683420456809714,0.41
8.0,18.0,0.45012912678195416,0.41
8.0,19.0,0.45248085270697114,0.41
8.0,20.0,0.45484739023949466,0.41
8.0,21.0,0.45797882706004067,0.41
8.0,22.0,0.45803586084397974,0.41
8.0,23.0,0.45577573387954357,0.41
8.0,24.0,0.45233390780073107,0.41
8.0,25.0,0.4485219310265542,0.41
8.0,26.0,0.4439726175236409,0.41
8.0,27.0,0.4415233433544013,0.41
8.0,28.0,0.43942934185864085,0.41
8.0,29.0,0.438709120901547,0.41
8.0,30.0,0.4386162185863711,0.41
8.0,31.0,0.43901897430350567,0.41
8.0,32.0,0.4394714825969277,0.41
8.0,33.0,0.44048379234150026,0.41
8.0,34.0,0.4419971334732948,0.41
8.0,35.0,0.44402791365334143,0.41
8.0,36.0,0.44725280076456747,0.41
8.0,37.0,0.4489217950211944,0.41
8.0,38.0,0.45075890767353816,0.41
8.0,39.0,0.4531015941665098,0.41
8.0,40.0,0.4549888573522266,0.41
8.0,41.0,0.456758792996277,0.43
8.0,42.0,0.4600222951294724,0.43
8.0,43.0,0.46480918406093213,0.43
8.0,44.0,0.4670274394983959,0.43
8.0,45.0,0.4695721485981878,0.43
8.0,46.0,0.47071860028130025,0.43
8.0,47.0,0.46995340447154654,0.43
8.0,48.0,0.4679911809256304,0.43
8.0,49.0,0.4657357761610029,0.42
8.0,50.0,0.46286469915225725,0.42
8.0,51.0,0.4605160454342983,0.42
8.0,52.0,0.45975829538558377,0.42
8.0,53.0,0.45907975943149143,0.42
8.0,54.0,0.45905991342340596,0.42
8.0,55.0,0.45949497761956665,0.42
8.0,56.0,0.4599186275044648,0.42
8.0,57.0,0.4592113366706379,0.42
8.0,58.0,0.4592692062753528,0.41
8.0,59.0,0.4589214295280484,0.41
8.0,60.0,0.4610386008934778,0.39
8.0,61.0,0.46445485016245036,0.39
8.0,62.0,0.47097797273407627,0.39
8.0,63.0,0.47495896599480203,0.39
8.0,64.0,0.4789343690066553,0.39
8.0,65.0,0.48473828754156556,0.37
8.0,66.0,0.48838797648617366,0.36
8.0,67.0,0.48680309294755986,0.36
8.0,68.0,0.4798320590749572,0.36
8.0,69.0,0.46887556773589983,0.37
8.0,70.0,0.4602456212158386,0.37
8.0,71.0,0.4472109128878052,0.38
8.0,72.0,0.4347717878469747,0.39
8.0,73.0,0.4258839727170195,0.39
8.0,74.0,0.41788452100495294,0.39
8.0,75.0,0.40860592266281304,0.41
8.0,76.0,0.4006088189606739,0.42
8.0,77.0,0.3928960024747085,0.42
8.0,78.0,0.3875721260907062,0.42
8.0,79.0,0.3823024399281272,0.42
8.0,80.0,0.37733420446997246,0.42
8.0,81.0,0.37327587732654377,0.42
8.0,82.0,0.3701932047372268,0.42
8.0,83.0,0.36596168614310626,0.42
8.0,84.0,0.3614595105004788,0.42
8.0,85.0,0.3574257525023624,0.42
8.0,86.0,0.35055806378282356,0.42
8.0,87.0,0.3438398139927274,0.42
8.0,88.0,0.33712883033062696,0.43
8.0,89.0,0.33070186843204674,0.43
8.0,90.0,0.3246170672300642,0.45
8.0,91.0,0.32024474603819164,0.46
8.0,92.0,0.3143404873269327,0.46
8.0,93.0,0.30933966599985585,0.46
8.0,94.0,0.30588147630565304,0.46
8.0,95.0,0.30351809215791103,0.46
8.0,96.0,0.3025154653000452,0.46
8.0,97.0,0.30015101597732113,0.46
8.0,98.0,0.2955626939524773,0.46
8.0,99.0,0.2922228682175017,0.46
8.0,100.0,0.28841748806288015,0.46
9.0,1.0,0.6688354921965779,0.39
9.0,2.0,0.6570233002786086,0.39
9.0,3.0,0.6346784634091764,0.4
9.0,4.0,0.6077048101762517,0.4
9.0,5.0,0.5753766885733352,0.4
9.0,6.0,0.5566758148075694,0.4
9.0,7.0,0.5358440931087984,0.4
9.0,8.0,0.5113703867561082,0.4
9.0,9.0,0.48738155632960717,0.41
9.0,10.0,0.4677589665527653,0.41
9.0,11.0,0.45301321512115345,0.42
9.0,12.0,0.4444011759461897,0.42
9.0,13.0,0.44127086893202605,0.42
9.0,14.0,0.4435714175513436,0.45
9.0,15.0,0.45010193890482186,0.45
9.0,16.0,0.4604098016472085,0.45
9.0,17.0,0.4703422111554879,0.46
9.0,18.0,0.4824509329663774,0.47
9.0,19.0,0.49655117621656186,0.47
9.0,20.0,0.5033014567332681,0.47
9.0,21.0,0.503411726476261,0.48
9.0,22.0,0.49301392480257866,0.48
9.0,23.0,0.48009640042242613,0.47
9.0,24.0,0.47029593415560855,0.47
9.0,25.0,0.45973740304487193,0.46
9.0,26.0,0.4475260833436094,0.43
9.0,27.0,0.4389726729139109,0.43
9.0,28.0,0.431729240910245,0.42
9.0,29.0,0.42676547144916366,0.42
9.0,30.0,0.4223425944748272,0.42
9.0,31.0,0.41969787990137486,0.42
9.0,32.0,0.41797298467579175,0.42
9.0,33.0,0.41715368087367266,0.42
9.0,34.0,0.4174195826020159,0.42
9.0,35.0,0.41757318294906476,0.42
9.0,36.0,0.41718329849666,0.42
9.0,37.0,0.41762888303223433,0.42
9.0,38.0,0.4167923181865183,0.42
9.0,39.0,0.4165743581260653,0.42
9.0,40.0,0.41723412398970927,0.42
9.0,41.0,0.4160387594559551,0.42
9.0,42.0,0.4137590023052047,0.42
9.0,43.0,0.4116546272844987,0.42
9.0,44.0,0.40818336195602306,0.42
9.0,45.0,0.40551223041093504,0.42
9.0,46.0,0.40339563167849174,0.42
9.0,47.0,0.40165389997755924,0.42
9.0,48.0,0.3999271717686414,0.42
9.0,49.0,0.3975672379747881,0.42
9.0,50.0,0.3950099469262911,0.42
9.0,51.0,0.3923634079993421,0.42
9.0,52.0,0.38972014849368536,0.42
9.0,53.0,0.38748029417653823,0.43
9.0,54.0,0.38663438291547725,0.44
9.0,55.0,0.3866534278961587,0.45
9.0,56.0,0.3864479305878944,0.46
9.0,57.0,0.3873360472281517,0.46
9.0,58.0,0.38675749569272694,0.47
9.0,59.0,0.3860702363826103,0.47
9.0,60.0,0.38432116132638083,0.47
9.0,61.0,0.38182966887044645,0.47
9.0,62.0,0.37986348134334225,0.45
9.0,63.0,0.3780545767501774,0.45
9.0,64.0,0.3763272341132579,0.45
9.0,65.0,0.37496448099908586,0.43
9.0,66.0,0.37551744592809283,0.42
9.0,67.0,0.3751713397928719,0.42
9.0,68.0,0.37445579772048326,0.4
9.0,69.0,0.37028517793636173,0.41
9.0,70.0,0.3622281030561878,0.41
9.0,71.0,0.3517853202086001,0.42
9.0,72.0,0.34277210355551124,0.43
9.0,73.0,0.33575911493785093,0.45
9.0,74.0,0.33101296806198754,0.48
9.0,75.0,0.32792261803241834,0.48
9.0,76.0,0.32657264884544157,0.48
9.0,77.0,0.32595546488281185,0.48
9.0,78.0,0.32595672866961556,0.49
9.0,79.0,0.3265166618427917,0.5
9.0,80.0,0.32701903282434097,0.5
9.0,81.0,0.3269198319756024,0.5
9.0,82.0,0.3275604086255168,0.5
9.0,83.0,0.32655449923063756,0.5
9.0,84.0,0.32398912420999737,0.5
9.0,85.0,0.322411231797773,0.5
9.0,86.0,0.3215457621986877,0.5
9.0,87.0,0.3203252241360354,0.5
9.0,88.0,0.32102607446426423,0.5
9.0,89.0,0.3213898342472167,0.5
9.0,90.0,0.32324750589723583,0.5
9.0,91.0,0.32511399550455633,0.5
9.0,92.0,0.32478520916672976,0.5
9.0,93.0,0.32401730437976123,0.5
9.0,94.0,0.32573015176527065,0.5
9.0,95.0,0.32769994002095437,0.5
9.0,96.0,0.3290046978216073,0.5
9.0,97.0,0.32953237583955197,0.5
9.0,98.0,0.32948655965497436,0.5
9.0,99.0,0.33172787959166683,0.5
9.0,100.0,0.32974304278854577,0.5
10.0,1.0,0.6643832734253841,0.23
10.0,2.0,0.6410025781338898,0.25
10.0,3.0,0.6056346501004707,0.25
10.0,4.0,0.5762044433026872,0.25
10.0,5.0,0.545855585152666,0.26
10.0,6.0,0.5190918798245523,0.28
10.0,7.0,0.4935732181357458,0.31
10.0,8.0,0.47009516830293846,0.32
10.0,9.0,0.4516317070570972,0.34
10.0,10.0,0.44185366166202683,0.34
10.0,11.0,0.43765627612960806,0.38
10.0,12.0,0.4361489470475733,0.38
10.0,13.0,0.43568171001505984,0.38
10.0,14.0,0.43517891828831473,0.38
10.0,15.0,0.4347612926028237,0.38
10.0,16.0,0.4347171562663846,0.38
10.0,17.0,0.4351424195609285,0.37
10.0,18.0,0.4359888299284009,0.36
10.0,19.0,0.4367970298117665,0.36
10.0,20.0,0.43749630484363256,0.36
10.0,21.0,0.43875797717362824,0.36
10.0,22.0,0.4382256203898674,0.35
10.0,23.0,0.43875839751939427,0.35
10.0,24.0,0.43848968200077765,0.35
10.0,25.0,0.4379929427512564,0.35
10.0,26.0,0.43864630039804325,0.35
10.0,27.0,0.4405608856159606,0.34
10.0,28.0,0.4414947225891753,0.34
10.0,29.0,0.4445786614124196,0.33
10.0,30.0,0.4455685053634538,0.33
10.0,31.0,0.4422739380898974,0.32
10.0,32.0,0.43413081680370336,0.33
10.0,33.0,0.4273524115838103,0.34
10.0,34.0,0.42222858696070864,0.35
10.0,35.0,0.4189805271398038,0.35
10.0,36.0,0.417383010675726,0.35
10.0,37.0,0.41557643052481463,0.35
10.0,38.0,0.41345082644752895,0.35
10.0,39.0,0.4105956481065326,0.35
10.0,40.0,0.40752245756549393,0.35
10.0,41.0,0.4017084945551701,0.36
10.0,42.0,0.3946857685762988,0.36
10.0,43.0,0.38725707289291156,0.37
10.0,44.0,0.37998486071712845,0.37
10.0,45.0,0.37248385907108505,0.39
10.0,46.0,0.3648389129697132,0.4
10.0,47.0,0.35842775130370863,0.41
10.0,48.0,0.3540741464685965,0.42
10.0,49.0,0.34834306892520744,0.42
10.0,50.0,0.34376483467507046,0.42
10.0,51.0,0.3402608517433395,0.43
10.0,52.0,0.3355486799002833,0.43
10.0,53.0,0.32878089694070384,0.44
10.0,54.0,0.32365679183544127,0.44
10.0,55.0,0.3177221223661213,0.44
10.0,56.0,0.31231962844644756,0.44
10.0,57.0,0.30603816104511083,0.44
10.0,58.0,0.30156972126572956,0.44
10.0,59.0,0.2974700395966063,0.45
10.0,60.0,0.29368101398024055,0.45
10.0,61.0,0.2899138544053034,0.45
10.0,62.0,0.2856922257806384,0.45
10.0,63.0,0.28110842143981224,0.45
10.0,64.0,0.2776681201006081,0.45
10.0,65.0,0.2749540896812466,0.45
10.0,66.0,0.27354806127412473,0.44
10.0,67.0,0.27308059351866637,0.44
10.0,68.0,0.27292045876945575,0.44
10.0,69.0,0.27298585828298316,0.44
10.0,70.0,0.2737394279259048,0.45
10.0,71.0,0.2745976952683907,0.45
10.0,72.0,0.27612284917161195,0.45
10.0,73.0,0.27676184393057135,0.45
10.0,74.0,0.27749998576042184,0.45
10.0,75.0,0.2781598331349413,0.45
10.0,76.0,0.27768967913293297,0.45
10.0,77.0,0.27763339725677105,0.45
10.0,78.0,0.27762076899838156,0.45
10.0,79.0,0.27745497328130003,0.45
10.0,80.0,0.2771061109339269,0.45
10.0,81.0,0.27671046739064675,0.45
10.0,82.0,0.2762710071376057,0.46
10.0,83.0,0.2761001114307902,0.46
10.0,84.0,0.27608574548508874,0.46
10.0,85.0,0.27582619638925104,0.46
10.0,86.0,0.27577886547217817,0.46
10.0,87.0,0.27573647074686053,0.46
10.0,88.0,0.2760968506139287,0.46
10.0,89.0,0.2759821825493291,0.47
10.0,90.0,0.27568676506238593,0.47
10.0,91.0,0.2756016608275047,0.47
10.0,92.0,0.27585022127892295,0.47
10.0,93.0,0.2760358060848288,0.47
10.0,94.0,0.2748288796988644,0.47
10.0,95.0,0.27420021099938585,0.47
10.0,96.0,0.2731864132757447,0.47
10.0,97.0,0.2724490365811097,0.47
10.0,98.0,0.2715118283543683,0.47
10.0,99.0,0.2709843308299824,0.47
10.0,100.0,0.27059898613679423,0.47
