Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3972514925496563,0.41
7.0,68.0,0.3927631320277943,0.41
7.0,69.0,0.390536087119427,0.41
7.0,70.0,0.387892781807469,0.42
7.0,71.0,0.38510239468212387,0.44
7.0,72.0,0.3835372130060429,0.44
7.0,73.0,0.38331741497400146,0.44
7.0,74.0,0.3809814086155947,0.45
7.0,75.0,0.37905523209827213,0.45
7.0,76.0,0.3773179681992823,0.45
7.0,77.0,0.3754429696978657,0.45
7.0,78.0,0.37306902350751425,0.45
7.0,79.0,0.37150811093712166,0.46
7.0,80.0,0.36971879084473436,0.47
7.0,81.0,0.36864790896531796,0.48
7.0,82.0,0.367064302480643,0.48
7.0,83.0,0.3660566782323888,0.49
7.0,84.0,0.3651220521539281,0.49
7.0,85.0,0.3643895801914233,0.49
7.0,86.0,0.36382150472025543,0.49
7.0,87.0,0.36406065307728486,0.5
7.0,88.0,0.3650599697509515,0.5
7.0,89.0,0.36569558135414404,0.5
7.0,90.0,0.3663110428008545,0.5
7.0,91.0,0.3660331596852708,0.5
7.0,92.0,0.3658766910869676,0.5
7.0,93.0,0.3658252360297433,0.5
7.0,94.0,0.3653486846798935,0.5
7.0,95.0,0.36555706900687246,0.5
7.0,96.0,0.3663688784930041,0.5
7.0,97.0,0.36762748034640913,0.5
7.0,98.0,0.3696525691579171,0.5
7.0,99.0,0.37347927386562985,0.5
7.0,100.0,0.3754814203997814,0.5
8.0,1.0,0.6158267945257692,0.35
8.0,2.0,0.5987534056752385,0.36
8.0,3.0,0.5816350218471072,0.36
8.0,4.0,0.5647489250961961,0.37
8.0,5.0,0.5418206474087043,0.38
8.0,6.0,0.5148044956053413,0.38
8.0,7.0,0.4863109227783306,0.39
8.0,8.0,0.4651773938356045,0.4
8.0,9.0,0.44596964088967356,0.4
8.0,10.0,0.42632793156835225,0.44
8.0,11.0,0.40684270376564796,0.46
8.0,12.0,0.393177894718848,0.49
8.0,13.0,0.38174682540095894,0.49
8.0,14.0,0.3744808375513945,0.49
8.0,15.0,0.36930091293155315,0.51
8.0,16.0,0.367720391476738,0.54
8.0,17.0,0.3689328276824988,0.55
8.0,18.0,0.37173767582888845,0.55
8.0,19.0,0.3748681485445305,0.55
8.0,20.0,0.37888781309147845,0.55
8.0,21.0,0.3840668229508878,0.55
8.0,22.0,0.387039163759401,0.55
8.0,23.0,0.3874714234903407,0.55
8.0,24.0,0.38548730370631396,0.55
8.0,25.0,0.3820273573118521,0.55
8.0,26.0,0.37702513706965035,0.55
8.0,27.0,0.3733593253179533,0.55
8.0,28.0,0.3702654903525779,0.55
8.0,29.0,0.3681024778327918,0.54
8.0,30.0,0.36693403463638374,0.54
8.0,31.0,0.3668773411945402,0.53
8.0,32.0,0.36783672216150487,0.53
8.0,33.0,0.3697269943214611,0.5
8.0,34.0,0.3736356011446277,0.5
8.0,35.0,0.3757182943241066,0.49
8.0,36.0,0.3759319072095142,0.49
8.0,37.0,0.3763932327166366,0.49
8.0,38.0,0.37803865475716514,0.49
8.0,39.0,0.3780913841352155,0.49
8.0,40.0,0.3796512607292913,0.49
8.0,41.0,0.3810736788743453,0.49
8.0,42.0,0.3810525958609612,0.49
8.0,43.0,0.3797503353988045,0.49
8.0,44.0,0.3783297489595896,0.49
8.0,45.0,0.37834266722650484,0.49
8.0,46.0,0.37801216434944007,0.49
8.0,47.0,0.37665532079972186,0.49
8.0,48.0,0.37532442885012085,0.49
8.0,49.0,0.37215450677502887,0.49
8.0,50.0,0.36940990862727247,0.49
8.0,51.0,0.36784689171686114,0.49
8.0,52.0,0.3666489290883261,0.5
8.0,53.0,0.3662145816011102,0.51
8.0,54.0,0.3658981847935102,0.52
8.0,55.0,0.3653371443602307,0.52
8.0,56.0,0.36482307822418897,0.52
8.0,57.0,0.36468164110673923,0.52
8.0,58.0,0.3645261648319985,0.52
8.0,59.0,0.36503657997501004,0.52
8.0,60.0,0.3656171484841166,0.52
8.0,61.0,0.36621725435159075,0.52
8.0,62.0,0.3661797917317309,0.52
8.0,63.0,0.36477969855050774,0.52
8.0,64.0,0.36426656557717024,0.52
8.0,65.0,0.3637657165614224,0.52
8.0,66.0,0.36358737321560924,0.52
8.0,67.0,0.36358369272965696,0.52
8.0,68.0,0.36364900205162376,0.52
8.0,69.0,0.3635103140736975,0.52
8.0,70.0,0.36358878611125556,0.52
8.0,71.0,0.3645207586828758,0.53
8.0,72.0,0.36597495414403713,0.55
8.0,73.0,0.36767021344611867,0.55
8.0,74.0,0.3687335871415607,0.55
8.0,75.0,0.36871693712875103,0.55
8.0,76.0,0.36812508816280765,0.55
8.0,77.0,0.3669126641432258,0.55
8.0,78.0,0.3661205807802379,0.55
8.0,79.0,0.36485110278179683,0.54
8.0,80.0,0.36357371837253505,0.54
8.0,81.0,0.3629755303728001,0.54
8.0,82.0,0.3627711986944825,0.54
8.0,83.0,0.36266475544794496,0.54
8.0,84.0,0.3624580275365815,0.53
8.0,85.0,0.3622557641650767,0.53
8.0,86.0,0.36218737338547685,0.52
8.0,87.0,0.3619975309695862,0.52
8.0,88.0,0.3618472465549549,0.52
8.0,89.0,0.3615709721573689,0.52
8.0,90.0,0.3612329973768188,0.52
8.0,91.0,0.3608558015340369,0.52
8.0,92.0,0.36070039008501653,0.52
8.0,93.0,0.3606484039302913,0.53
8.0,94.0,0.360703355881085,0.53
8.0,95.0,0.3602335789170399,0.53
8.0,96.0,0.35989035942475467,0.53
8.0,97.0,0.35947695790520756,0.53
8.0,98.0,0.35912583563665884,0.53
8.0,99.0,0.3590070160050405,0.53
8.0,100.0,0.3589264056678592,0.53
9.0,1.0,0.6164689823845827,0.33
9.0,2.0,0.5893502242520416,0.34
9.0,3.0,0.5620876096513617,0.34
9.0,4.0,0.532685819141353,0.35
9.0,5.0,0.5057327757987692,0.37
9.0,6.0,0.47693337598520663,0.39
9.0,7.0,0.4532769206543379,0.4
9.0,8.0,0.4286152254058807,0.43
9.0,9.0,0.4069843872254059,0.45
9.0,10.0,0.38936218363456543,0.45
9.0,11.0,0.37789330894403206,0.45
9.0,12.0,0.3723608891733258,0.45
9.0,13.0,0.3701829507667492,0.46
9.0,14.0,0.37068045860297594,0.47
9.0,15.0,0.37250007282408937,0.47
9.0,16.0,0.3739856209251708,0.47
9.0,17.0,0.3767597826183238,0.47
9.0,18.0,0.3809844073212115,0.47
9.0,19.0,0.38593474392442123,0.47
9.0,20.0,0.38988616164056317,0.47
9.0,21.0,0.3923472404640003,0.47
9.0,22.0,0.39480628167885307,0.47
9.0,23.0,0.3936477117684914,0.47
9.0,24.0,0.39085957451684095,0.47
9.0,25.0,0.3879858196632427,0.47
9.0,26.0,0.3853799455162299,0.47
9.0,27.0,0.3813810058277374,0.47
9.0,28.0,0.38009152844771754,0.47
9.0,29.0,0.37796808229934165,0.47
9.0,30.0,0.37516506114792325,0.47
9.0,31.0,0.3734571363049249,0.47
9.0,32.0,0.37305352624169363,0.47
9.0,33.0,0.37279399911454597,0.47
9.0,34.0,0.37148951800175656,0.47
9.0,35.0,0.37084785698035927,0.47
9.0,36.0,0.3703993264846384,0.47
9.0,37.0,0.36976154222917496,0.47
9.0,38.0,0.3693279638593164,0.47
9.0,39.0,0.3693017808786601,0.47
9.0,40.0,0.3690328998618524,0.47
9.0,41.0,0.368683548793847,0.47
9.0,42.0,0.3683404828927036,0.47
9.0,43.0,0.3681693489056863,0.47
9.0,44.0,0.36776890465054995,0.47
9.0,45.0,0.36767569751187723,0.47
9.0,46.0,0.3677678822223976,0.47
9.0,47.0,0.3678956367543909,0.47
9.0,48.0,0.3679421339857006,0.47
9.0,49.0,0.3678761200094108,0.47
9.0,50.0,0.3677629142110668,0.47
9.0,51.0,0.3676286329846726,0.47
9.0,52.0,0.36769715379127926,0.47
9.0,53.0,0.36791836818806517,0.47
9.0,54.0,0.3681350995471717,0.47
9.0,55.0,0.36799293451401516,0.47
9.0,56.0,0.36804207821001994,0.47
9.0,57.0,0.3680819158313026,0.47
9.0,58.0,0.3682054393424984,0.47
9.0,59.0,0.36826308822441045,0.47
9.0,60.0,0.36826150706377786,0.47
9.0,61.0,0.36806619406814944,0.47
9.0,62.0,0.3683200840823292,0.47
9.0,63.0,0.3683656315245733,0.47
9.0,64.0,0.36856372906639046,0.47
9.0,65.0,0.36868026207198623,0.47
9.0,66.0,0.3688471543880619,0.47
9.0,67.0,0.368783960391385,0.47
9.0,68.0,0.36880399201638536,0.47
9.0,69.0,0.36890744485213073,0.47
9.0,70.0,0.3691593529880932,0.47
9.0,71.0,0.36936945010251665,0.47
9.0,72.0,0.36956772176282915,0.47
9.0,73.0,0.36963787478256227,0.47
9.0,74.0,0.3696072093154118,0.47
9.0,75.0,0.3694539187966858,0.47
9.0,76.0,0.3693083924773353,0.47
9.0,77.0,0.3692358570756499,0.47
9.0,78.0,0.36924026660938863,0.47
9.0,79.0,0.36925588919991276,0.47
9.0,80.0,0.36921835181178597,0.47
9.0,81.0,0.36928025712040846,0.47
9.0,82.0,0.3694814436445009,0.47
9.0,83.0,0.36983409003128714,0.47
9.0,84.0,0.3703226262384906,0.47
9.0,85.0,0.3706760310068332,0.47
9.0,86.0,0.3714064007931901,0.47
9.0,87.0,0.37138862851468335,0.47
9.0,88.0,0.37077005683927483,0.47
9.0,89.0,0.37016008350898366,0.47
9.0,90.0,0.36970002197662344,0.47
9.0,91.0,0.369241678504604,0.47
9.0,92.0,0.3688427989954093,0.47
9.0,93.0,0.36860690891418196,0.47
9.0,94.0,0.36841624114105714,0.47
9.0,95.0,0.36835289578842856,0.47
9.0,96.0,0.3686324878512038,0.47
9.0,97.0,0.36881826459184414,0.47
9.0,98.0,0.3693071321648914,0.47
9.0,99.0,0.3697478822906987,0.47
9.0,100.0,0.3697444417052525,0.47
10.0,1.0,0.6191168897005133,0.21
10.0,2.0,0.6002767413592948,0.25
10.0,3.0,0.5785487435019852,0.25
10.0,4.0,0.5560896514728306,0.25
10.0,5.0,0.536236538721362,0.26
10.0,6.0,0.5162585588097082,0.26
10.0,7.0,0.4930676814129441,0.27
10.0,8.0,0.4708812094792619,0.27
10.0,9.0,0.4477719576711896,0.3
10.0,10.0,0.42496446389016423,0.32
10.0,11.0,0.4082731767960386,0.32
10.0,12.0,0.3951164410901806,0.34
10.0,13.0,0.38473608140501825,0.34
10.0,14.0,0.37603181360241694,0.36
10.0,15.0,0.3721173206600139,0.37
10.0,16.0,0.3710726604151887,0.37
10.0,17.0,0.37161821978779547,0.37
10.0,18.0,0.37289357476284773,0.38
10.0,19.0,0.37599945223972875,0.38
10.0,20.0,0.379661463386411,0.38
10.0,21.0,0.3836091976545975,0.38
10.0,22.0,0.38792254062402853,0.39
10.0,23.0,0.3925965788657188,0.4
10.0,24.0,0.39810556268017044,0.4
10.0,25.0,0.4025957018259026,0.4
10.0,26.0,0.4042771370875463,0.4
10.0,27.0,0.4057276229652355,0.4
10.0,28.0,0.40643319970998026,0.4
10.0,29.0,0.403708929036034,0.4
10.0,30.0,0.4000195650238498,0.4
10.0,31.0,0.3939933675381674,0.4
10.0,32.0,0.3883000046666119,0.4
10.0,33.0,0.38404820821421637,0.4
10.0,34.0,0.38113181478281843,0.39
10.0,35.0,0.3793046584563842,0.39
10.0,36.0,0.37891147108594697,0.38
10.0,37.0,0.37900550601466,0.38
10.0,38.0,0.37873418327671765,0.38
10.0,39.0,0.3787625013486001,0.38
10.0,40.0,0.37837401704268364,0.38
10.0,41.0,0.37794917060304006,0.38
10.0,42.0,0.3781930244303201,0.38
10.0,43.0,0.37854669298911126,0.38
10.0,44.0,0.37788597236492427,0.38
10.0,45.0,0.37767403150754714,0.38
10.0,46.0,0.37724941085182423,0.38
10.0,47.0,0.3765513673602786,0.38
10.0,48.0,0.3759406305988219,0.37
10.0,49.0,0.37561364924318363,0.37
10.0,50.0,0.3753618800997721,0.37
10.0,51.0,0.37495530261322857,0.37
10.0,52.0,0.3746010973226973,0.37
10.0,53.0,0.3741596249977187,0.37
10.0,54.0,0.37408326836640593,0.37
10.0,55.0,0.37417564977289486,0.37
10.0,56.0,0.3740489133326258,0.37
10.0,57.0,0.3736392238891592,0.37
10.0,58.0,0.37383351304052675,0.37
10.0,59.0,0.3739438160828055,0.37
10.0,60.0,0.37378192912876496,0.37
10.0,61.0,0.3731743427550399,0.37
10.0,62.0,0.37191924207485794,0.37
10.0,63.0,0.3711623415684355,0.37
10.0,64.0,0.37103677476441776,0.37
10.0,65.0,0.3713613604809592,0.37
10.0,66.0,0.3711380597383219,0.37
10.0,67.0,0.37056107284692824,0.37
10.0,68.0,0.3694716041929778,0.37
10.0,69.0,0.3686597226898705,0.37
10.0,70.0,0.3685828679924174,0.37
10.0,71.0,0.3682563880782051,0.37
10.0,72.0,0.3679935792061623,0.36
10.0,73.0,0.3681270394520173,0.36
10.0,74.0,0.368636474224688,0.36
10.0,75.0,0.36915565426519087,0.36
10.0,76.0,0.3695894910646328,0.35
10.0,77.0,0.368710379279349,0.36
10.0,78.0,0.36827506940677573,0.36
10.0,79.0,0.3671297480024423,0.36
10.0,80.0,0.3668440527952539,0.36
10.0,81.0,0.36651679353620575,0.36
10.0,82.0,0.3663085414125319,0.36
10.0,83.0,0.366088370262106,0.36
10.0,84.0,0.3666955731179933,0.36
10.0,85.0,0.36817228087823445,0.35
10.0,86.0,0.37177451680887863,0.35
10.0,87.0,0.3752627951590962,0.35
10.0,88.0,0.3792715125443599,0.35
10.0,89.0,0.3841902789402943,0.35
10.0,90.0,0.39076456406866306,0.35
10.0,91.0,0.3974715018515662,0.33
10.0,92.0,0.4001232301731809,0.33
10.0,93.0,0.40319519697476236,0.33
10.0,94.0,0.40451129205562686,0.33
10.0,95.0,0.4025772378830171,0.33
10.0,96.0,0.400167683228981,0.34
10.0,97.0,0.39757761617258847,0.34
10.0,98.0,0.3934343903425518,0.34
10.0,99.0,0.3908947804140464,0.34
10.0,100.0,0.390322050806355,0.34
